Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1696631963.00823,-0.25579648387985787,-0.8498014380063372,2.8939116064490924,-0.03714165836572641,0.1884378923771315,0.3604944521272488,4.983426021393509,0.0
1696631963.02823,-0.1414378071582174,-0.8658405467703856,2.918690705528515,-0.04241367802023879,0.1884378923771315,0.3604944521272488,4.983426021393509,0.0
1696631963.0486166,-0.03828637683173968,-0.8704906962064349,2.943083156186911,-0.04717972874641408,-0.01068550594488234,0.43669861363794027,4.980881462232302,0.0
1696631963.0686166,0.07474811308702266,-0.878618869487642,2.963248681060504,-0.04674137756228436,-0.01068550594488234,0.43669861363794027,4.980881462232302,0.0
1696631963.0886166,0.1837464834386156,-0.8885078893512526,2.978016980228692,-0.040283869951963314,-0.01068550594488234,0.43669861363794027,4.980881462232302,0.0
1696631963.1086166,0.28411937923479524,-0.8989256684223719,2.9891038120592395,-0.03510231152176847,-0.19783137399032347,0.4708839732954708,4.973844693107996,0.0
1696631963.1286168,0.37728003427312284,-0.9077887147943317,2.997548078038627,-0.0375206619501113,-0.45753263652882115,0.5503488182335967,4.948512914480458,0.0
1696631963.1490028,0.47338259724964515,-0.9180610431633602,3.0015644084701134,-0.03844310343265525,-0.45753263652882115,0.5503488182335967,4.948512914480458,0.0
1696631963.1690028,0.558311485567844,-0.9191083814565968,3.006940655239784,-0.04153319448232642,-0.45753263652882115,0.5503488182335967,4.948512914480458,0.0
1696631963.1890028,0.6329243576686866,-0.9125491668971218,3.0126354991383932,-0.04799942672252645,-0.45753263652882115,0.5503488182335967,4.948512914480458,0.0
1696631963.2090027,0.7166226320680507,-0.9041129547598465,3.0148778833386607,-0.05135930329561223,-0.5973290997062259,0.5763641055947888,4.930618862214567,0.0
1696631963.2290027,0.7996845330748112,-0.8927016227193925,3.013384371152266,-0.052448607981204876,-0.5973290997062259,0.5763641055947888,4.930618862214567,0.0
1696631963.2493892,0.8810767484146942,-0.8803594049366603,3.0070611298199745,-0.05444170907139767,-0.8570789764301165,0.5719660201632105,4.892675188477175,0.0
1696631963.2693892,0.9582713615916048,-0.8692775433116122,2.9965214444807615,-0.047166500240564235,-0.8570789764301165,0.5719660201632105,4.892675188477175,0.0
1696631963.2893891,1.0396872890156148,-0.860452021292456,2.978600390445405,-0.04588430747389783,-0.8570789764301165,0.5719660201632105,4.892675188477175,0.0
1696631963.309389,1.102275938251296,-0.8489225125435526,2.9665066106592173,-0.044231709092855356,-1.0527451447987615,0.5733236679725249,4.854176308277766,0.0
1696631963.329389,1.150321604886391,-0.8331621412445858,2.9573288563602356,-0.049913063645362764,-1.0527451447987615,0.5733236679725249,4.854176308277766,0.0
1696631963.3497734,1.2023666946293556,-0.816039654919225,2.94374602462417,-0.05157644301652899,-1.0527451447987615,0.5733236679725249,4.854176308277766,0.0
1696631963.3697734,1.2601463508713193,-0.7960605812404419,2.9270820214209996,-0.052327506244182496,-1.2635618788010725,0.5714209213532327,4.803841120299518,0.0
1696631963.3897734,1.2971570600290765,-0.7733169791792038,2.917658611298393,-0.052764441817998796,-1.4028433792915271,0.548053714473312,4.767773859908829,0.0
1696631963.4097733,1.336743313955107,-0.7414886972641632,2.910650253194315,-0.05223582684993735,-1.4028433792915271,0.548053714473312,4.767773859908829,0.0
1696631963.4297733,1.3646176916873975,-0.7108708978197968,2.9082047637994393,-0.05069967359304419,-1.6254947709289769,0.5049553741030646,4.701360103187905,0.0
1696631963.450156,1.389708098376174,-0.6815317217558067,2.906320715107625,-0.0467398725450038,-1.6254947709289769,0.5049553741030646,4.701360103187905,0.0
1696631963.470156,1.4017864025031659,-0.6528419648129411,2.9082276516428185,-0.05160127207636825,-1.7465191028298597,0.481402722914555,4.660249182374354,0.0
1696631963.490156,1.4224007139075048,-0.6217060931690052,2.9029059372997104,-0.0528935827314853,-1.7465191028298597,0.481402722914555,4.660249182374354,0.0
1696631963.510156,1.4208304687185942,-0.5885490125029952,2.907772089846982,-0.055681306868791525,-1.7465191028298597,0.481402722914555,4.660249182374354,0.0
1696631963.5301561,1.4186233640645352,-0.5507395651492507,2.912607170762936,-0.0556266494095325,-1.7465191028298597,0.481402722914555,4.660249182374354,0.0
1696631963.5505376,1.4166003947740875,-0.5074455146289042,2.9168488456902786,-0.05599202215671535,-1.8170208205627003,0.444981453405053,4.636855275266544,0.0
1696631963.5705376,1.4040311636174816,-0.46947987983713846,2.9239747968063554,-0.05727332457900043,-1.8170208205627003,0.444981453405053,4.636855275266544,0.0
1696631963.5905375,1.3988088711346574,-0.4273752450998651,2.926986242997219,-0.051667694002389866,-1.8170208205627003,0.444981453405053,4.636855275266544,0.0
1696631963.6105375,1.384206889687785,-0.39359038664889445,2.932038077101344,-0.045000478625297505,-1.906930767999893,0.3526572496997918,4.608605853215212,0.0
1696631963.6305375,1.3713268704106443,-0.36003541347608037,2.935148044395536,-0.04066860303282734,-1.906930767999893,0.3526572496997918,4.608605853215212,0.0
1696631963.6509182,1.3545218882468926,-0.32872769094556137,2.9399326381468125,-0.03506460413336751,-1.906930767999893,0.3526572496997918,4.608605853215212,0.0
1696631963.6709182,1.3338601229897724,-0.29748705864518654,2.946248693298216,-0.03435022383928297,-1.9755550980015488,0.287894562995188,4.584135553772151,0.0
1696631963.6909182,1.3120354549739002,-0.2611917041791893,2.9530575807610853,-0.03294645249843595,-2.0043561048357694,0.23794365203818718,4.574487886470169,0.0
1696631963.7109182,1.285830355769981,-0.22632287800660547,2.9617548024012383,-0.03342264518141745,-2.0043561048357694,0.23794365203818718,4.574487886470169,0.0
1696631963.7312977,1.2574092247733035,-0.19449554841158873,2.971375729797026,-0.028272287920117364,-2.015840891574338,0.18399053828705172,4.571928803216167,0.0
1696631963.7512977,1.2302259346293192,-0.15988065476492544,2.9802311275220728,-0.02650427259504794,-2.015840891574338,0.18399053828705172,4.571928803216167,0.0
1696631963.7712977,1.202008666316303,-0.12680636888450375,2.9893246435573464,-0.02330375276505946,-2.0262895800409266,0.08577025998521465,4.570207216343657,0.0
1696631963.7912977,1.1735209681277134,-0.09293263227076731,2.998314607368822,-0.017374718561768525,-2.0262895800409266,0.08577025998521465,4.570207216343657,0.0
1696631963.811298,1.1429496604423008,-0.06865034324475111,3.0079085603775875,-0.012249639257788655,-2.0262895800409266,0.08577025998521465,4.570207216343657,0.0
1696631963.8312979,1.1098014297933376,-0.043263159780641464,3.018000669607623,-0.008534653112292291,-2.0262895800409266,0.08577025998521465,4.570207216343657,0.0
1696631963.8516765,1.0750421650482875,-0.01944690472455632,3.028756664037974,-0.001992152072489268,-2.02184403264556,0.04310448795678157,4.572776914608182,0.0
1696631963.8716764,1.0387741629321292,0.0037927405901536926,3.039502396090278,-0.002960110083222399,-2.02184403264556,0.04310448795678157,4.572776914608182,0.0
1696631963.8916764,1.0008570839192055,0.02690913393630312,3.0497641098192325,-0.003736028214916598,-2.02184403264556,0.04310448795678157,4.572776914608182,0.0
1696631963.9116764,0.9385824768555948,0.034289584677807156,3.0576600962363165,-0.003497990546748053,-1.9923592443023037,-0.02255453333886855,4.585847351871736,0.0
1696631963.9320662,0.877496206843741,0.04136097854554088,3.0653884000995992,-0.004497196990996606,-1.9923592443023037,-0.02255453333886855,4.585847351871736,0.0
1696631963.9520664,0.8183125618926083,0.047530449758141496,3.073121744562852,-0.003524115541949872,-1.9923592443023037,-0.02255453333886855,4.585847351871736,0.0
1696631963.9720664,0.7595653130504636,0.05091484035477972,3.081548403777002,0.0006452318048104583,-1.9586735026171855,-0.11003214223329752,4.5990750198078825,0.0
1696631963.9920664,0.6980527735432476,0.049374414404639536,3.0908385998229706,0.011143186129629595,-1.9369217108270977,-0.15723476534376757,4.6069091064068015,0.0
1696631964.0120664,0.6273343697176818,0.04272604792576569,3.1017096747767074,0.019033137708902328,-1.9369217108270977,-0.15723476534376757,4.6069091064068015,0.0
1696631964.032456,0.5583455373297757,0.029600759378007893,3.112276215791244,0.025295820087194398,-1.8843683285093846,-0.1656062599786096,4.628361542615988,0.0
1696631964.052456,0.4817484295633131,0.015065119074230554,3.1244078080122573,0.03274149447679514,-1.8843683285093846,-0.1656062599786096,4.628361542615988,0.0
1696631964.072456,0.40374589282655227,0.0013592519595468505,3.1366149081066297,0.032575268298387465,-1.7457083029497684,-0.15172248309928202,4.68289256860911,0.0
1696631964.0924559,0.3219284320780187,-0.009272705418561858,3.1485885221098298,0.029221305623650492,-1.7457083029497684,-0.15172248309928202,4.68289256860911,0.0
1696631964.1124558,0.2504273512396409,-0.01931881815764848,3.1583312398013295,0.02731996215879912,-1.6639379462543755,-0.15244722294891938,4.7125439366896025,0.0
1696631964.132843,0.1832464212168632,-0.030521449015601873,3.166942717444114,0.026790169999003362,-1.6639379462543755,-0.15244722294891938,4.7125439366896025,0.0
1696631964.152843,0.1185906599508747,-0.04353350683421682,3.1754694754917905,0.026136958971619557,-1.6639379462543755,-0.15244722294891938,4.7125439366896025,0.0
1696631964.172843,0.060585385331546115,-0.05912509858267867,3.1822579884049227,0.02765411511063571,-1.6639379462543755,-0.15244722294891938,4.7125439366896025,0.0
1696631964.192843,-0.0031574738486224163,-0.07625958323924573,3.187722049573682,0.0286306850612163,-1.6639379462543755,-0.15244722294891938,4.7125439366896025,0.0
1696631964.212843,-0.06875102537692523,-0.09552137847646341,3.191381435363937,0.031856529414653716,-1.5567392670593403,-0.13417993119508193,4.749585097717487,0.0
1696631964.2332304,-0.14261452676551845,-0.11637128406192057,3.1939895361491484,0.032871708273887565,-1.5567392670593403,-0.13417993119508193,4.749585097717487,0.0
1696631964.2532303,-0.20056273357901355,-0.1344815079980592,3.1965465567110507,0.03274178504943841,-1.4496250607119576,-0.09702171353068327,4.7842631585709645,0.0
1696631964.2732303,-0.2704862157445801,-0.15339659415575518,3.196463703924439,0.0312532223761081,-1.4496250607119576,-0.09702171353068327,4.7842631585709645,0.0
1696631964.2932303,-0.32235609997426296,-0.16991801170961768,3.196901761583246,0.02848756685852998,-1.3032536497616356,-0.047603765008239034,4.82693109604229,0.0
1696631964.3132303,-0.3843006211373403,-0.1873027714798461,3.1950224459814143,0.02777917496860021,-1.3032536497616356,-0.047603765008239034,4.82693109604229,0.0
1696631964.3336167,-0.43633157246220167,-0.2046230795587201,3.192399110889384,0.02779029682278627,-1.198587507432342,-0.010606715231240363,4.854201838059387,0.0
1696631964.3536167,-0.48003495376509797,-0.22132706574180566,3.190170652245106,0.027987983077764452,-1.198587507432342,-0.010606715231240363,4.854201838059387,0.0
1696631964.3736167,-0.5280351575710157,-0.24008529202411272,3.1861746669485798,0.028027566149830756,-1.0583206424384488,0.054782315614426785,4.886405254958351,0.0
1696631964.3936167,-0.5822250901075859,-0.2616928381994146,3.1785632049880173,0.03117531724274152,-1.0583206424384488,0.054782315614426785,4.886405254958351,0.0
1696631964.4136167,-0.6160477057742725,-0.28936874295210463,3.163013146054933,0.030486034229397704,-1.0583206424384488,0.054782315614426785,4.886405254958351,0.0
1696631964.4340007,-0.6556168962898962,-0.3181552096533774,3.1440499335728687,0.03229667991399758,-0.9650576387649807,0.10005270130302459,4.904962100854942,0.0
1696631964.4540007,-0.6933592341122229,-0.3455534480542268,3.1246297717096208,0.02833624929189675,-0.9650576387649807,0.10005270130302459,4.904962100854942,0.0
1696631964.4740007,-0.7276068489777334,-0.3719315980132293,3.105644867263867,0.027043921872973373,-0.9650576387649807,0.10005270130302459,4.904962100854942,0.0
1696631964.4940007,-0.7579865384057005,-0.3999515380801397,3.0868979277295363,0.02896822057664388,-0.9650576387649807,0.10005270130302459,4.904962100854942,0.0
1696631964.5140007,-0.7836022304892482,-0.4304342028451994,3.0688456875462617,0.0263367816805839,-0.8101628572418961,0.17289872105531015,4.930896690968397,0.0
1696631964.534384,-0.8038638352002382,-0.4632590590950927,3.0513044567866228,0.024698352441191625,-0.8101628572418961,0.17289872105531015,4.930896690968397,0.0
1696631964.5543842,-0.8240374132764215,-0.5015521719925311,3.033661163983366,0.02259326353669162,-0.7298496501410106,0.2379032485568379,4.940720750307099,0.0
1696631964.5743842,-0.835953784068097,-0.5352927573755228,3.019095864514665,0.021927196532487828,-0.7298496501410106,0.2379032485568379,4.940720750307099,0.0
1696631964.5943842,-0.8470558620625428,-0.5669563234084811,3.003964996677893,0.015460834838449912,-0.6369962365311259,0.3608072859471576,4.946115030713765,0.0
1696631964.6143842,-0.8528655442975472,-0.5927572335915852,2.9918842386419984,0.016747754067182496,-0.6369962365311259,0.3608072859471576,4.946115030713765,0.0
1696631964.6347659,-0.8627771730527259,-0.6195491902653214,2.977903120297946,0.020390426740050267,-0.581274588679062,0.42425194874394695,4.947942010224347,0.0
1696631964.6547658,-0.8751885135919708,-0.6477904589828012,2.9636042786970718,0.016648590564727738,-0.581274588679062,0.42425194874394695,4.947942010224347,0.0
1696631964.6747658,-0.8803215590194726,-0.6723592103702842,2.951394293718365,0.015301648527383763,-0.494617946129467,0.5245462506362931,4.947747398393544,0.0
1696631964.6947658,-0.8792358149416295,-0.6938490872756461,2.9410299566435834,0.015371740795671902,-0.494617946129467,0.5245462506362931,4.947747398393544,0.0
1696631964.7147658,-0.8796625749992837,-0.7195847050533699,2.9289690145770577,0.01781731285154816,-0.494617946129467,0.5245462506362931,4.947747398393544,0.0
1696631964.7351475,-0.8773605960309931,-0.7459542417848837,2.9176404036037735,0.01540390308946368,-0.4526302412768796,0.6037165178924928,4.942737321637212,0.0
1696631964.7551475,-0.8748921815781807,-0.7747299184072598,2.9053862656447924,0.016037518158555007,-0.4526302412768796,0.6037165178924928,4.942737321637212,0.0
1696631964.7751474,-0.8652231763251073,-0.7929014959642353,2.898961350594989,0.01104882452636955,-0.4526302412768796,0.6037165178924928,4.942737321637212,0.0
1696631964.7951474,-0.8565153639437338,-0.8125257112521728,2.8908813379145424,0.010713400319218613,-0.4526302412768796,0.6037165178924928,4.942737321637212,0.0
1696631964.8151476,-0.8488186396802393,-0.8329975646090427,2.882375713637089,0.010085905902087668,-0.4113615724777948,0.7140976418170084,4.931616997967298,0.0
1696631964.835527,-0.8379709805405768,-0.8482280383954895,2.875671699870539,0.010353393852710703,-0.3852117643674131,0.7817535126242674,4.923461520322116,0.0
1696631964.855527,-0.824522603374089,-0.8598322406757677,2.871615475490605,0.009114020504057388,-0.3852117643674131,0.7817535126242674,4.923461520322116,0.0
1696631964.875527,-0.8114029038473052,-0.8731852543090982,2.866692356551826,0.01032448094338177,-0.3852117643674131,0.7817535126242674,4.923461520322116,0.0
1696631964.895527,-0.7980851275553255,-0.8875372666583285,2.8598999955991986,0.01129233185201882,-0.36089237455839995,0.8729172126599383,4.90996662247592,0.0
1696631964.9155269,-0.7849088749089698,-0.8388297294709817,2.839967931151364,0.008307492360472669,-0.36089237455839995,0.8729172126599383,4.90996662247592,0.0
1696631964.935907,-0.7714430241975769,-0.78943113056515,2.8183720985922247,0.013514208607375611,-0.36089237455839995,0.8729172126599383,4.90996662247592,0.0
1696631964.9559069,-0.7559684038426648,-0.7365929729166797,2.799759838590789,0.012320770882070056,-0.3566224292168632,0.9447656149846837,4.896962157881361,0.0
1696631964.9759068,-0.7424054945990903,-0.6901652260486686,2.7816183664470313,0.009923770092427722,-0.3566224292168632,0.9447656149846837,4.896962157881361,0.0
1696631964.9959068,-0.7268289152793133,-0.6278503886979235,2.770192220991682,0.0017570762429386293,-0.3542564506116951,1.0484035264939588,4.875997581299137,0.0
1696631965.0159068,-0.7106992282163225,-0.5567768095156839,2.7625899362319735,-0.002659002318978316,-0.3542564506116951,1.0484035264939588,4.875997581299137,0.0
1696631965.0362844,-0.6929449562683564,-0.4723639626874362,2.7609484716868313,-0.009310846216976646,-0.3542564506116951,1.0484035264939588,4.875997581299137,0.0
1696631965.0562844,-0.6741712016729118,-0.37808630116882247,2.7644944608515547,-0.01657656952738762,-0.3411755667209059,1.0336478581140052,4.8800790299019745,0.0
1696631965.0762844,-0.6528320466081858,-0.2727434991546105,2.7729245073367976,-0.017887102439999577,-0.3411755667209059,1.0336478581140052,4.8800790299019745,0.0
1696631965.0962844,-0.6319641862063985,-0.18189523648360478,2.7797751966431163,-0.007147738710045809,-0.3411755667209059,1.0336478581140052,4.8800790299019745,0.0
1696631965.1162844,-0.6093022219142606,-0.08618667967579613,2.786359205185561,-0.002855970291420811,-0.3168677511152451,0.8822417603404343,4.911338341492528,0.0
1696631965.136661,-0.5870525523267457,-0.002228171943425561,2.7928615485992374,-0.0008171710069291211,-0.3122267256815012,0.7874803217448869,4.927716430014493,0.0
1696631965.156661,-0.5655403224208921,0.07392299384046586,2.800982080019826,0.0018401322886347857,-0.3122267256815012,0.7874803217448869,4.927716430014493,0.0
1696631965.176661,-0.5422045446361249,0.15890570841135154,2.80961358349629,0.0007357055437751224,-0.3122267256815012,0.7874803217448869,4.927716430014493,0.0
1696631965.196661,-0.519159382585241,0.24488418912044135,2.8168958019181343,0.0008582191658206405,-0.3122267256815012,0.7874803217448869,4.927716430014493,0.0
1696631965.216661,-0.49731804950122216,0.3285994532563479,2.8232468914545232,-0.0034616440534591536,-0.31438287741617454,0.6609617139454433,4.946139203367191,0.0
1696631965.2370358,-0.47291508618633804,0.4332703720897399,2.8273088794044217,-0.004384900443255886,-0.31438287741617454,0.6609617139454433,4.946139203367191,0.0
1696631965.2570357,-0.4504560737749229,0.5207082767220806,2.8322772712123045,-0.0032542708795517514,-0.3104355353402078,0.5125284796852055,4.96396457843019,0.0
1696631965.2770357,-0.42587464919884344,0.6243376081127713,2.832174880121852,0.002983746351674218,-0.3104355353402078,0.5125284796852055,4.96396457843019,0.0
1696631965.2970357,-0.4030165768634746,0.712532189091617,2.8324556310747817,0.006732146255671996,-0.3104355353402078,0.5125284796852055,4.96396457843019,0.0
1696631965.3170357,-0.3795180520181324,0.79466429235746,2.8332626721711436,0.010240240022540113,-0.30679520641276165,0.25399441583326754,4.984111108116237,0.0
1696631965.3374102,-0.3569803103421801,0.8716103426630656,2.8340730660427895,0.009716974571347257,-0.30679520641276165,0.25399441583326754,4.984111108116237,0.0
1696631965.3574102,-0.3344199863415082,0.9449652140030378,2.8352133851495114,0.014512292109429859,-0.31219051569894735,0.10228798395117703,4.989195751846868,0.0
1696631965.3774104,-0.3122465674526965,1.0202266691953108,2.8340548059486763,0.01354652736335995,-0.31219051569894735,0.10228798395117703,4.989195751846868,0.0
1696631965.3974104,-0.293116910616514,1.0869407248500504,2.833417542608094,0.01791808940470221,-0.32115158301008556,-0.12533435843014407,4.9881011376401565,0.0
1696631965.4174104,-0.285197123411533,1.1634599886219927,2.8167200015334157,0.015364147722721126,-0.3241427545891193,-0.32233436496774703,4.979059352107406,0.0
1696631965.437805,-0.28282633306026295,1.212262140412487,2.806910371327122,0.02054185234010222,-0.3241427545891193,-0.32233436496774703,4.979059352107406,0.0
1696631965.4578052,-0.2781540084327201,1.2634606738567906,2.792879306331085,0.019586056470871,-0.3241427545891193,-0.32233436496774703,4.979059352107406,0.0
1696631965.4778051,-0.2744577959338989,1.3066712370597364,2.7792598076166026,0.023704025894403485,-0.3419648216319313,-0.5720326323367518,4.9553848214147935,0.0
1696631965.497805,-0.2732886859035591,1.342628915038896,2.766415147687548,0.020251736044883752,-0.3419648216319313,-0.5720326323367518,4.9553848214147935,0.0
1696631965.517805,-0.27453268746167964,1.3796102570387425,2.750896493196768,0.016158377751708045,-0.3419648216319313,-0.5720326323367518,4.9553848214147935,0.0
1696631965.5381894,-0.2815688715320778,1.3975939915103366,2.7406435512202654,0.017395274713635455,-0.3419648216319313,-0.5720326323367518,4.9553848214147935,0.0
1696631965.5581894,-0.2912153584137041,1.4195895195632164,2.7284438574505896,0.015376825816929342,-0.3396970238302898,-0.706270769384515,4.938196789549182,0.0
1696631965.5781894,-0.3017143597046909,1.4385684980146285,2.7162552984251676,0.01300259679555893,-0.3396970238302898,-0.706270769384515,4.938196789549182,0.0
1696631965.5981894,-0.31258343219198903,1.455594697202555,2.703187690158494,0.01149774994701147,-0.3037149645120895,-0.8946832949547512,4.909918433340856,0.0
1696631965.6181893,-0.32281739073860516,1.475933503247777,2.6867759407538356,0.01088719815015793,-0.3037149645120895,-0.8946832949547512,4.909918433340856,0.0
1696631965.6385722,-0.3326752744268219,1.4782549934148048,2.67962506593207,0.011589561589062219,-0.2818511836095732,-1.0172208083792142,4.887312322462953,0.0
1696631965.6585722,-0.3416851491025884,1.4817075334646301,2.67137633178483,0.012230404652655128,-0.2818511836095732,-1.0172208083792142,4.887312322462953,0.0
1696631965.6785722,-0.3513552255967618,1.4797465680016675,2.6650698780167534,0.010230233892798426,-0.25624744191767973,-1.1613629501353833,4.85649805380003,0.0
1696631965.6985724,-0.3623741536570157,1.474175511832022,2.659277232719779,0.007540130522102115,-0.25624744191767973,-1.1613629501353833,4.85649805380003,0.0
1696631965.7185724,-0.37395084562573827,1.4650554942214795,2.655632338494323,0.007651959545910354,-0.25624744191767973,-1.1613629501353833,4.85649805380003,0.0
1696631965.7389543,-0.3874802574543034,1.455446302838661,2.6509275167464326,0.007024789694696657,-0.22994899602948116,-1.2390043244628373,4.838593984122601,0.0
1696631965.7589543,-0.4012917539523036,1.4385093326003981,2.6509506851784796,0.007754127029329529,-0.22994899602948116,-1.2390043244628373,4.838593984122601,0.0
1696631965.7789543,-0.41481184677776456,1.4164870737977262,2.6532884960205054,0.0045456150546669865,-0.22994899602948116,-1.2390043244628373,4.838593984122601,0.0
1696631965.7989542,-0.42775258105236524,1.3975688534415585,2.6547848260373685,0.0060285851359367275,-0.22994899602948116,-1.2390043244628373,4.838593984122601,0.0
1696631965.8189542,-0.43937687827108646,1.3772366981149262,2.6562995441617954,0.004164945334196082,-0.19038082060620004,-1.317881562179993,4.81943392227877,0.0
1696631965.8393354,-0.4513364779584624,1.3547474399620816,2.6583502794150116,0.0022270572371780773,-0.16313573001019688,-1.370104965165925,4.805850509329407,0.0
1696631965.8593354,-0.4627711472065744,1.328710943835952,2.662049132127584,0.002615590346977105,-0.16313573001019688,-1.370104965165925,4.805850509329407,0.0
1696631965.8793354,-0.4752680661848921,1.30054604929001,2.6659250196351234,0.0028870145324617516,-0.16313573001019688,-1.370104965165925,4.805850509329407,0.0
1696631965.8993354,-0.4868644796008305,1.2632871495357978,2.67341443648922,0.0008740573539398488,-0.12690059766730644,-1.413512984635151,4.794358901936683,0.0
1696631965.9193354,-0.5047575862634279,1.1741259807235542,2.6951647807215893,-0.0004380478349048776,-0.12690059766730644,-1.413512984635151,4.794358901936683,0.0
1696631965.9397163,-0.5225964138300462,1.0851445637251165,2.716543211576404,0.00135045638307928,-0.12690059766730644,-1.413512984635151,4.794358901936683,0.0
1696631965.9597163,-0.5366563163051472,0.9958041332063354,2.73879654899098,-0.0011669686064124185,-0.10145312703361607,-1.427210504638593,4.79090570127031,0.0
1696631965.9797163,-0.5511264104078197,0.9071061851104786,2.76067381398197,0.001090073725208632,-0.07634537690274051,-1.4407160904220033,4.787327911290882,0.0
1696631965.9997163,-0.5671548689972364,0.810267694344444,2.7829061011442002,0.003633237909525622,-0.07634537690274051,-1.4407160904220033,4.787327911290882,0.0
1696631966.0197163,-0.5826770548057945,0.7067465850805715,2.8050084934228336,0.006678238976746784,-0.07634537690274051,-1.4407160904220033,4.787327911290882,0.0
1696631966.0400958,-0.6004211405310147,0.5906109081511777,2.827295294756824,0.012285305187106113,-0.07634537690274051,-1.4407160904220033,4.787327911290882,0.0
1696631966.0600958,-0.6215890940865041,0.45732398365586224,2.8503055431532918,0.014886832796037175,-0.06796708562252504,-1.3703615272757736,4.808065074417607,0.0
1696631966.0800958,-0.6388544620329003,0.3385163568816627,2.8686419269500565,0.016371635720133757,-0.06796708562252504,-1.3703615272757736,4.808065074417607,0.0
1696631966.1000957,-0.6596866920234525,0.2052094580138647,2.883667385716017,0.017042690888047194,-0.0634136429468375,-1.219160414276112,4.848672663126509,0.0
1696631966.1200957,-0.6772359719906085,0.0894339408003822,2.8934695610924535,0.010401480831205822,-0.0634136429468375,-1.219160414276112,4.848672663126509,0.0
1696631966.140475,-0.6912366910675019,-0.011772247410092862,2.9015332389642396,0.010409699752926804,-0.05525747295825055,-0.9890679623765919,4.900886774603396,0.0
1696631966.1604753,-0.7073810203108284,-0.12161277242389973,2.9071827312501792,0.009552335366606693,-0.05525747295825055,-0.9890679623765919,4.900886774603396,0.0
1696631966.1804752,-0.7210559962273593,-0.2224517179766456,2.911431098590455,0.009150310419499855,-0.05525747295825055,-0.9890679623765919,4.900886774603396,0.0
1696631966.2004752,-0.7310515180417234,-0.31501950571002535,2.9145913745936385,0.010164076462388021,-0.0511315565211863,-0.7891242573747664,4.937070839105962,0.0
1696631966.2204752,-0.7446616115145227,-0.42720580587958873,2.9123585720396497,0.006063321605324725,-0.0511315565211863,-0.7891242573747664,4.937070839105962,0.0
1696631966.2408533,-0.7542198234700234,-0.521243143178588,2.9100448425575256,0.0090178921818733,-0.0511315565211863,-0.7891242573747664,4.937070839105962,0.0
1696631966.2608533,-0.7687538212812401,-0.6375882909965369,2.898582203029642,0.012382590211927866,-0.05538232356434991,-0.6143213384373019,4.961808348916473,0.0
1696631966.2808533,-0.7806226457175717,-0.73911812893481,2.8858292957736857,0.009454958140850043,-0.06244575570078177,-0.29885872723350515,4.990669693413032,0.0
1696631966.3008533,-0.7896800879656907,-0.8222222699350128,2.874891359365376,0.01376289781183002,-0.06244575570078177,-0.29885872723350515,4.990669693413032,0.0
1696631966.3208532,-0.8018052338846589,-0.9216194468470168,2.8540515828019792,0.00900016631931064,-0.06244575570078177,-0.29885872723350515,4.990669693413032,0.0
1696631966.341231,-0.8100187720433073,-1.002487408297053,2.8358121305623443,0.010533067397773245,-0.06244575570078177,-0.29885872723350515,4.990669693413032,0.0
1696631966.361231,-0.8145459380452001,-1.066011857581971,2.8235348820556636,0.006750821601599435,-0.0673121143573922,-0.07897639934575154,4.998923064781765,0.0
1696631966.381231,-0.8214122901393294,-1.1454804927500017,2.800606757112592,0.0043066898360848245,-0.0673121143573922,-0.07897639934575154,4.998923064781765,0.0
1696631966.401231,-0.8259422376294725,-1.2107856859494914,2.780087525157874,0.005049834027886371,-0.07900287529997743,0.20313286586737234,4.995247299633807,0.0
1696631966.421231,-0.8283787590610662,-1.2325012190087408,2.77185254383276,0.0055737015791237155,-0.07900287529997743,0.20313286586737234,4.995247299633807,0.0
1696631966.4416122,-0.8343524194263392,-1.2741922547991378,2.751729193202631,0.00796252768486736,-0.08871689957665413,0.41304509377426624,4.982120337992501,0.0
1696631966.4616122,-0.8351491015732923,-1.2881498280117842,2.743893139604827,0.006402608472853877,-0.08871689957665413,0.41304509377426624,4.982120337992501,0.0
1696631966.4816122,-0.8386533151037576,-1.317616005013047,2.7245536934264067,0.0041763810440897725,-0.09872263678931827,0.6951326448286301,4.95045901377629,0.0
1696631966.5016122,-0.8370015244106176,-1.3158106597324295,2.7181508043792846,0.0060950177721679,-0.09872263678931827,0.6951326448286301,4.95045901377629,0.0
1696631966.5216124,-0.8368678236948242,-1.3115977349446157,2.709770598240287,0.003532718867063504,-0.09872263678931827,0.6951326448286301,4.95045901377629,0.0
1696631966.5419986,-0.8362709582952254,-1.301026811535712,2.702266292929612,0.0030386261641979057,-0.09617215270584721,0.8336018019757241,4.929082972804044,0.0
1696631966.5619986,-0.8320031040441903,-1.275064897949726,2.7040704637779247,0.0010813110275193934,-0.09617215270584721,0.8336018019757241,4.929082972804044,0.0
1696631966.5819986,-0.8274406201256238,-1.245472743292836,2.7070440281089914,0.004018184263259161,-0.09617215270584721,0.8336018019757241,4.929082972804044,0.0
1696631966.6019986,-0.8203727984727062,-1.2124461579947257,2.711250037785094,0.0035781306214630504,-0.09617215270584721,0.8336018019757241,4.929082972804044,0.0
