Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1696630987.3269038,1.233396721818251,-0.8339935765683738,0.3141579468523933,0.0622667409479618,-0.0735605023236591,0.0805640570225904,4.998809686836853,0.0
1696630987.3465445,1.2266925378490656,-0.7594298863859508,0.4499972608034695,0.04821354895830152,-0.0735605023236591,0.0805640570225904,4.998809686836853,0.0
1696630987.366544,1.2200114522356094,-0.6868614974778631,0.5834744122682971,0.033338963985443094,-0.0735605023236591,0.0805640570225904,4.998809686836853,0.0
1696630987.3893101,1.213738314891043,-0.6163497894971262,0.7136629407062111,0.02539486810564993,-0.041729785939215044,0.06532985726713983,4.99939902735468,0.0
1696630987.4081283,1.2093465801099812,-0.5484044241144749,0.8364562371133204,0.028207484632730477,-0.041729785939215044,0.06532985726713983,4.99939902735468,0.0
1696630987.4272165,1.2058919015886782,-0.48023292782209537,0.9589550336843856,0.026902355253696445,-0.041729785939215044,0.06532985726713983,4.99939902735468,0.0
1696630987.4472628,1.2034781293921166,-0.41100570349594784,1.0873684551439085,0.025351902469992648,-0.020070657710516616,0.10837301679941312,4.998785098194246,0.0
1696630987.4680476,1.2004892011744768,-0.34006822311808316,1.220497477380082,0.023767029866576205,-0.03447032636877423,0.11352167515035302,4.998592264415161,0.0
1696630987.4883583,1.1971216628300638,-0.26741738242447827,1.3668213890081895,0.01791017130017281,-0.03447032636877423,0.11352167515035302,4.998592264415161,0.0
1696630987.5076005,1.191678532767799,-0.19300517663092054,1.5216459412473309,0.00449878675863146,-0.02312894934356563,0.08129545591362941,4.999285559012414,0.0
1696630987.5275304,1.1866421182851363,-0.12329232829333114,1.6751195931388694,-9.239744395018701e-05,-0.02312894934356563,0.08129545591362941,4.999285559012414,0.0
1696630987.5491867,1.1810027987612983,-0.057095083898561855,1.8245387014882903,-0.0005854367045685733,-0.02312894934356563,0.08129545591362941,4.999285559012414,0.0
1696630987.5675428,1.1771200664256438,0.0055351830520470255,1.9647794676785768,0.002334400080144403,-0.02312894934356563,0.08129545591362941,4.999285559012414,0.0
1696630987.587741,1.17531271589626,0.06836112760913138,2.1005744791322427,0.006233910564333205,-0.012540021658452936,0.10056689733216592,4.998972799187627,0.0
1696630987.607502,1.1749052055103248,0.13340457421324406,2.237742558774154,0.0007956056506373058,-0.012540021658452936,0.10056689733216592,4.998972799187627,0.0
1696630987.6276464,1.1732006094848995,0.19923332374571012,2.347929887840332,-0.0015276228077709618,-0.02489323455439754,0.10640996847369899,4.998805581884821,0.0
1696630987.6477392,1.1776505273434432,0.2680141090798572,2.403288124681483,0.011381759308278583,-0.02489323455439754,0.10640996847369899,4.998805581884821,0.0
1696630987.667629,1.1966325646860896,0.34363187984737925,2.4262249637849354,0.04146479442715652,-0.02489323455439754,0.10640996847369899,4.998805581884821,0.0
1696630987.687734,1.221945689411653,0.4191360622472822,2.4504457928856502,0.08474684506654752,-0.08922356194087543,0.02443935002032921,4.99914411416246,0.0
1696630987.707686,1.2720411404831289,0.47903093624316717,2.4966441544010505,0.12137083709239978,-0.08922356194087543,0.02443935002032921,4.99914411416246,0.0
1696630987.7290108,1.348763876700109,0.5494914618335979,2.5365385236146536,0.13486899435520192,-0.08922356194087543,0.02443935002032921,4.99914411416246,0.0
1696630987.7492085,1.4034492539038759,0.5974295895259312,2.5676330269360883,0.13968843221664448,-0.4661072706147814,-0.3004294836296146,4.969153462879375,0.0
1696630987.7684321,1.4284426849663827,0.6232283653351853,2.5983906433138713,0.13232211768627183,-0.7315452165199688,-0.4679135498822917,4.924012439669838,0.0
1696630987.7911406,1.459358708425023,0.643716104221409,2.622965264232752,0.10976197570562375,-0.7315452165199688,-0.4679135498822917,4.924012439669838,0.0
1696630987.8095326,1.4586429779052228,0.6507929743472909,2.6652730405968,0.09330444037914286,-0.7315452165199688,-0.4679135498822917,4.924012439669838,0.0
1696630987.8283708,1.4418392739375125,0.6554042347389708,2.7069839272638734,0.0867972373962403,-0.7315452165199688,-0.4679135498822917,4.924012439669838,0.0
1696630987.8487446,1.4247034898867033,0.6677393770221804,2.7395021558177604,0.07834235578775411,-0.9730418391835632,-0.574794145818575,4.870605842103317,0.0
1696630987.8687,1.4118356718467466,0.6920929337609435,2.7563752590154484,0.07720849663019186,-0.9730418391835632,-0.574794145818575,4.870605842103317,0.0
1696630987.892739,1.39629433704287,0.7133635015897712,2.767798900297715,0.07597915828228004,-1.063655666336777,-0.6788855368337376,4.838155748975805,0.0
1696630987.916585,1.3764977775215603,0.7254325162704467,2.7781256856706253,0.0732852295041085,-1.063655666336777,-0.6788855368337376,4.838155748975805,0.0
1696630987.9364133,1.3703839303349548,0.7410314028486742,2.775493384626238,0.06821744889020928,-1.2184192359499415,-0.8543005900639035,4.773429068005895,0.0
1696630987.955306,1.3529832656620413,0.7410039283339447,2.778943904744546,0.06610541790723808,-1.2184192359499415,-0.8543005900639035,4.773429068005895,0.0
1696630987.9754972,1.328492606853766,0.7329977017331735,2.784460471152391,0.06023056805133826,-1.320625878516661,-0.908318247621432,4.736127664034198,0.0
1696630987.9963424,1.2926376674952889,0.7212227355558307,2.7964468155208575,0.05448606237769132,-1.320625878516661,-0.908318247621432,4.736127664034198,0.0
1696630988.0186243,1.254578310984319,0.7118302897002136,2.807406739442449,0.04758470878005031,-1.3758197847469968,-0.9369233976291301,4.714795273060519,0.0
1696630988.0377429,1.2137385131288867,0.7105088114094489,2.815790886579124,0.04232855513691904,-1.3758197847469968,-0.9369233976291301,4.714795273060519,0.0
1696630988.062408,1.1655828949498617,0.7064031331914671,2.828102629031551,0.03527788817882539,-1.4101550123184605,-1.0405248231449302,4.682816559897722,0.0
1696630988.0784082,1.1189941741150724,0.7098468147237604,2.836743329541316,0.030716091394424452,-1.4101550123184605,-1.0405248231449302,4.682816559897722,0.0
1696630988.0980213,1.069637273665471,0.7053193112734304,2.847320238563127,0.023061448708176623,-1.4188255857945185,-1.0871929619067697,4.669576578307205,0.0
1696630988.1183686,1.0192185102915012,0.6926045304959229,2.860367878694603,0.01974062435328961,-1.4188255857945185,-1.0871929619067697,4.669576578307205,0.0
1696630988.1375148,0.9684499738678861,0.6769023193200302,2.874287736818387,0.017932489514350895,-1.4188255857945185,-1.0871929619067697,4.669576578307205,0.0
1696630988.1576972,0.9143779807378579,0.6554911544808174,2.8915124564512,0.015548988245427607,-1.4188255857945185,-1.0871929619067697,4.669576578307205,0.0
1696630988.1773906,0.8587773688924851,0.6341525381823047,2.9082146882947737,0.014067651703953736,-1.4188255857945185,-1.0871929619067697,4.669576578307205,0.0
1696630988.198736,0.8032345834292255,0.6157029235706215,2.9167622250627074,0.005766842979937778,-1.418031875348985,-1.102193212537683,4.6663000035070725,0.0
1696630988.2193027,0.7800083741516416,0.5956238439306238,2.8535728779580527,0.00026915612397713514,-1.418031875348985,-1.102193212537683,4.6663000035070725,0.0
1696630988.2389803,0.7543607975464084,0.5764722575457828,2.7925122045660413,-0.006355942692607672,-1.388706128760403,-1.1180154246673508,4.671352780314197,0.0
1696630988.257804,0.7280059728859831,0.5568771373937149,2.7382452819555843,-0.013059367425739802,-1.388706128760403,-1.1180154246673508,4.671352780314197,0.0
1696630988.2782261,0.7081851732741976,0.5350846565827505,2.6911505252390127,-0.010584204457700289,-1.3118068362677169,-1.148386639135305,4.686189384924258,0.0
1696630988.2971911,0.6901067785660109,0.5133485900490895,2.651322715353173,-0.007155521307140617,-1.3118068362677169,-1.148386639135305,4.686189384924258,0.0
1696630988.3170211,0.679292826457603,0.4903394514205299,2.6169079998707954,9.190771379506662e-05,-1.2662439377229977,-1.1682075032365775,4.693816945680937,0.0
1696630988.3367484,0.6753528635959414,0.4661317812938359,2.587202374673159,0.005378486588597294,-1.2662439377229977,-1.1682075032365775,4.693816945680937,0.0
1696630988.3568897,0.6779662097160071,0.4413863111180064,2.5605996032970797,0.01118010375648738,-1.2662439377229977,-1.1682075032365775,4.693816945680937,0.0
1696630988.3773105,0.6814158257364971,0.41591429672686264,2.5380429902767805,0.015641443431377425,-1.2662439377229977,-1.1682075032365775,4.693816945680937,0.0
1696630988.3984983,0.6873667418527603,0.3901639216600877,2.518491733220865,0.021071666851639765,-1.2809287970967775,-1.1758510189275417,4.687920199625337,0.0
1696630988.418738,0.6943076528827781,0.3637312806920736,2.5018847741505894,0.020850820466876047,-1.2809287970967775,-1.1758510189275417,4.687920199625337,0.0
1696630988.4391537,0.698245373486268,0.33776223815532025,2.4890329504703064,0.0231307800859213,-1.3110077083904308,-1.1790825915088972,4.678784353968617,0.0
1696630988.4601667,0.6997804384711271,0.31149113310715537,2.480053199228514,0.023636436089873328,-1.3110077083904308,-1.1790825915088972,4.678784353968617,0.0
1696630988.4786828,0.702777848810462,0.28351942888872517,2.4729996718347658,0.0235038958489895,-1.3445511755976836,-1.1710768531943776,4.671269756726884,0.0
1696630988.4977674,0.7047158552584871,0.2563595317266713,2.4685358668795225,0.02688526175916196,-1.3445511755976836,-1.1710768531943776,4.671269756726884,0.0
1696630988.5168574,0.7052072951467343,0.22975269283729371,2.4661693435802317,0.02456757612526418,-1.3445511755976836,-1.1710768531943776,4.671269756726884,0.0
1696630988.536534,0.7066610294998261,0.20284173990176008,2.4648964408134524,0.024634508416056647,-1.3752394879442558,-1.1491162240616841,4.667788368638518,0.0
1696630988.558565,0.7092182700375713,0.17561842591067772,2.4652911613927087,0.025181753560900702,-1.3752394879442558,-1.1491162240616841,4.667788368638518,0.0
1696630988.5764637,0.7107451161299992,0.14926187083423398,2.46647890705122,0.02631350234150888,-1.3752394879442558,-1.1491162240616841,4.667788368638518,0.0
1696630988.597339,0.7119144598609863,0.12354229829331909,2.4685498528927283,0.024214629083871855,-1.4030604498172938,-1.126504284113941,4.6650197718800115,0.0
1696630988.6190186,0.7107564387547334,0.10083164914197384,2.4711745342443394,0.021899379789829268,-1.4273939258736543,-1.1045647065924784,4.662883591655412,0.0
1696630988.6371632,0.7112932290055646,0.07537670716405898,2.474424508298031,0.022864231839776053,-1.4273939258736543,-1.1045647065924784,4.662883591655412,0.0
1696630988.657959,0.7100343369753918,0.05191344130141334,2.4781852899891996,0.024522027000784888,-1.4273939258736543,-1.1045647065924784,4.662883591655412,0.0
1696630988.6764193,0.7083351750480408,0.029197199661330275,2.4824664142966015,0.022445190697908415,-1.4273939258736543,-1.1045647065924784,4.662883591655412,0.0
1696630988.6960776,0.7002665397430241,0.01104648248102924,2.496519811101403,0.019652372226119055,-1.4712888135518454,-1.0572694496047683,4.660202843015488,0.0
1696630988.7172983,0.6561587257115284,0.006475097052894507,2.5900798803275,0.01907562837004663,-1.4712888135518454,-1.0572694496047683,4.660202843015488,0.0
1696630988.7377558,0.6138649280267495,0.0014743163933529924,2.681606183338319,0.02068641409277918,-1.4945260766921644,-1.029016597878106,4.6591326067604575,0.0
1696630988.7569747,0.5767555333003936,-0.005658568778516004,2.7652279409853797,0.01486925501376393,-1.4945260766921644,-1.029016597878106,4.6591326067604575,0.0
1696630988.7769332,0.5340944173974762,-0.011438308267986197,2.838281841393991,0.010484686121344584,-1.5553028704561092,-0.9735903317957039,4.651145541367731,0.0
1696630988.7961524,0.48233165346261053,-0.016998426480380857,2.9008646433847525,-0.001156592974439268,-1.5553028704561092,-0.9735903317957039,4.651145541367731,0.0
1696630988.817767,0.4227593946331061,-0.019772512349510107,2.9531328439279534,-0.011430074460804488,-1.5553028704561092,-0.9735903317957039,4.651145541367731,0.0
1696630988.8366487,0.34480790977738496,-0.02537773186209724,2.9975920525904733,-0.029374459758400976,-1.4959838320414676,-0.9210146889997646,4.681213978971394,0.0
1696630988.8561134,0.2639329232339407,-0.02764591662189192,3.035777254748847,-0.038503982126712875,-1.4959838320414676,-0.9210146889997646,4.681213978971394,0.0
1696630988.876448,0.19174455836708493,-0.028410079767891283,3.0665198585115956,-0.04249376803636559,-1.4959838320414676,-0.9210146889997646,4.681213978971394,0.0
1696630988.8964567,0.11566706695496443,-0.02978785466849604,3.090441998926001,-0.0389338396489621,-1.3902508507805014,-0.8940696276679574,4.71888144296779,0.0
1696630988.91802,0.04791654249361332,-0.031514643635386586,3.108023310329285,-0.04009978845715529,-1.2347065497661946,-0.8473661622429517,4.770479045447125,0.0
1696630988.9358947,-0.01630218670751049,-0.0360223460078859,3.121982149910524,-0.037145301699638415,-1.2347065497661946,-0.8473661622429517,4.770479045447125,0.0
1696630988.9575508,-0.06845626261027049,-0.037760645463555675,3.1328452690519155,-0.031130168586969417,-1.2347065497661946,-0.8473661622429517,4.770479045447125,0.0
1696630988.975827,-0.11360295668806164,-0.03760323275596583,3.1423227058912433,-0.02965438924729828,-1.2347065497661946,-0.8473661622429517,4.770479045447125,0.0
1696630988.9953883,-0.16190409000596973,-0.03674256988749225,3.1494036479728065,-0.031951293349266094,-1.1809387032673115,-0.8238026013407314,4.788186823125176,0.0
1696630989.0158093,-0.2111726198305972,-0.03398008645109146,3.152965971384588,-0.03801028802990918,-1.1809387032673115,-0.8238026013407314,4.788186823125176,0.0
1696630989.036685,-0.27043869212367766,-0.030291292522667657,3.1545115167465685,-0.04204063117504126,-1.0618441807911785,-0.801016135883787,4.819840255213207,0.0
1696630989.0565698,-0.3187055907508437,-0.025727607009189468,3.1555442050067892,-0.044041536748409334,-1.0618441807911785,-0.801016135883787,4.819840255213207,0.0
1696630989.0760112,-0.3788526948959141,-0.0216614995973603,3.1543897471798688,-0.04619026929140098,-0.9570930677899361,-0.7902679847056343,4.843495573646965,0.0
1696630989.0971816,-0.42201555104837785,-0.01741372123008822,3.152715435734298,-0.04407967627048499,-0.9570930677899361,-0.7902679847056343,4.843495573646965,0.0
1696630989.1166387,-0.46695722715341725,-0.012871719484085664,3.1498887419979846,-0.04001334309577948,-0.867303670538554,-0.7811732438594468,4.861846635399811,0.0
1696630989.1372225,-0.5084095785822886,-0.008654658304740603,3.14624732821682,-0.041482299566268976,-0.867303670538554,-0.7811732438594468,4.861846635399811,0.0
1696630989.1594138,-0.5463672010270587,-0.004086458863571951,3.1421035608241046,-0.042129639536142405,-0.7240345893461695,-0.7687913637194234,4.887201014128716,0.0
1696630989.1773458,-0.5879520713413358,0.0007876206252964146,3.136291796042997,-0.037578672170639094,-0.7240345893461695,-0.7687913637194234,4.887201014128716,0.0
1696630989.1985328,-0.6125036432478793,0.0033799723261996317,3.1330204424080157,-0.03921580687165266,-0.7240345893461695,-0.7687913637194234,4.887201014128716,0.0
1696630989.217136,-0.6193593888275541,-0.023672493052024568,3.1357048736120867,-0.03787721693515783,-0.6384661924893185,-0.7692304480421828,4.89904535995055,0.0
1696630989.2384315,-0.6138737442070393,-0.04905759497164475,3.139718329579135,-0.04119856655597692,-0.6384661924893185,-0.7692304480421828,4.89904535995055,0.0
1696630989.2572322,-0.6134866742289091,-0.07048629936276513,3.141907110955798,-0.041396174579858835,-0.6384661924893185,-0.7692304480421828,4.89904535995055,0.0
1696630989.2779615,-0.6118123684399517,-0.09247309547742727,3.142947245059746,-0.03901429474353796,-0.6384661924893185,-0.7692304480421828,4.89904535995055,0.0
1696630989.2981403,-0.6099322775831384,-0.12109861976356295,3.1422097491941745,-0.03246624767780308,-0.5146239685058333,-0.7944197350838023,4.9095885220198126,0.0
1696630989.3183813,-0.5962696662760969,-0.16032974084194024,3.1408226879793935,-0.024128450080752407,-0.44546529827007375,-0.7767953474774525,4.91916147896921,0.0
1696630989.3392096,-0.5747993705137242,-0.20781119833611617,3.140207569922211,-0.01408949494361879,-0.44546529827007375,-0.7767953474774525,4.91916147896921,0.0
1696630989.358674,-0.5473421076204674,-0.25428341963405166,3.1397719654769283,-0.010152929462492473,-0.44546529827007375,-0.7767953474774525,4.91916147896921,0.0
1696630989.3774471,-0.5181087416651896,-0.31076712307712057,3.137758624812245,-0.012814780697226524,-0.43539839683350845,-0.6644484614111318,4.9364902996119815,0.0
1696630989.3993926,-0.48825027338398536,-0.35265345082127536,3.1361673541777693,-0.017840335145592686,-0.43539839683350845,-0.6644484614111318,4.9364902996119815,0.0
1696630989.4192922,-0.45901160875044267,-0.39210636376324626,3.132366383328803,-0.024291517212986946,-0.43539839683350845,-0.6644484614111318,4.9364902996119815,0.0
1696630989.4401796,-0.43068594956049466,-0.42732788708751457,3.1290558821519845,-0.031681127846241,-0.44315490362110976,-0.6080961046830474,4.943059058808206,0.0
1696630989.462299,-0.4031055212250408,-0.4554802205058806,3.12667440224669,-0.03367777541279793,-0.44315490362110976,-0.6080961046830474,4.943059058808206,0.0
1696630989.48223,-0.37499413588432867,-0.4907332860951221,3.1227790805188476,-0.02784283459186554,-0.44315490362110976,-0.6080961046830474,4.943059058808206,0.0
1696630989.5016866,-0.3461643834016627,-0.5237425249788534,3.1188448689768444,-0.022955926135182377,-0.44535750331988694,-0.5494798748241831,4.949720048790626,0.0
1696630989.5207767,-0.3148352324369737,-0.5637617041476182,3.113824243134159,-0.017129693180322637,-0.44535750331988694,-0.5494798748241831,4.949720048790626,0.0
1696630989.5399,-0.27913957715173915,-0.6112090086282275,3.1077491340600143,-0.013876835815608486,-0.45843274160274095,-0.49129359423697827,4.9546412610489075,0.0
1696630989.5615673,-0.24463935824960553,-0.6476471301180016,3.1032145167649263,-0.014078209176659563,-0.45843274160274095,-0.49129359423697827,4.9546412610489075,0.0
1696630989.5797896,-0.20469834867827458,-0.6914828059232934,3.097436236503601,-0.01393349282443521,-0.5191033928430453,-0.35800232456670644,4.960077217457776,0.0
1696630989.6013548,-0.1675645141799756,-0.7252184780554595,3.092962806715695,-0.021625163033604598,-0.5191033928430453,-0.35800232456670644,4.960077217457776,0.0
1696630989.6201172,-0.13089202428443258,-0.754330977249645,3.0889809753767103,-0.021761380136013007,-0.5191033928430453,-0.35800232456670644,4.960077217457776,0.0
1696630989.640457,-0.09787671514642565,-0.7770736003733942,3.0869949324953034,-0.023453218862414336,-0.565075679524937,-0.2952196473447345,4.959186912814547,0.0
1696630989.660493,-0.06026643169085322,-0.8061444276342645,3.08405554153708,-0.02226998843252656,-0.565075679524937,-0.2952196473447345,4.959186912814547,0.0
1696630989.681397,-0.028026856059752192,-0.8300951006093118,3.0815795863231834,-0.019141469150781604,-0.565075679524937,-0.2952196473447345,4.959186912814547,0.0
1696630989.7001405,0.010630340724681275,-0.8625670967611953,3.076992464407948,-0.016607724130153625,-0.6305345823473817,-0.21734585671150786,4.955319053202766,0.0
1696630989.720671,0.04204860900220442,-0.8585825779741638,3.084134446202597,-0.012569316662847963,-0.6882948412046209,-0.13757103106815832,4.9504872914675735,0.0
1696630989.7410688,0.07575595841987603,-0.8591832215596659,3.08887082886106,-0.011869010515511003,-0.6882948412046209,-0.13757103106815832,4.9504872914675735,0.0
1696630989.7598248,0.11206841368173853,-0.8617731825712199,3.0919676986139697,-0.015083715319633451,-0.6882948412046209,-0.13757103106815832,4.9504872914675735,0.0
1696630989.7813208,0.14343185347797588,-0.8521911437579721,3.095932579360495,-0.019337266683578457,-0.6882948412046209,-0.13757103106815832,4.9504872914675735,0.0
1696630989.7994754,0.1735478731417217,-0.8335831609475165,3.0999615263222657,-0.022799080237746204,-0.7845815732728866,-0.01330338779865205,4.938041593056272,0.0
1696630989.820094,0.19815797451759165,-0.8064669828397931,3.104287230345063,-0.03238265216350552,-0.7845815732728866,-0.01330338779865205,4.938041593056272,0.0
1696630989.840062,0.22828475296751888,-0.7743721400080255,3.1095900083268027,-0.035538882017135585,-0.834530315940969,0.010241213769378015,4.929853371989475,0.0
1696630989.8608465,0.2538002066069347,-0.7403667828931182,3.114734576407419,-0.035517156124114956,-0.834530315940969,0.010241213769378015,4.929853371989475,0.0
1696630989.8806722,0.274713296680398,-0.7095216395673222,3.117243357933118,-0.029617214575409855,-0.913753486044953,-0.006946311259025022,4.915791524820859,0.0
1696630989.901232,0.29816756094899927,-0.6823234682649524,3.117069130260202,-0.02249170653522011,-0.913753486044953,-0.006946311259025022,4.915791524820859,0.0
1696630989.9216855,0.32480493901008023,-0.659390449324707,3.114723301448209,-0.020410034805536235,-0.913753486044953,-0.006946311259025022,4.915791524820859,0.0
1696630989.9418776,0.3460978636669958,-0.6355488693390933,3.1131455319073678,-0.02144607156515118,-0.9777228967946396,0.0009276740506686644,4.9034739804045415,0.0
1696630989.9616756,0.3614230780244959,-0.6084940274440926,3.1123172665702095,-0.023451019078493084,-0.9777228967946396,0.0009276740506686644,4.9034739804045415,0.0
1696630989.981107,0.38210771671063276,-0.5767566019098236,3.111386435872978,-0.024186538532376258,-0.9777228967946396,0.0009276740506686644,4.9034739804045415,0.0
1696630990.0040338,0.39782983351741874,-0.5410204340583761,3.1117660829713776,-0.025075750425457923,-1.0582874315055641,0.004170301584021808,4.886717745164136,0.0
1696630990.0223563,0.41232664691026716,-0.5028227045392808,3.112165085722737,-0.02350744232535359,-1.106017011998572,-0.028980636339810115,4.876052347123346,0.0
1696630990.0414279,0.4260392515010547,-0.4649073177183005,3.113084460439159,-0.02093227207660672,-1.106017011998572,-0.028980636339810115,4.876052347123346,0.0
1696630990.0613644,0.43506105592226735,-0.43090613507605824,3.113394780074267,-0.024431023746728866,-1.1747487491489321,-0.08532349789996851,4.859288556679788,0.0
1696630990.0815783,0.44833723645968554,-0.3950189408653434,3.1128011175849086,-0.017329661175608604,-1.1747487491489321,-0.08532349789996851,4.859288556679788,0.0
1696630990.1025348,0.4549159500391544,-0.3652837532058918,3.1128046516146237,-0.01845282502472398,-1.2145918282196508,-0.11000288578950781,4.84898608535228,0.0
1696630990.1234376,0.4630960177257775,-0.33492369909493414,3.112341205971208,-0.01554569695144889,-1.2145918282196508,-0.11000288578950781,4.84898608535228,0.0
1696630990.14175,0.4695634203006358,-0.30400635047758534,3.1119506189780766,-0.015441526658833,-1.2145918282196508,-0.11000288578950781,4.84898608535228,0.0
1696630990.1612988,0.476921268583962,-0.2692743187248949,3.112287839130807,-0.016347402706742262,-1.2145918282196508,-0.11000288578950781,4.84898608535228,0.0
1696630990.1811097,0.477438631737527,-0.2373878204690055,3.1133189153333767,-0.018354315310716605,-1.2145918282196508,-0.11000288578950781,4.84898608535228,0.0
1696630990.2012703,0.4792988081034882,-0.19842766272266968,3.115079110510986,-0.01511920616030691,-1.2705543072954089,-0.1690320112917607,4.832920435034261,0.0
1696630990.220817,0.4602660841820935,-0.16806189248789716,3.1250670560503093,-0.016450557857751825,-1.2705543072954089,-0.1690320112917607,4.832920435034261,0.0
1696630990.2417204,0.4424686287263664,-0.13611813249769605,3.134786286908355,-0.01280562952160833,-1.3005263732169825,-0.22547604537143418,4.822633275040799,0.0
1696630990.2613115,0.427574922682588,-0.10449264742497465,3.1441380734910394,-0.0076312255114316715,-1.3005263732169825,-0.22547604537143418,4.822633275040799,0.0
1696630990.2808578,0.40807915653434707,-0.07852502922181784,3.1530978610821814,-0.008790568448603134,-1.348801299782028,-0.30536877825870196,4.804943804351004,0.0
1696630990.3021345,0.38371444781170844,-0.05610001736848108,3.161314149114102,-0.00966898817569016,-1.348801299782028,-0.30536877825870196,4.804943804351004,0.0
1696630990.3212204,0.35679892322638673,-0.031427263183060855,3.1683571839901954,-0.011772577650845049,-1.3584014630964076,-0.3453426402186439,4.799529552560788,0.0
1696630990.3404555,0.3233542966630957,-0.0041205600589184765,3.1754888294359946,-0.01541269477456809,-1.3584014630964076,-0.3453426402186439,4.799529552560788,0.0
1696630990.3607614,0.2869518900852508,0.02017942334511827,3.1822214726471705,-0.016133951023221033,-1.3201479116564845,-0.42450425061850067,4.803853206807619,0.0
1696630990.3804555,0.2503218094893318,0.04444104930239243,3.188789195264586,-0.01743996515870096,-1.3201479116564845,-0.42450425061850067,4.803853206807619,0.0
1696630990.4089217,0.20147811160525642,0.06762086356673586,3.197617903169273,-0.01830811984837057,-1.3201479116564845,-0.42450425061850067,4.803853206807619,0.0
1696630990.4247224,0.18059372320691147,0.09302996536896813,3.199429899777288,-0.01537218596786262,-1.3201479116564845,-0.42450425061850067,4.803853206807619,0.0
1696630990.4441319,0.15017353225733698,0.10848655668611745,3.2044232998611077,-0.014376572333276284,-1.2888893171416436,-0.48186113273573034,4.806929807779263,0.0
1696630990.464369,0.11914648796415539,0.12486118315920924,3.208048699186365,-0.012896652333438409,-1.2888893171416436,-0.48186113273573034,4.806929807779263,0.0
1696630990.484841,0.08661223496302306,0.14062976739649252,3.2113517497652735,-0.013392832130193726,-1.253698916473237,-0.5432655854024052,4.8096882986895535,0.0
1696630990.505525,0.053103590012204105,0.1554591734002807,3.214225215255509,-0.015904976055026075,-1.253698916473237,-0.5432655854024052,4.8096882986895535,0.0
1696630990.5244033,0.018512596024229278,0.16996536319233704,3.2163726717765435,-0.01742787659168246,-1.2157672105066029,-0.586877722419735,4.814300014413769,0.0
1696630990.545519,-0.016890377005974067,0.18385224914997034,3.218240776498152,-0.01756356284022334,-1.2157672105066029,-0.586877722419735,4.814300014413769,0.0
1696630990.5645719,-0.05192840865066406,0.19681850477094998,3.219205225862812,-0.015564777888357669,-1.2157672105066029,-0.586877722419735,4.814300014413769,0.0
1696630990.5855577,-0.08622260750645327,0.20796175733446132,3.220509822457007,-0.016986601054668454,-1.1429381320439116,-0.6527021539908907,4.823657567084922,0.0
1696630990.6049337,-0.11919741726394417,0.21752044179991248,3.2216446091832918,-0.014173424802720574,-1.1429381320439116,-0.6527021539908907,4.823657567084922,0.0
1696630990.6239336,-0.14770813484136414,0.22223407616454222,3.2222312305499097,-0.015750782564282445,-1.1429381320439116,-0.6527021539908907,4.823657567084922,0.0
1696630990.6450326,-0.18067790856708243,0.22984596547433972,3.2228587000183557,-0.017290394753217725,-1.099700095470177,-0.6866837033443194,4.828988009053679,0.0
1696630990.6639605,-0.20949680663291037,0.23390280364302796,3.2233730442639783,-0.017541147768497495,-1.029087561677937,-0.7330255563402537,4.837732146796866,0.0
1696630990.6847703,-0.23565926082625943,0.2355321316125294,3.2240180550084765,-0.018326859921216996,-1.029087561677937,-0.7330255563402537,4.837732146796866,0.0
1696630990.7037702,-0.26615617225327204,0.2367294493679918,3.226948953567906,-0.01832772418856624,-1.029087561677937,-0.7330255563402537,4.837732146796866,0.0
1696630990.7246156,-0.28749937514546664,0.22257332800679064,3.2400602455657967,-0.019828964024782215,-1.029087561677937,-0.7330255563402537,4.837732146796866,0.0
1696630990.744174,-0.30428689768038575,0.20577728985623187,3.2535422066727233,-0.019044542685151135,-0.9686614491446011,-0.7690570213676472,4.844610025051161,0.0
1696630990.7632644,-0.3267239657778306,0.19312130661550841,3.2650095508948658,-0.017913833260536225,-0.9686614491446011,-0.7690570213676472,4.844610025051161,0.0
1696630990.7835019,-0.34336789241492005,0.17414042615569153,3.2753489650295933,-0.013117996044456988,-0.88749855634113,-0.8159284519065937,4.852484628915554,0.0
1696630990.8044007,-0.3584321204487374,0.14956503290097606,3.283769434701665,-0.011249775998294381,-0.88749855634113,-0.8159284519065937,4.852484628915554,0.0
1696630990.825413,-0.36851939521315524,0.1200422098529591,3.2907035567057026,-0.01039142813533547,-0.8490670530619391,-0.8157041581135104,4.859394187122613,0.0
1696630990.8440073,-0.37956663371008603,0.08613714008152012,3.2962466548141345,-0.005347862374037528,-0.8490670530619391,-0.8157041581135104,4.859394187122613,0.0
1696630990.8642044,-0.3898347376931599,0.049482156974955116,3.300191123578687,-0.0028368502389639837,-0.8490670530619391,-0.8157041581135104,4.859394187122613,0.0
1696630990.88326,-0.400275012990874,0.014194089951475142,3.3026389055810985,-0.0065501849167049165,-0.7971460134477814,-0.7695274370848708,4.875693361647952,0.0
1696630990.9034655,-0.40994460768938534,-0.018015362913018862,3.303681893855144,-0.01052456069737675,-0.7971460134477814,-0.7695274370848708,4.875693361647952,0.0
