Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
21.033651113510132,0.0472562098946005,-0.0300155961566799,0.0196579047297619,0.0039182384498417,0.0,0.0,0.0,0.0
21.053651332855225,0.0627111038254646,-0.0247301793999666,0.0195188054687905,0.0048379162326455,0.0,0.0,0.0,0.0
21.07365131378174,0.077138745017997,-0.0197219260037519,0.0191487866606122,0.0052966699004173,0.0,0.0,0.0,0.0
21.093947172164917,0.0908960283102741,-0.014919607456988,0.0187469610822682,0.0060734013095498,0.0,0.0,0.0,0.0
21.11394739151001,0.1043580591519521,-0.0101705120243194,0.0183836852558424,0.0051787146367132,0.0,0.0,0.0,0.0
21.133947372436523,0.1175857410028796,-0.0056748572609567,0.0184477468142138,0.0036574974656105,0.0,0.0,0.0,0.0
21.153947114944458,0.1298022160837988,-0.0015938562488623,0.0178715277609643,0.002878378611058,0.0,0.0,0.0,0.0
21.17394709587097,0.1414659984664837,0.0025637386684146,0.0177384848771849,0.0021703648380935,0.0,0.0,0.0,0.0
21.19424057006836,0.1523712817105769,0.0068128258571992,0.0172746725503513,0.0028846370987594,0.0,0.0,0.0,0.0
21.214240550994873,0.143960699643373,0.0179527990020061,0.0095977237218324,-0.0031867567449807,0.0,0.0,0.0,0.0
21.234240531921387,0.1247589599404766,0.0325744171070745,-0.0012439002999932,-0.0030016708187758,0.0,0.0,0.0,0.0
21.2542405128479,0.1052021652388013,0.0466894787739402,-0.0110766341287189,-0.0054425504058599,0.0,0.0,0.0,0.0
21.274240493774414,0.0847892907676381,0.0612960992968007,-0.0188765475301456,-0.0065359720028936,0.0,0.0,0.0,0.0
21.29453420639038,0.0645233208345633,0.0757291601150568,-0.0251652385708866,-0.0107608800753951,0.0,0.0,0.0,0.0
21.314534187316895,0.0441446322332867,0.089828427093143,-0.0312086525480416,-0.0140559580177068,0.0,0.0,0.0,0.0
21.334534168243408,0.0245131762961659,0.1033764629605424,-0.0360510978802517,-0.0204571597278118,0.0,0.0,0.0,0.0
21.354534149169922,0.0063634396705417,0.1160922968406002,-0.0396611498531113,-0.0255494359880686,0.0,0.0,0.0,0.0
