Time,X Position,Y Position,Z Position
701.208,2.6210857492944246,-0.037953576429005126,0.5250135636069994
701.208,2.6240854598157686,-0.03799438792527168,0.5250135637775715
701.208,2.627085170601609,-0.03803520007151702,0.5250135639509245
701.208,2.6300848816551694,-0.0380760128986915,0.5250135641269045
701.208,2.63308459297942,-0.03811682643815592,0.5250135643053552
701.208,2.6360843045770754,-0.038157640721653216,0.5250135644861182
701.208,2.6390840164505915,-0.03819845578127993,0.5250135646690329
701.208,2.642083728602165,-0.03823927164945737,0.5250135648539371
701.208,2.645083441033727,-0.03828008835890253,0.5250135650406662
701.208,2.6480831537469456,-0.03832090594259845,0.5250135652290544
701.208,2.651082866743223,-0.03836172443376473,0.5250135654189343
701.208,2.654082580023695,-0.03840254386582756,0.5250135656101372
701.208,2.6570822935892267,-0.03844336427238975,0.5250135658024931
701.208,2.660082007440417,-0.03848418568720031,0.5250135659958313
701.208,2.663081721577593,-0.038525008144124274,0.5250135661899795
701.208,2.666081436000813,-0.03856583167711229,0.5250135663847657
701.208,2.6690811507098653,-0.038606656320169866,0.5250135665800162
701.208,2.6720808657042694,-0.038647482107326867,0.5250135667755578
701.208,2.6750805809832734,-0.03868830907260702,0.5250135669712166
701.208,2.6780802965458594,-0.038729137249997214,0.5250135671668186
701.208,2.6810800123907383,-0.03876996667341685,0.5250135673621901
701.208,2.6840797285163585,-0.03881079737668753,0.5250135675571573
701.208,2.687079444920901,-0.03885162939350234,0.5250135677515471
701.208,2.690079161602282,-0.03889246275739587,0.5250135679451864
701.208,2.6930788785581603,-0.03893329750171389,0.5250135681379033
701.208,2.6960785957859303,-0.03897413365958339,0.5250135683295267
701.208,2.6990783132827327,-0.03901497126388257,0.5250135685198861
701.208,2.7020780310454517,-0.039055810347211666,0.5250135687088126
701.208,2.705077749070722,-0.03909665094186326,0.525013568896138
701.208,2.7080774673549266,-0.039137493079793494,0.5250135690816964
701.208,2.711077185894205,-0.03917833679259318,0.5250135692653225
701.208,2.714076904684453,-0.03921918211145935,0.5250135694468535
701.208,2.7170766237213297,-0.03926002906716734,0.5250135696261283
701.208,2.7200763430002577,-0.039300877690043014,0.5250135698029875
701.208,2.7230760625164323,-0.039341728009935545,0.5250135699772744
701.208,2.72607578226482,-0.039382580056190414,0.5250135701488341
701.208,2.7290755022401663,-0.03942343385762323,0.5250135703175147
701.208,2.7320752224370013,-0.039464289442493646,0.5250135704831664
701.208,2.7350749428496415,-0.03950514683848001,0.5250135706456422
701.208,2.738074663472198,-0.039546006072654454,0.5250135708047985
701.208,2.7410743842985807,-0.039586867171458595,0.5250135709604938
701.208,2.7440741053225013,-0.03962773016067961,0.5250135711125905
701.208,2.747073826537483,-0.039668595065427234,0.5250135712609538
701.208,2.7500735479368656,-0.03970946191011103,0.5250135714054526
701.208,2.7530732695138065,-0.039750330718418506,0.5250135715459586
701.208,2.756072991261295,-0.039791201513293795,0.5250135716823481
701.208,2.75907271317215,-0.039832074316916974,0.5250135718145001
701.208,2.762072435239035,-0.039872949150684206,0.5250135719422984
701.208,2.765072157454459,-0.03991382603518849,0.5250135720656297
701.208,2.7680718798107837,-0.039954704990200984,0.5250135721843854
701.208,2.771071602300232,-0.0399955860346534,0.5250135722984608
701.208,2.774071324914895,-0.04003646918662095,0.5250135724077556
701.208,2.777071047646738,-0.04007735446330606,0.5250135725121734
701.208,2.7800707704876073,-0.04011824188102287,0.5250135726116227
701.208,2.78307049342924,-0.040159131455182635,0.5250135727060161
701.208,2.7860702164632696,-0.04020002320027985,0.5250135727952707
701.208,2.7890699395812337,-0.04024091712987921,0.5250135728793087
701.208,2.7920696627745802,-0.0402818132566034,0.5250135729580564
701.208,2.7950693860346796,-0.040322711592121696,0.5250135730314451
701.208,2.7980691093528263,-0.04036361214713967,0.5250135730994114
701.208,2.8010688327202518,-0.040404514931389385,0.5250135731618957
701.208,2.8040685561281316,-0.04044541995362072,0.5250135732188445
701.208,2.8070682795675905,-0.040486327221593496,0.5250135732702084
701.208,2.810068003029711,-0.040527236742070503,0.5250135733159436
701.208,2.813067726505545,-0.04056814852081147,0.5250135733560108
701.208,2.81606744998612,-0.040609062562567785,0.5250135733903766
701.208,2.819067173462443,-0.040649978871078414,0.525013573419012
701.208,2.8220668969255143,-0.04069089744906638,0.5250135734418934
701.208,2.8250666203663344,-0.04073181829823643,0.5250135734590023
701.208,2.82806634377591,-0.040772741419273464,0.5250135734703257
701.208,2.8310660671452634,-0.04081366681184195,0.5250135734758555
701.208,2.834065790465441,-0.040854594474586246,0.5250135734755891
701.208,2.83706551372752,-0.040895524405131806,0.5250135734695286
701.208,2.8400652369226176,-0.04093645660008739,0.5250135734576817
701.208,2.843064960041898,-0.04097739105504807,0.5250135734400613
701.208,2.8460646830765826,-0.041018327764599266,0.5250135734166854
701.208,2.849064406017955,-0.04105926672232156,0.5250135733875774
701.208,2.8520641288573696,-0.041100207920796605,0.5250135733527653
701.208,2.855063851586262,-0.04114115135161363,0.5250135733122829
701.208,2.858063574196153,-0.04118209700537723,0.5250135732661687
701.208,2.861063296678657,-0.04122304487171573,0.5250135732144663
701.208,2.8640630190254925,-0.04126399493929055,0.5250135731572244
701.208,2.8670627412284864,-0.0413049471958064,0.5250135730944967
701.208,2.8700624632795826,-0.041345901628022416,0.5250135730263419
701.208,2.8730621851708493,-0.04138685822176403,0.5250135729528234
701.208,2.876061906894486,-0.041427816961935794,0.5250135728740093
701.208,2.879061628442829,-0.04146877783253497,0.5250135727899731
701.208,2.882061349808362,-0.041509740816665947,0.5250135727007924
701.208,2.885061070983719,-0.04155070589655538,0.5250135726065496
701.208,2.8880607919616934,-0.041591673053568375,0.5250135725073315
701.208,2.8910605127352427,-0.04163264226822511,0.5250135724032298
701.208,2.894060233297497,-0.041673613520218485,0.5250135722943401
701.208,2.897059953641763,-0.041714586788432324,0.5250135721807627
701.208,2.900059673761531,-0.04175556205096043,0.5250135720626019
701.208,2.903059393650482,-0.04179653928512647,0.5250135719399662
701.208,2.9060591133024904,-0.04183751846750413,0.5250135718129683
701.208,2.909058832711633,-0.04187849957393839,0.5250135716817242
701.208,2.91205855187219,-0.041919482579567194,0.5250135715463544
701.208,2.9150582707786574,-0.04196046745884394,0.525013571406983
701.208,2.9180579894257423,-0.04200145418556036,0.5250135712637374
701.208,2.9210577078083757,-0.042042442732870215,0.5250135711167486
701.208,2.924057425921712,-0.0420834330733135,0.5250135709661512
701.208,2.9270571437611377,-0.04212442517884104,0.5250135708120827
701.208,2.9300568613222717,-0.04216541902083983,0.525013570654684
701.208,2.9330565786009726,-0.04220641457015882,0.525013570494099
701.208,2.9360562955933376,-0.04224741179713512,0.5250135703304741
701.208,2.9390560122957123,-0.04228841067162072,0.525013570163959
701.208,2.9420557287046885,-0.042329411163009714,0.5250135699947054
701.208,2.9450554448171107,-0.04237041324026578,0.525013569822868
701.208,2.9480551606300764,-0.04241141687195009,0.5250135696486035
701.208,2.951054876140942,-0.04245242202624967,0.5250135694720708
701.208,2.9540545913473233,-0.042493428671006125,0.5250135692934311
701.208,2.957054306247096,-0.042534436773744425,0.5250135691128472
701.208,2.960054020838399,-0.04257544630170227,0.5250135689304839
701.208,2.963053735119639,-0.042616457221859555,0.5250135687465073
701.208,2.9660534490894865,-0.04265746950096812,0.5250135685610853
701.208,2.969053162746881,-0.0426984831055817,0.5250135683743866
701.208,2.9720528760910314,-0.04273949800208588,0.5250135681865818
701.208,2.9750525891214137,-0.04278051415672863,0.525013567997842
701.208,2.978052301837776,-0.042821531535650464,0.5250135678083391
701.208,2.9810520142401367,-0.04286255010491512,0.5250135676182457
701.208,2.984051726328782,-0.042903569830539896,0.5250135674277353
701.208,2.9870514381042703,-0.04294459067852646,0.5250135672369814
701.208,2.990051149567428,-0.04298561261489136,0.525013567046158
701.208,2.99305086071935,-0.04302663560569648,0.5250135668554388
701.208,2.9960505715614,-0.04306765961707992,0.5250135666649975
701.208,2.999050282095208,-0.04310868461528623,0.5250135664750081
701.208,3.002049992322667,-0.04314971056669696,0.5250135662856436
701.208,3.005049702245936,-0.04319073743786071,0.5250135660970764
701.208,3.0080494118674332,-0.04323176519552356,0.5250135659094786
701.208,3.011049121189836,-0.043272793806658626,0.5250135657230212
701.208,3.01404883021608,-0.04331382323849622,0.525013565537874
701.208,3.0170485389493535,-0.04335485345855304,0.5250135653542062
701.208,3.0200482473930954,-0.04339588443466152,0.525013565172185
701.208,3.0230479555509953,-0.04343691613499883,0.5250135649919765
701.208,3.026047663426984,-0.043477948528115457,0.5250135648137452
701.208,3.029047371025236,-0.043518981582963606,0.5250135646376535
701.208,3.0320470783501636,-0.04356001526892504,0.5250135644638622
701.208,3.035046785406409,-0.04360104955583878,0.5250135642925298
701.208,3.038046492198848,-0.043642084414028136,0.525013564123813
701.208,3.04104619873258,-0.04368311981432754,0.5250135639578655
701.208,3.044045905012923,-0.04372415572810869,0.525013563794839
701.208,3.047045611045412,-0.043765192127306514,0.5250135636348825
701.208,3.0500453168357917,-0.043806228984444175,0.5250135634781422
701.208,3.053045022390013,-0.043847266272658024,0.5250135633247612
701.208,3.0560447277142266,-0.0438883039657217,0.52501356317488
701.208,3.059044432814777,-0.04392934203806982,0.5250135630286356
701.208,3.062044137698198,-0.043970380464820914,0.5250135628861619
701.208,3.0650438423712054,-0.044011419221799825,0.5250135627475891
701.208,3.068043546840694,-0.04405245828555951,0.5250135626130443
701.208,3.0710432511137253,-0.04409349763340226,0.5250135624826511
701.208,3.074042955197529,-0.0441345372433999,0.5250135623565285
701.208,3.077042659099491,-0.044175577094413804,0.5250135622347928
701.208,3.0800423628271454,-0.044216617166113754,0.5250135621175555
701.208,3.083042066388177,-0.044257657438996255,0.5250135620049243
701.208,3.0860417697904015,-0.04429869789440217,0.525013561897003
701.208,3.0890414730417683,-0.04433973851453354,0.5250135617938908
701.208,3.0920411761503495,-0.04438077928246954,0.5250135616956828
701.208,3.0950408791243325,-0.04442182018218177,0.5250135616024696
701.208,3.0980405819720125,-0.04446286119854866,0.5250135615143372
701.208,3.101040284701788,-0.04450390231736918,0.5250135614313673
701.208,3.1040399873221487,-0.04454494352537544,0.525013561353637
701.208,3.1070396898416712,-0.04458598481024489,0.525013561281218
701.208,3.110039392269011,-0.044627026160611184,0.5250135612141782
701.208,3.1130390946128923,-0.04466806756607467,0.5250135611525797
701.208,3.1160387968821017,-0.04470910901721157,0.5250135610964806
701.208,3.119038499085481,-0.04475015050558253,0.5250135610459333
701.208,3.1220382012319194,-0.04479119202374023,0.5250135610009857
701.208,3.1250379033303433,-0.04483223356523616,0.5250135609616804
701.208,3.1280376053897103,-0.04487327512462636,0.5250135609280551
701.208,3.131037307419,-0.04491431669747633,0.5250135609001422
701.208,3.1340370094272068,-0.044955358280365156,0.525013560877969
701.208,3.1370367114233324,-0.0449963998708884,0.5250135608615578
701.208,3.1400364134163747,-0.04503744146766048,0.5250135608509255
701.208,3.143036115415323,-0.0450784830703158,0.5250135608460841
701.208,3.146035817429148,-0.045119524679509165,0.5250135608470399
701.208,3.149035519466794,-0.04516056629691513,0.5250135608537944
701.208,3.1520352215371714,-0.045201607925226636,0.5250135608663438
701.208,3.1550349236491497,-0.04524264956815243,0.5250135608846789
701.208,3.1580346258115464,-0.04528369123041394,0.5250135609087854
701.208,3.1610343280331232,-0.045324732917740876,0.5250135609386439
701.208,3.1640340303225734,-0.045365774636866155,0.5250135609742299
701.208,3.1670337326885183,-0.04540681639551989,0.5250135610155133
701.208,3.170033435139497,-0.045447858202422343,0.5250135610624594
701.208,3.1730331376839587,-0.045488900067276204,0.5250135611150281
701.208,3.176032840330257,-0.045529942000757835,0.5250135611731742
701.208,3.1790325430866404,-0.04557098401450772,0.5250135612368476
701.208,3.182032245961246,-0.04561202612111985,0.5250135613059933
701.208,3.1850319489620915,-0.04565306833413063,0.5250135613805512
701.208,3.188031652097069,-0.04569411066800649,0.5250135614604565
701.208,3.191031355373937,-0.045735153138131146,0.5250135615456394
701.208,3.1940310588003133,-0.045776195760791484,0.5250135616360255
701.208,3.1970307623836676,-0.0458172385531631,0.5250135617315358
701.208,3.200030466131319,-0.04585828153329478,0.5250135618320863
701.208,3.203030170050422,-0.045899324720092366,0.5250135619375887
701.208,3.2060298741479656,-0.0459403681333017,0.5250135620479506
701.208,3.209029578430767,-0.045981411793490815,0.5250135621630745
701.208,3.2120292829054633,-0.046022455722031536,0.5250135622828592
701.208,3.2150289875785036,-0.04606349994108021,0.5250135624071992
701.208,3.218028692456151,-0.04610454447355783,0.5250135625359845
701.208,3.221028397544469,-0.04614558934312928,0.5250135626691018
701.208,3.224028102849317,-0.04618663457418228,0.5250135628064332
701.208,3.22702780837635,-0.04622768019180527,0.5250135629478574
701.208,3.2300275141310086,-0.04626872622176499,0.5250135630932494
701.208,3.2330272201185184,-0.04630977269048317,0.5250135632424805
701.208,3.2360269263438783,-0.0463508196250129,0.5250135633954186
701.208,3.239026632811867,-0.04639186705301419,0.5250135635519282
701.208,3.2420263395270243,-0.046432915002729114,0.5250135637118709
701.208,3.2450260464936624,-0.0464739635029565,0.5250135638751048
701.208,3.2480257537158503,-0.046515012583025935,0.5250135640414851
701.208,3.251025461197417,-0.04655606227277141,0.5250135642108644
701.208,3.2540251689419413,-0.046597112602504494,0.5250135643830928
701.208,3.2570248769527574,-0.04663816360298707,0.525013564558017
701.208,3.2600245852329457,-0.04667921530540369,0.5250135647354819
701.208,3.263024293785331,-0.04672026774133347,0.5250135649153302
701.208,3.26602400261248,-0.0467613209427218,0.5250135650974023
701.208,3.269023711716702,-0.04680237494185145,0.5250135652815364
701.208,3.272023421100042,-0.046843429771313685,0.525013565467569
701.208,3.275023130764282,-0.04688448546397885,0.5250135656553352
701.208,3.27802284071094,-0.04692554205296686,0.5250135658446677
701.208,3.2810225509412634,-0.0469665995716173,0.525013566035399
701.208,3.284022261456238,-0.04700765805345971,0.5250135662273592
701.208,3.287021972256575,-0.04704871753218307,0.525013566420378
701.208,3.2900216833427187,-0.04708977804160572,0.5250135666142838
701.208,3.293021394714845,-0.04713083961564494,0.5250135668089044
701.208,3.296021106372857,-0.04717190228828634,0.525013567004067
701.208,3.29902081831639,-0.047212966093553334,0.5250135671995981
701.208,3.302020530544809,-0.04725403106547658,0.5250135673953241
701.208,3.3050202430572098,-0.047295097238063334,0.5250135675910709
701.208,3.308019955852422,-0.047336164645266826,0.5250135677866646
701.208,3.3110196689290046,-0.04737723332095583,0.5250135679819317
701.208,3.3140193822852546,-0.04741830329888405,0.5250135681766985
701.208,3.3170190959192016,-0.04745937461265989,0.525013568370792
701.208,3.320018809828616,-0.04750044729571609,0.5250135685640399
701.208,3.3230185240110046,-0.047541521381279817,0.5250135687562705
701.208,3.3260182384636177,-0.04758259690234262,0.525013568947313
701.208,3.3290179531834494,-0.047623673891630865,0.5250135691369977
701.208,3.3320176681672398,-0.04766475238157623,0.5250135693251565
701.208,3.335017383411482,-0.047705832404286566,0.5250135695116219
701.208,3.3380170989124185,-0.04774691399151702,0.5250135696962286
701.208,3.34101681466605,-0.04778799717464145,0.5250135698788128
701.208,3.3440165306681378,-0.04782908198462425,0.5250135700592122
701.208,3.3470162469142046,-0.047870168451992406,0.525013570237267
701.208,3.3500159633995445,-0.04791125660680816,0.5250135704128193
701.208,3.353015680119221,-0.04795234647864183,0.5250135705857131
701.208,3.3560153970680733,-0.04799343809654535,0.5250135707557952
701.208,3.359015114240725,-0.048034531489026075,0.525013570922915
701.208,3.3620148316315834,-0.04807562668402111,0.5250135710869241
701.208,3.365014549234847,-0.048116723708872204,0.5250135712476774
701.208,3.368014267044511,-0.04815782259030116,0.5250135714050326
701.208,3.3710139850543723,-0.04819892335438593,0.5250135715588501
701.208,3.3740137032580355,-0.04824002602653694,0.5250135717089939
701.208,3.3770134216489165,-0.0482811306314743,0.5250135718553313
701.208,3.3800131402202513,-0.048322237193205705,0.5250135719977327
701.208,3.3830128589651007,-0.04836334573500464,0.5250135721360722
701.208,3.386012577876357,-0.0484044562793897,0.5250135722702279
701.208,3.389012296946749,-0.04844556884810396,0.5250135724000812
701.208,3.3920120161688514,-0.0484866834620959,0.5250135725255175
701.208,3.395011735535087,-0.04852780014150019,0.5250135726464262
701.208,3.398011455037739,-0.048568918905619735,0.5250135727627008
701.208,3.401011174668953,-0.048610039772908356,0.525013572874239
701.208,3.4040108944207494,-0.04865116276095403,0.5250135729809426
701.208,3.407010614285024,-0.048692287886463244,0.5250135730827181
701.208,3.410010334253559,-0.048733415165245944,0.525013573179476
701.208,3.4130100543180326,-0.048774544612201265,0.5250135732711316
701.208,3.416009774470021,-0.04881567624130414,0.5250135733576047
701.208,3.41900949470101,-0.04885681006559279,0.5250135734388196
701.208,3.422009215002403,-0.04889794609715694,0.5250135735147057
701.208,3.4250089353655273,-0.04893908434712704,0.525013573585197
701.208,3.428008655781639,-0.04898022482566417,0.5250135736502323
701.208,3.431008376241936,-0.04902136754195098,0.5250135737097552
701.208,3.434008096737564,-0.049062512504183434,0.5250135737637147
701.208,3.4370078172596235,-0.04910365971956336,0.5250135738120644
701.208,3.4400075377991786,-0.04914480919429211,0.525013573854763
701.208,3.443007258347265,-0.04918596093356491,0.5250135738917744
701.208,3.4460069788948973,-0.04922711494156624,0.5250135739230677
701.208,3.4490066994330784,-0.049268271221466056,0.5250135739486167
701.208,3.4520064199528084,-0.049309429775416976,0.5250135739684009
701.208,3.4550061404450885,-0.049350590604552366,0.5250135739824048
701.208,3.4580058609009345,-0.04939175370898527,0.525013573990618
701.208,3.4610055813113796,-0.04943291908780837,0.5250135739930354
701.208,3.4640053016674877,-0.04947408673909487,0.5250135739896571
701.208,3.467005021960358,-0.0495152566599002,0.5250135739804882
701.208,3.4700047421811324,-0.049556428846264586,0.5250135739655395
701.208,3.4730044623210072,-0.04959760329321676,0.5250135739448266
701.208,3.4760041823712373,-0.04963877999477849,0.5250135739183704
701.208,3.479003902323146,-0.049679958943969774,0.525013573886197
701.208,3.4820036221681328,-0.04972114013281535,0.5250135738483375
701.208,3.4850033418976802,-0.04976232355235171,0.5250135738048284
701.208,3.488003061503362,-0.04980350919263541,0.5250135737557109
701.208,3.491002780976852,-0.04984469704275175,0.5250135737010315
701.208,3.494002500309927,-0.04988588709082476,0.5250135736408419
701.208,3.4970022194944805,-0.049927079324028,0.5250135735751981
701.208,3.5000019385225274,-0.04996827372859593,0.5250135735041617
701.208,3.503001657386207,-0.050009470289836516,0.5250135734277988
701.208,3.5060013760777973,-0.05005066899214427,0.5250135733461805
701.208,3.509001094589717,-0.050091869819014465,0.5250135732593821
701.208,3.5120008129145353,-0.05013307275305782,0.5250135731674844
701.208,3.5150005310449752,-0.05017427777601642,0.5250135730705721
701.208,3.5180002489739226,-0.05021548486877997,0.5250135729687347
701.208,3.5209999666944327,-0.05025669401140302,0.5250135728620662
701.208,3.5239996841997354,-0.05029790518312306,0.5250135727506645
701.208,3.5269994014832413,-0.05033911836237911,0.5250135726346323
701.208,3.529999118538548,-0.05038033352683118,0.5250135725140765
701.208,3.532998835359446,-0.05042155065338036,0.5250135723891074
701.208,3.535998551939924,-0.05046276971818968,0.5250135722598399
701.208,3.538998268274175,-0.05050399069670552,0.5250135721263924
701.208,3.5419979843565996,-0.05054521356367982,0.5250135719888877
701.208,3.5449977001818134,-0.050586438293192634,0.5250135718474511
701.208,3.5479974157446517,-0.05062766485867569,0.5250135717022127
701.208,3.550997131040171,-0.05066889323293615,0.5250135715533051
701.208,3.5539968460636584,-0.05071012338818116,0.5250135714008646
701.208,3.556996560810632,-0.050751355296042924,0.5250135712450307
701.208,3.5599962752768444,-0.05079258892760422,0.5250135710859458
701.208,3.562995989458292,-0.050833824253424385,0.5250135709237553
701.208,3.565995703351212,-0.05087506124356589,0.5250135707586076
701.208,3.568995416952089,-0.050916299867621286,0.5250135705906531
701.208,3.5719951302576587,-0.05095754009474058,0.5250135704200458
701.208,3.574994843264911,-0.05099878189365901,0.525013570246941
701.208,3.577994555971089,-0.051040025232725134,0.5250135700714968
701.208,3.5809942683736957,-0.05108127007992949,0.5250135698938734
701.208,3.583993980470496,-0.05112251640293334,0.5250135697142331
701.208,3.586993692259515,-0.051163764169097674,0.5250135695327394
701.208,3.5899934037390433,-0.051205013345512786,0.5250135693495581
701.208,3.592993114907638,-0.05124626389902776,0.5250135691648564
701.208,3.595992825764122,-0.051287515796280485,0.5250135689788027
701.208,3.5989925363075894,-0.051328769003727445,0.5250135687915666
701.208,3.601992246537399,-0.05137002348767421,0.5250135686033188
701.208,3.6049919564531843,-0.051411279214305584,0.5250135684142312
701.208,3.607991666054845,-0.05145253614971601,0.5250135682244761
701.208,3.610991375342553,-0.051493794259940315,0.5250135680342265
701.208,3.61399108431675,-0.05153505351098409,0.5250135678436559
701.208,3.616990792978146,-0.051576313868854404,0.5250135676529382
701.208,3.619990501327722,-0.051617575299590435,0.525013567462247
701.208,3.622990209366725,-0.05165883776929389,0.5250135672717564
701.208,3.62598991709667,-0.0517001012441597,0.5250135670816403
701.208,3.628989624519338,-0.05174136569050638,0.5250135668920716
701.208,3.631989331636772,-0.051782631074806386,0.5250135667032235
701.208,3.6349890384512813,-0.05182389736371623,0.5250135665152682
701.208,3.6379887449654302,-0.051865164524106576,0.525013566328377
701.208,3.6409884511820447,-0.05190643252309205,0.5250135661427205
701.208,3.6439881571042037,-0.05194770132806084,0.5250135659584682
701.208,3.64698786273524,-0.05198897090670408,0.5250135657757878
701.208,3.649987568078733,-0.052030241227044936,0.5250135655948465
701.208,3.652987273138513,-0.0520715122574674,0.5250135654158089
701.208,3.655986977918649,-0.052112783966744645,0.5250135652388388
701.208,3.6589866824234507,-0.05215405632406736,0.5250135650640977
701.208,3.6619863866574627,-0.052195329299071266,0.5250135648917451
701.208,3.6649860906254617,-0.05223660286186465,0.5250135647219385
701.208,3.66798579433245,-0.052277876983055194,0.5250135645548328
701.208,3.670985497783652,-0.05231915163377638,0.5250135643905809
701.208,3.6739852009845104,-0.052360426785713544,0.5250135642293329
701.208,3.6769849039406814,-0.052401702411129396,0.5250135640712361
701.208,3.6799846066580266,-0.05244297848288897,0.5250135639164354
701.208,3.682984309142611,-0.05248425497448408,0.525013563765072
701.208,3.685984011400697,-0.052525531860057095,0.5250135636172848
701.208,3.688983713438739,-0.05256680911442437,0.5250135634732089
701.208,3.6919834152633735,-0.05260808671309881,0.5250135633329764
701.208,3.69498311688142,-0.05264936463231194,0.5250135631967157
701.208,3.6979828182998693,-0.05269064284903538,0.5250135630645518
701.208,3.7009825195258794,-0.05273192134100149,0.5250135629366062
701.208,3.7039822205667683,-0.05277320008672346,0.5250135628129959
701.208,3.7069819214300104,-0.05281447906551476,0.5250135626938348
701.208,3.709981622123223,-0.052855758257507546,0.5250135625792324
701.208,3.7129813226541692,-0.052897037643670736,0.5250135624692941
701.208,3.7159810230307406,-0.05293831720582713,0.5250135623641212
701.208,3.718980723260957,-0.05297959692666968,0.5250135622638107
701.208,3.7219804233529596,-0.053020876789777224,0.5250135621684551
701.208,3.7249801233149946,-0.0530621567796292,0.5250135620781428
701.208,3.72797982315542,-0.05310343688161958,0.525013561992957
701.208,3.7309795228826865,-0.05314471708207013,0.525013561912977
701.208,3.733979222505334,-0.0531859973682427,0.525013561838277
701.208,3.736978922031985,-0.053227277728350626,0.5250135617689266
701.208,3.739978621471335,-0.053268558151569466,0.5250135617049904
701.208,3.7429783208321457,-0.053309838628046675,0.5250135616465283
701.208,3.7459780201232364,-0.05335111914891057,0.5250135615935954
701.208,3.748977719353477,-0.053392399706278196,0.5250135615462415
701.208,3.751977418531778,-0.05343368029326257,0.5250135615045116
701.208,3.754977117667085,-0.05347496090397886,0.5250135614684456
701.208,3.7579768167683705,-0.053516241533549606,0.5250135614380781
701.208,3.760976515844623,-0.05355752217810923,0.525013561413439
701.208,3.7639762149048406,-0.05359880283480749,0.5250135613945526
701.208,3.7669759139580266,-0.05364008350181207,0.5250135613814383
701.208,3.7699756130131727,-0.053681364178310195,0.5250135613741101
701.208,3.77297531207926,-0.053722644864509464,0.5250135613725773
701.208,3.7759750111652455,-0.053763925561637664,0.525013561376843
701.208,3.778974710280056,-0.053805206271941595,0.5250135613869061
701.208,3.781974409432578,-0.053846486998685154,0.5250135614027597
701.208,3.7849741086316544,-0.05388776774614637,0.5250135614243918
701.208,3.7879738078860705,-0.05392904851961353,0.5250135614517855
701.208,3.7909735072045505,-0.05397032932538059,0.5250135614849181
701.208,3.793973206595748,-0.054011610170741346,0.5250135615237622
701.208,3.7969729060682385,-0.05405289106398299,0.5250135615682854
701.208,3.7999726056305114,-0.05409417201437864,0.5250135616184496
701.208,3.802972305290962,-0.054135453032179,0.5250135616742121
701.208,3.805972005057885,-0.054176734128603195,0.5250135617355249
701.208,3.8089717049394674,-0.05421801531582862,0.5250135618023354
701.208,3.8119714049437783,-0.054259296606980076,0.5250135618745855
701.208,3.814971105078766,-0.05430057801611793,0.5250135619522126
701.208,3.817970805352247,-0.0543418595582255,0.5250135620351492
701.208,3.8209705057719,-0.05438314124919552,0.5250135621233227
701.208,3.8239702063452596,-0.05442442310581601,0.5250135622166563
701.208,3.826969907079712,-0.05446570514575493,0.5250135623150683
701.208,3.8299696079824823,-0.05450698738754461,0.5250135624184723
701.208,3.8329693090606325,-0.054548269850564844,0.5250135625267776
701.208,3.8359690103210546,-0.05458955255502555,0.525013562639889
701.208,3.838968711770462,-0.05463083552194865,0.5250135627577069
701.208,3.8419684134153878,-0.054672118773148995,0.5250135628801278
701.208,3.844968115262177,-0.05471340233121504,0.5250135630070438
701.208,3.8479678173169765,-0.05475468621948827,0.5250135631383426
701.208,3.850967519585736,-0.05479597046204235,0.5250135632739088
701.208,3.8539672220742,-0.0548372550836614,0.5250135634136225
701.208,3.856966924787901,-0.05487854010981782,0.5250135635573603
701.208,3.859966627732158,-0.054919825566649205,0.5250135637049951
701.208,3.862966330912069,-0.054961111480934965,0.5250135638563962
701.208,3.865905760636432,-0.055001576039668945,0.525013528498069
701.208,3.8687351665893193,-0.05504051851799427,0.5250135268933088
701.208,3.8714545792528536,-0.05507794781166602,0.5250135268576468
701.208,3.8740640021557096,-0.05511386378045715,0.5250135269846348
701.208,3.8765634356629257,-0.055148266356615475,0.5250135271253009
701.208,3.8789528798047,-0.055181155510919795,0.5250135272634991
701.208,3.881232334576381,-0.05521253121546128,0.5250135273972414
701.208,3.8834017999697013,-0.05524239343917073,0.5250135275260565
701.208,3.8854612759758838,-0.05527074214750544,0.5250135276496525
701.208,3.8874107625859278,-0.05529757730255966,0.5250135277677789
701.208,3.8892502597906438,-0.05532289886321417,0.5250135278802113
701.208,3.8909797675806876,-0.05534670678529251,0.5250135279867489
701.208,3.8925992859465834,-0.05536900102172264,0.5250135280872137
701.208,3.894108814878753,-0.05538978152270279,0.5250135281814474
701.208,3.895508354367545,-0.05540904823587199,0.5250135282693107
701.208,3.8967979044032535,-0.05542680110648303,0.5250135283506816
701.208,3.897977464976143,-0.05544304007757815,0.5250135284254536
701.208,3.899047036076465,-0.055457765090166165,0.5250135284935344
701.208,3.9000066176944754,-0.05547097608340042,0.5250135285548448
701.208,3.900856209820446,-0.05548267299475696,0.5250135286093174
701.208,3.90159581244468,-0.055492855760212595,0.5250135286568948
701.208,3.90222542555752,-0.05550152431442209,0.5250135286975297
701.208,3.9027450491493587,-0.05550867859089431,0.5250135287311836
701.208,3.903154683210648,-0.05551431852216697,0.5250135287578255
701.208,3.9034543277319034,-0.055518444039979395,0.5250135287774321
701.208,3.9036439827037106,-0.055521055075443485,0.5250135287899867
701.208,3.9037236481167334,-0.055522151559212266,0.5250135287954791
701.208,3.903726354014573,-0.05552218056066886,0.5250135626156232
701.208,3.903726337066861,-0.05552218000867087,0.5250135658850165
701.208,3.903726327433553,-0.05552217951464985,0.5250135662263319
