Time,X Position,Y Position,Z Position
186.759304829,3.831103389382847,0.010427721809847634,1.977
186.759304829,3.823553780217351,0.01042771725314151,1.977
186.759304829,3.8160041716238893,0.010427714087507645,1.977
186.759304829,3.8160041712135153,0.010427714064985327,1.977
186.759304829,3.808454562186411,0.010427710816604097,1.977
186.759304829,3.8009049532744292,0.010427706925073221,1.977
186.759304829,3.8009049532744292,0.010427706925073221,1.976
186.759304829,3.793355343491582,0.010427703692369339,1.976
186.759304829,3.793355343491582,0.010427703692369339,1.975
186.759304829,3.7858057341924947,0.010427700468957912,1.975
186.759304829,3.778256125142122,0.010427696529935138,1.975
186.759304829,3.778256125142122,0.010427696529935138,1.974
186.759304829,3.770706516138286,0.010427692711362124,1.974
186.759304829,3.770706516138286,0.010427692711362124,1.974
186.759304829,3.763156906996058,0.010427689475714597,1.974
186.759304829,3.755607298084077,0.010427685584183277,1.975
186.759304829,3.755607303356391,-0.0006911113966230342,1.974
186.759304829,3.7480576942141637,-0.0006911152626876138,1.974
186.759304829,3.7480576942141637,-0.0006911152626876138,1.974
186.759304829,3.7405080850719368,-0.0006911191287521934,1.974
186.759304829,3.740508084684831,-0.0006911184606326337,1.974
186.759304829,3.7329584752240836,-0.0006911224221775036,1.973
186.759304829,3.7329584752240836,-0.0006911224221775036,1.972
186.759304829,3.725408865809874,-0.0006911250024392857,1.972
186.759304829,3.725408865809874,-0.0006911250024392857,1.971
186.759304829,3.725408865809874,-0.0006911250024392857,1.971
186.759304829,3.717859256372395,-0.0006911282733426116,1.971
186.759304829,3.717859256372395,-0.0006911282733426116,1.971
186.759304829,3.717859256372395,-0.0006911282733426116,1.971
186.759304829,3.710309647322022,-0.0006911328427821051,1.971
186.759304829,3.710309647322022,-0.0006911328427821051,1.971
186.759304829,3.710309647322022,-0.0006911328427821051,1.97
186.759304829,3.710309647322022,-0.0006911328427821051,1.97
186.759304829,3.7103096469349164,-0.0006911321746625454,1.97
186.759304829,3.7027600376775665,-0.0006911353975773693,1.97
186.759304829,3.7027600376775665,-0.0006911353975773693,1.97
186.759304829,3.7027600376775665,-0.0006911353975773693,1.969
186.759304829,3.7027600373823146,-0.0006911354328327235,1.968
186.759304829,3.7027600368568176,-0.000691135442621782,1.968
186.759304829,3.7027600364464437,-0.0006911348347271584,1.967
186.759304829,3.7027600364464437,-0.0006911348347271584,1.966
186.759304829,3.710309645270151,-0.0006911316945599211,1.966
186.759304829,3.7103096448830453,-0.0006911310264405834,1.965
186.759304829,3.7103096448830453,-0.0006911310264405834,1.965
186.759304829,3.71030964433428,-0.000691131096454356,1.964
186.759304829,3.710309643923906,-0.0006911311189765623,1.963
186.759304829,3.7178592525173673,-0.0006911273229257553,1.962
186.759304829,3.7178592525173673,-0.0006911273229257553,1.961
186.759304829,3.717859252130262,-0.0006911266548064177,1.96
186.759304829,3.717859251581496,-0.0006911273552372421,1.959
186.759304829,3.7254088603366178,-0.0006911228210531029,1.959
186.759304829,3.7254088603366178,-0.0006911228210531029,1.958
186.759304829,3.725408859764584,-0.0006911235817086414,1.958
186.759304829,3.732958468930079,-0.0006911190250025179,1.957
186.759304829,3.732958468930079,-0.0006911190250025179,1.957
186.759304829,3.7329584683813137,-0.0006911197254331203,1.957
186.759304829,3.7405080772932955,-0.000691115833902245,1.957
186.759304829,3.7405080772932955,-0.000691115833902245,1.957
186.759304829,3.7405080772932955,-0.000691115833902245,1.957
186.759304829,3.748057686550646,-0.000691112610987421,1.957
186.759304829,3.748057686845897,-0.0006911125757320669,1.957
186.759304829,3.748057686845897,-0.0006911125757320669,1.958
186.759304829,3.755607296513621,-0.0006911093302952587,1.958
186.759304829,3.755607296513621,-0.0006911093302952587,1.959
186.759304829,3.7556072968088725,-0.0006911092950394604,1.959
186.759304829,3.7631569062463517,-0.0006911060241363565,1.96
186.759304829,3.7631569062463517,-0.0006911060241363565,1.961
186.759304829,3.7631569062463517,-0.0006911060241363565,1.961
186.759304829,3.7631569062463517,-0.0006911060241363565,1.961
186.759304829,3.7707065156605615,-0.0006911028134579666,1.961
186.759304829,3.7707065156605615,-0.0006911028134579666,1.961
186.759304829,3.7707065156605615,-0.0006911028134579666,1.962
186.759304829,3.770706516094204,-0.0006911027307108242,1.962
186.759304829,3.7707065165045783,-0.0006911027081886179,1.964
186.759304829,3.7707065168916842,-0.0006911033763081775,1.964
186.759304829,3.7707065168916842,-0.0006911033763081775,1.965
186.759304829,3.7707065174404497,-0.0006911033062939609,1.965
186.759304829,3.7631569085517365,-0.0006911065071835143,1.965
186.759304829,3.7631569085517365,-0.0006911065071835143,1.965
186.759304829,3.763156908002971,-0.0006911065771975089,1.965
186.759304829,3.7556072989758666,-0.0006911104559952364,1.965
186.759304829,3.7556072989758666,-0.0006911104559952364,1.964
186.759304829,3.748057689856908,-0.000691113631418272,1.964
186.759304829,3.748057689856908,-0.000691113631418272,1.965
186.759304829,3.7405080808298035,-0.0006911168797991696,1.965
186.759304829,3.7405080812401774,-0.0006911174876935711,1.966
186.759304829,3.7329584726467155,-0.0006911206533277703,1.966
186.759304829,3.732958473172213,-0.0006911212739555417,1.967
186.759304829,3.7254088645554826,-0.0006911251302310628,1.968
186.759304829,3.7178592558236296,-0.000691128973773214,1.969
186.759304829,3.710309647322022,-0.0006911328427821051,1.97
186.759304829,3.702760038636706,-0.0006911359354582203,1.971
186.759304829,3.6952104300199755,-0.0006911397917335194,1.972
186.759304829,3.687660820992871,-0.000691143040114639,1.973
186.759304829,3.6801112123075552,-0.0006911461327905322,1.974
186.759304829,3.672561603805948,-0.0006911500017992012,1.975
186.759304829,3.665011995189217,-0.0006911532276578924,1.976
186.759304829,3.6499127778639027,-0.0006911608672512948,1.977
186.759304829,3.6423631687216753,-0.0006911647333160964,1.978
186.759304829,3.6348135601282134,-0.0006911678989496295,1.979
186.759304829,3.6272639466310745,0.01042762656866425,1.98
186.759304829,3.6197143380143446,0.01042762271238884,1.981
186.759304829,3.604615120186801,0.010427616384064975,1.982
186.759304829,3.5970655114549475,0.010427612540522713,1.983
186.759304829,3.581966294087896,0.010427606161266367,1.983
186.759304829,3.5744166851257972,0.01042760234319029,1.984
186.759304829,3.5593174676203536,0.010427595286025104,1.985
186.759304829,3.5442182496776873,0.010427588970434831,1.986
186.759304829,3.5366686410609574,0.010427585114159199,1.987
186.759304829,3.5215694233485366,0.010427578773102186,1.988
186.759304829,3.5140198147318062,0.010427574916826554,1.989
186.759304829,3.4989205970426545,0.010427568635994588,1.99
186.759304829,3.4838213793069652,0.01042756223471264,1.992
186.759304829,3.4687221619816504,0.010427555225536511,1.993
186.759304829,3.4611725532963344,0.010427552132860507,1.994
186.759304829,3.4460733355839137,0.010427545791803494,1.996
186.759304829,3.4309741182818674,0.01042753947326891,1.997
186.759304829,3.4158749003159325,0.010427532467036649,1.999
186.759304829,3.4007756831522773,0.01042752619599363,2.0
186.759304829,3.3932260743053018,0.010427522365184516,2.002
186.759304829,3.3781268525600696,0.021546312998548145,2.003
186.759304829,3.3630276347325263,0.021546306670224724,2.005
186.759304829,3.347928417315357,0.021546300364423066,2.007
186.759304829,3.332829200036579,0.021546294106113195,2.008
186.759304829,3.3177299823241584,0.021546288395473012,2.01
186.759304829,3.302630764815135,0.02154628216262955,2.011
186.759304829,3.287531546987591,0.021546275834305795,2.013
186.759304829,3.279981938689381,0.021546272703927394,2.015
186.759304829,3.264882720861838,0.02154626637560353,2.016
186.759304829,3.249783503467937,0.02154626013002703,2.017
186.759304829,3.2346842855252707,0.021546254444853363,2.018
186.759304829,3.219585067836119,0.021546248164021176,2.019
186.759304829,3.2044858497365927,0.02154624312150044,2.02
186.759304829,3.189386627857769,0.032665035718575375,2.021
186.759304829,3.1742874100302254,0.03266502939025173,2.021
186.759304829,3.1591881920458222,0.03266502433499763,2.022
186.759304829,3.1440889738079045,0.0326650186145685,2.022
186.759304829,3.128989756026898,0.03266501366752805,2.022
186.759304829,3.113890537608852,0.03266500789911009,2.022
186.759304829,3.098791319509326,0.032665002226172524,2.022
186.759304829,3.0836921012946767,0.032664997196384715,2.022
186.759304829,3.068592883218419,0.032664992214088806,2.021
186.759304829,3.0459440557046826,0.03266498396088957,2.021
186.759304829,3.030844837309905,0.03266497888311337,2.02
186.759304829,3.0157456190952563,0.032664973222908955,2.019
186.759304829,3.000646400723747,0.03266496883577408,2.019
186.759304829,2.9855471823522386,0.03266496444863942,2.018
186.759304829,2.9704479641143204,0.03266495872821018,2.017
186.759304829,2.955348745719543,0.03266495365043398,2.017
186.759304829,2.940249527348034,0.032664948632882496,2.016
186.759304829,2.925150309271776,0.03266494428100308,2.015
186.759304829,2.9100510907618764,0.03266493921596003,2.015
186.759304829,2.894951872390367,0.03266493419840866,2.014
186.759304829,2.8798526542908407,0.03266492915588792,2.013
186.759304829,2.864753435919332,0.032664924768753045,2.012
186.759304829,2.8496542174326995,0.03266492039435154,2.011
186.759304829,2.8345549990379224,0.03266491531657534,2.01
186.759304829,2.819455780781536,0.03266491091670731,2.01
186.759304829,2.804356562433296,0.03266490658979748,2.009
186.759304829,2.789257344038518,0.03266490151202128,2.008
186.759304829,2.7741581257320145,0.03266489718560861,2.007
186.759304829,2.766608516571319,0.032664895270521854,2.006
186.759304829,2.7515092979928326,0.03266489096907854,2.006
186.759304829,2.736410079598055,0.03266488589130212,2.005
186.759304829,2.7213108613416686,0.03266488149143432,2.004
186.759304829,2.706211643173557,0.03266487784293004,2.003
186.759304829,2.698662034036129,0.03266487598806811,2.002
186.759304829,2.6835628156646205,0.032664871600933454,2.002
186.759304829,2.6684635972931114,0.0326648672137988,2.001
186.759304829,2.653364379240122,0.032664863552561374,2.0
186.759304829,2.6458147698491805,0.03266486103252442,2.0
186.759304829,2.6307155519113143,0.03266485735855362,1.999
186.759304829,2.6156163335630733,0.03266485303164368,1.999
186.759304829,2.6080667275058262,0.021546053057120762,1.999
186.759304829,2.592967509452837,0.02154604876546662,1.998
186.759304829,2.585417900495538,0.021546046958593634,1.998
186.759304829,2.570318682124029,0.021546042571458868,1.998
186.759304829,2.5627690730283392,0.021546040717094095,1.998
186.759304829,2.5476698548834955,0.021546037128814755,1.998
186.759304829,2.5401202460180508,0.021546034618566967,1.998
186.759304829,2.5250210277115475,0.021546030292154073,1.998
186.759304829,2.51747141889264,0.021546029163189373,1.998
186.759304829,2.5099218095667037,0.02154602670387462,1.998
186.759304829,2.4948225916288376,0.021546023029903605,1.997
186.759304829,2.4872729823762874,0.021546021818191763,1.997
186.759304829,2.4797233733038655,0.02154601939363543,1.996
186.759304829,2.472173764323298,0.02154601752653762,1.996
186.759304829,2.4570745486914003,0.010427217069144512,1.996
186.759304829,2.449524939503856,0.010427215287737712,1.995
186.759304829,2.4419753302513056,0.010427214076026314,1.995
186.759304829,2.4344257212707383,0.010427211578511453,1.994
186.759304829,2.426876111903065,0.010427210379533203,1.994
186.759304829,2.411776893850076,0.010427206087878615,1.994
186.759304829,2.4042272849160455,0.010427204971647175,1.993
186.759304829,2.396677675525104,0.01042720308202727,1.993
186.759304829,2.389128066567805,0.010427201275154285,1.992
186.759304829,2.3815784572418686,0.010427199446256141,1.992
186.759304829,2.374028847989319,0.01042719760412747,1.992
186.759304829,2.366479239147143,0.010427196414938056,1.992
186.759304829,2.358929629959598,0.010427194003114648,1.991
186.759304829,2.3513800208221705,0.010427192778669658,1.991
186.759304829,2.3438304140974546,-0.0006916070592286605,1.991
186.759304829,2.3362808051634243,-0.0006916081754599901,1.991
186.759304829,2.328731196067734,-0.0006916106602417038,1.991
186.759304829,2.3211815871337036,-0.0006916111460562036,1.991
186.759304829,2.31363197792289,-0.0006916136181043253,1.99
186.759304829,2.306082368850469,-0.0006916147818272211,1.99
186.759304829,2.298532760031561,-0.0006916165412087505,1.99
186.759304829,2.2909831506638882,-0.0006916177401872226,1.99
186.759304829,2.283433541453075,-0.0006916195818185145,1.99
186.759304829,2.2758839324725075,-0.000691622079333154,1.99
186.759304829,2.2758839324725075,-0.000691622079333154,1.99
186.759304829,2.268334323308231,-0.0006916231700979658,1.99
186.759304829,2.2607847143509323,-0.0006916249769712834,1.99
186.759304829,2.253235105278511,-0.0006916267711110091,1.99
186.759304829,2.245685496090966,-0.000691627922100535,1.989
186.759304829,2.2381358871103987,-0.0006916304196153966,1.989
186.759304829,2.230586278084514,-0.0006916308324718123,1.989
186.759304829,2.223036668873701,-0.0006916333045201561,1.989
186.759304829,2.2154870596211507,-0.0006916345162317761,1.989
186.759304829,2.2079374506638514,-0.0006916363231046496,1.989
186.759304829,2.200387841679704,-0.0006916373658809594,1.989
186.759304829,2.192838232722405,-0.0006916391727538329,1.989
186.759304829,2.185288623649983,-0.0006916403364769508,1.989
186.759304829,2.1777390147159528,-0.0006916414527085024,1.989
186.759304829,2.17018940550514,-0.0006916439247564021,1.99
186.759304829,2.17018940550514,-0.0006916439247564021,1.99
186.759304829,2.162639796455987,-0.0006916450282545838,1.99
186.759304829,2.155090187425302,-0.0006916474523142035,1.99
186.759304829,2.1475405784912716,-0.0006916479381287033,1.991
186.759304829,2.1399909696222466,-0.0006916496240547687,1.991
186.759304829,2.1324413605498247,-0.0006916514181947164,1.992
186.759304829,2.12489175151914,-0.0006916532118372842,1.992
186.759304829,2.1173421424699868,-0.0006916549457525178,1.993
186.759304829,2.1022429246436634,-0.0006916571777180192,1.994
186.759304829,2.0946933156595158,-0.0006916588509109367,1.995
186.759304829,2.0871437068823453,-0.0006916606097950861,1.995
186.759304829,2.079594097990052,-0.0006916623559463098,1.996
186.759304829,2.0720444886873843,-0.0006916641246195177,1.997
186.759304829,2.0644948799334824,-0.0006916651928623452,1.997
186.759304829,2.056945271064458,-0.0006916662483718028,1.998
186.759304829,2.0493956598513074,0.010427129915555944,1.999
186.759304829,2.041846050982283,0.010427128229629545,1.999
186.759304829,2.0267468328607077,0.010427125962408357,2.0
186.759304829,2.0191972239684146,0.010427123585840636,2.0
186.759304829,2.0116476149192613,0.010427123112759284,2.0
186.759304829,2.0040980058468394,0.010427121318619448,2.001
186.759304829,1.9965483967976865,0.010427120845538318,2.001
186.759304829,1.988998787748533,0.010427119111623084,2.0
186.759304829,1.973899569423561,0.010427116736188458,2.0
186.759304829,1.966349960374408,0.010427115632690276,2.0
186.759304829,1.9588003510067344,0.010427114433711915,1.999
186.759304829,1.951250742072704,0.010427113317480474,1.998
186.759304829,1.9361515237942695,0.010427111062495276,1.998
186.759304829,1.9286019146985791,0.010427109208130725,1.997
186.759304829,1.9210523057228115,0.010427109352235675,1.997
186.759304829,1.9059530872325996,0.01042710580215589,1.996
186.759304829,1.8984034782335635,0.010427104625202577,1.996
186.759304829,1.883304260135257,0.010427103048622932,1.996
186.759304829,1.8757546509709808,0.01042710258827484,1.995
186.759304829,1.8682050418985592,0.010427100794135113,1.995
186.759304829,1.853105823620124,0.010427098539150026,1.995
186.759304829,1.845556214570971,0.010427098066068674,1.995
186.759304829,1.8304569962692674,0.010427095750858872,1.994
186.759304829,1.8229073873119686,0.010427093943985666,1.993
186.759304829,1.8078081690568022,0.010427093010059063,1.993
186.759304829,1.8002585600076488,0.010427091906560992,1.992
186.759304829,1.7851593417059455,0.01042708959135119,1.992
186.759304829,1.7776097326335236,0.010427088427628073,1.992
186.759304829,1.7625105144433628,0.010427086924006734,1.991
186.759304829,1.7549609056244555,0.010427085795041813,1.991
186.759304829,1.7398616872308976,0.010427084183206925,1.991
186.759304829,1.7247624694278423,0.010427082011466249,1.991
186.759304829,1.7172128601251748,0.010427080242792486,1.991
186.759304829,1.7021136421652598,0.010427078713704963,1.992
186.759304829,1.6945640331811123,0.01042707830134526,1.992
186.759304829,1.679464815106074,0.010427076784990663,1.993
186.759304829,1.6643655970495048,0.010427073948074628,1.993
186.759304829,1.6568159880468885,0.010427074225859756,1.993
186.759304829,1.6417167699253135,0.010427071958638567,1.993
186.759304829,1.6266175517118842,0.01042706976437524,1.993
186.759304829,1.6190679428243908,0.010427070029427221,1.993
186.759304829,1.603968724587693,0.01042706777493918,1.994
186.759304829,1.5964191155385397,0.01042706667144122,1.993
186.759304829,1.5813198972833733,0.010427065737514285,1.993
186.759304829,1.5662206792083353,0.010427064851576628,1.992
186.759304829,1.5586710701359134,0.01042706305743668,1.992
186.759304829,1.5435718520841442,0.010427062231723516,1.992
186.759304829,1.5360222430349908,0.010427061128225334,1.992
186.759304829,1.5209230247798242,0.010427060824715673,1.992
186.759304829,1.5058238068849148,0.010427058725932747,1.992
186.759304829,1.4982741977206386,0.010427058265584543,1.992
186.759304829,1.4831749796456006,0.010427056749229613,1.992
186.759304829,1.4756253704813247,0.010427055658464801,1.992
186.759304829,1.4605261524062867,0.010427054772526922,1.993
186.759304829,1.452976543380402,0.010427054359670507,1.993
186.759304829,1.4378773253703696,0.01042705290403756,1.993
186.759304829,1.430327716229362,0.010427053134331121,1.994
186.759304829,1.4152284982193295,0.010427051678698174,1.994
186.759304829,1.4076788891701764,0.010427050575200214,1.995
186.759304829,1.392579671321804,0.010427050488117207,1.995
186.759304829,1.3850300619040135,0.010427048732177147,1.996
186.759304829,1.3699308441057583,0.010427048571639341,1.996
186.759304829,1.3623812348913649,0.010427047554329327,1.996
186.759304829,1.3472820169314499,0.01042704602524136,1.996
186.759304829,1.3397324076103139,0.010427046207546198,1.996
186.759304829,1.3246331896503987,0.010427045308875171,1.996
186.759304829,1.3170835806477825,0.010427045586660078,1.995
186.759304829,1.3019843624158847,0.01042704534337513,1.995
186.759304829,1.2944347533667313,0.010427044239876726,1.995
186.759304829,1.2793355351765705,0.010427043366672217,1.994
186.759304829,1.27178592608568,0.010427043523510537,1.994
186.759304829,1.2566867079187878,0.010427042710530632,1.994
186.759304829,1.249137099008026,0.010427042284940735,1.993
186.759304829,1.2340378808411336,0.01042704210237777,1.993
186.759304829,1.2264882717502434,0.01042704162879915,1.993
186.759304829,1.2189386627243586,0.010427041215942512,1.993
186.759304829,1.2038394445341978,0.010427040342738003,1.993
186.759304829,1.196289835508313,0.010427040560298084,1.993
186.759304829,1.1887402262521827,0.010427039542491134,1.992
186.759304829,1.173641008315536,0.010427039334461763,1.992
186.759304829,1.1660913991095228,0.010427039504033231,1.992
186.759304829,1.1509921811728763,0.010427038665586696,1.992
186.759304829,1.1434425719400143,0.010427038968838342,1.991
186.759304829,1.135892962964247,0.010427039112943293,1.991
186.759304829,1.1207937446822318,0.010427038943113587,1.991
186.759304829,1.113244135656347,0.01042703789984012,1.99
186.759304829,1.105694526860708,0.010427038091933905,1.99
186.759304829,1.098144917627846,0.010427038395185328,1.991
186.759304829,1.0830456996911995,0.010427037556739016,1.991
186.759304829,1.0754960905000746,0.010427037860487709,1.991
186.759304829,1.067946481359067,0.010427037460364108,1.992
186.759304829,1.0528472632804489,0.010427037398747951,1.992
186.759304829,1.0452976543929555,0.010427037663799599,1.992
186.759304829,1.0377480452286794,0.010427037203451617,1.993
186.759304829,1.0301984361109402,0.010427036863553285,1.993
186.759304829,1.0150992180824392,0.010427037358898494,1.993
186.759304829,1.0075496089414318,0.010427036958775004,1.993
186.759304829,0.9999999999805526,0.010427036606640239,1.993
186.759304829,0.9924503907476907,0.010427036909891885,1.994
186.759304829,0.9849007816985373,0.010427036436810533,1.994
186.759304829,0.9698015637815791,0.010427037113327375,1.994
186.759304829,0.962251954617303,0.010427036652979393,1.995
186.759304829,0.9547023456146868,0.010427036930764189,1.995
186.759304829,0.9471527364235619,0.010427036604096052,1.995
186.759304829,0.9396031274209458,0.01042703688188118,1.995
186.759304829,0.9245039093924448,0.010427037377226389,1.995
186.759304829,0.9169543002747057,0.010427037667744665,1.995
186.759304829,0.9094046913639439,0.010427037242155102,1.995
186.759304829,0.9018550822462048,0.010427037532673045,1.995
186.759304829,0.8943054731051971,0.010427037762966607,1.995
186.759304829,0.8867558641294297,0.010427037907071779,1.995
186.759304829,0.8716566458939515,0.01042703848810822,1.995
186.759304829,0.8641070369831897,0.010427038062518434,1.995
186.759304829,0.8565574277503277,0.010427038365769858,1.995
186.759304829,0.849007818724443,0.010427038583330162,1.995
186.759304829,0.8414582097218268,0.01042703823069846,1.995
186.759304829,0.8339086006040878,0.010427039151633566,1.995
186.759304829,0.8263589914630801,0.010427038751509965,1.994
186.759304829,0.8112597733695737,0.010427039186133524,1.994
186.759304829,0.8037101643902259,0.010427040154560085,1.993
186.759304829,0.7961605554144585,0.010427040298665147,1.992
186.759304829,0.7886109463468367,0.010427040515728181,1.991
186.759304829,0.7810613373943377,0.010427041350475008,1.991
186.759304829,0.7735117284418388,0.010427042185221502,1.99
186.759304829,0.7659621193008312,0.010427041785098234,1.989
186.759304829,0.7508629013224476,0.010427042206988313,1.989
186.759304829,0.7433132921397029,0.010427043067201325,1.988
186.759304829,0.7357636831370866,0.010427043344986675,1.988
186.759304829,0.728214074157739,0.010427044313413125,1.987
186.759304829,0.7206644650901172,0.01042704516089299,1.987
186.759304829,0.7131148560642324,0.010427044748036574,1.987
186.759304829,0.6980156380822686,0.010427045994248263,1.986
186.759304829,0.690466028941261,0.010427046224541825,1.986
186.759304829,0.6829164198736392,0.010427046441604637,1.986
186.759304829,0.6753668107326316,0.010427046671898199,1.985
186.759304829,0.6602675927506677,0.010427047918109889,1.985
186.759304829,0.6527179839365601,0.010427049430765112,1.985
186.759304829,0.6451683746571611,0.010427048352733337,1.985
186.759304829,0.6376187656778134,0.010427049951576839,1.985
186.759304829,0.6225195476725811,0.010427050507146762,1.984
186.759304829,0.6149699384397191,0.010427050810398408,1.984
186.759304829,0.6074203294639516,0.010427050954503359,1.984
186.759304829,0.5923211114819877,0.010427052831131878,1.984
186.759304829,0.5847715023875172,0.010427053181874868,1.984
186.759304829,0.577221893384901,0.010427054090076826,1.984
186.759304829,0.5696722842438934,0.010427053689953447,1.984
186.759304829,0.5545730664003209,0.010427055614073644,1.984
186.759304829,0.5470234571674589,0.010427056547741786,1.984
186.759304829,0.5394738481147254,0.010427056898982046,1.984
186.759304829,0.5319242390888408,0.010427056486125408,1.984
186.759304829,0.5168250208998997,0.010427058448445159,1.985
186.759304829,0.5092754120124063,0.010427059343913747,1.985
186.759304829,0.5017258027061586,0.010427059029978869,1.985
186.759304829,0.48662658486258603,0.010427060954098843,1.986
186.759304829,0.4790769754412154,0.010427060652897335,1.986
186.759304829,0.47152736646186777,0.010427061621324007,1.987
186.759304829,0.4564281484799039,0.010427062867535586,1.987
186.759304829,0.4488785393854333,0.010427064479112125,1.987
186.759304829,0.433779321265078,0.010427065047415418,1.987
186.759304829,0.42622971217060746,0.01042706602857546,1.987
186.759304829,0.4186801031679912,0.010427066936777196,1.987
186.759304829,0.4035808849557816,0.010427068208455403,1.987
186.759304829,0.39603127595316545,0.010427068486240532,1.987
186.759304829,0.38093205797120144,0.010427070362869051,1.987
186.759304829,0.3733824487616082,0.010427071356762019,1.987
186.759304829,0.36583283978226044,0.010427072325188802,1.987
186.759304829,0.3507336216117879,0.010427073597364056,1.987
186.759304829,0.34318401254058584,0.010427074638748923,1.987
186.759304829,0.3356344035379696,0.010427075546950548,1.987
186.759304829,0.3205351854408829,0.010427077436312215,1.987
186.759304829,0.31298557634641233,0.010427077787055206,1.988
186.759304829,0.2978863581342026,0.010427079689150243,1.988
186.759304829,0.2903367490814692,0.010427080040390502,1.988
186.759304829,0.2752375307774053,0.0104270820154434,1.989
186.759304829,0.2676879218630631,0.010427083044592056,1.99
186.759304829,0.26013831265346976,0.010427084038485246,1.99
186.759304829,0.2450390945295342,0.01042708669194381,1.99
186.759304829,0.23748948541179515,0.010427086982462086,1.991
186.759304829,0.2223902658866279,-0.0006917086915136927,1.991
186.759304829,0.21484065679215736,-0.0006917077103536506,1.991
186.759304829,0.19974143857994775,-0.0006917064386755545,1.991
186.759304829,0.1921918295087457,-0.0006917041364573606,1.991
186.759304829,0.1770926115267818,-0.0006917028902457822,1.99
186.759304829,0.16954300248242848,-0.0006917013521241522,1.989
186.759304829,0.16199339355319808,-0.0006917004571527219,1.989
186.759304829,0.14689417552949713,-0.0006916979506046417,1.988
186.759304829,0.13934456671538953,-0.0006916964379497514,1.987
186.759304829,0.12424534855329727,-0.0006916946093098453,1.986
186.759304829,0.11669573976245817,-0.000691692406013189,1.985
186.759304829,0.10914613066798773,-0.0006916914248531469,1.984
186.759304829,0.09404691262101816,-0.0006916896089466107,1.983
186.759304829,0.08649730371505626,-0.0006916880233336364,1.983
186.759304829,0.0713980856680867,-0.0006916855770100483,1.982
186.759304829,0.06384847659688475,-0.0006916839052086843,1.981
186.759304829,0.048749258826698005,-0.0006916813639024078,1.98
186.759304829,0.04119964987419911,-0.0006916805291556916,1.98
186.759304829,0.026100431685257885,-0.0006916779364192216,1.979
186.759304829,0.018550822894418895,-0.0006916757331225654,1.978
186.759304829,0.011001213965188494,-0.000691674838150913,1.978
186.759304829,-0.004098004035244074,-0.0006916716409612889,1.977
186.759304829,-0.011647613014591496,-0.0006916706725343946,1.976
186.759304829,-0.026746831176684083,-0.0006916688438947105,1.975
186.759304829,-0.03429644001764043,-0.0006916665671425903,1.975
186.759304829,-0.04184604880847931,-0.000691664994263208,1.975
186.759304829,-0.05694526699742042,-0.0006916630319433459,1.975
186.759304829,-0.06449487609189108,-0.000691661420366696,1.975
186.759304829,-0.07204448518636153,-0.0006916604392068759,1.974
186.759304829,-0.08714370321364284,-0.0006916571083368517,1.974
186.759304829,-0.09469331214287324,-0.0006916555829485915,1.974
186.759304829,-0.10224292123734369,-0.0006916546017887715,1.973
186.759304829,-0.11734213926104475,-0.0006916520952406913,1.973
186.759304829,-0.1248917481020011,-0.000691650448905623,1.972
186.759304829,-0.13999096596404215,-0.0006916465738076027,1.972
186.759304829,-0.1475405750585126,-0.0006916449622309528,1.971
186.759304829,-0.155090184102866,-0.0006916440545259306,1.97
186.759304829,-0.17018940184978426,-0.0006916401921610582,1.97
186.759304829,-0.1777390110593775,-0.0006916391982680903,1.969
186.759304829,-0.1852886197350938,-0.000691637007704804,1.969
186.759304829,-0.2003878379007662,-0.000691633724326568,1.968
186.759304829,-0.2079374467148738,-0.0006916328420882856,1.968
186.759304829,-0.21548705578607574,-0.0006916311702866995,1.968
186.759304829,-0.23058627395174858,-0.0006916278869084636,1.967
186.759304829,-0.2381358828159732,-0.0006916269312153833,1.968
186.759304829,-0.24568549228266123,-0.0006916251477591118,1.968
186.759304829,-0.2532351011003491,-0.0006916228107822775,1.969
186.759304829,-0.26833431954638454,-0.0006916200588991117,1.969
186.759304829,-0.2758839285257324,-0.0006916190904724395,1.969
186.759304829,-0.28343353748181155,-0.0006916168009876156,1.97
186.759304829,-0.29098314671825376,-0.0006916150429976398,1.97
186.759304829,-0.30608236474553485,-0.0006916117121278376,1.971
186.759304829,-0.3136319739551281,-0.0006916107182348696,1.971
186.759304829,-0.321181583053179,-0.0006916082823362757,1.971
186.759304829,-0.3287311896834635,0.010427190147561771,1.972
186.759304829,-0.336280798896637,0.010427191965776572,1.972
186.759304829,-0.34383040796783915,0.010427194267994655,1.973
186.759304829,-0.35138001722754963,0.010427194704926146,1.973
186.759304829,-0.3589296262987518,0.010427197007144562,1.973
186.759304829,-0.36647923525483095,0.010427198666212667,1.973
186.759304829,-0.3740288440725188,0.01042720100318928,1.973
186.759304829,-0.38157845328211204,0.01042720262749941,1.973
186.759304829,-0.3891280623533142,0.010427203668884055,1.973
186.759304829,-0.39667767142451615,0.01042720597110236,1.973
186.759304829,-0.4042272803805955,0.010427207630170576,1.974
186.759304829,-0.41177688973216053,0.0104272094008937,1.974
186.759304829,-0.41177688973216053,0.0104272094008937,1.975
186.759304829,-0.41932649896860275,0.010427211158883565,1.975
186.759304829,-0.42687610792468167,0.010427212817951781,1.976
186.759304829,-0.42687610792468167,0.010427212817951781,1.976
186.759304829,-0.43442571699588384,0.010427215120170086,1.976
