Time,X Position,Y Position,Z Position
120.39,2.1412187303202512,-0.002717122379457452,0.5250135674194653
120.39,2.1442187253040066,-0.0027213063756853545,0.5250135675251258
120.39,2.147218720436996,-0.00272549244354147,0.5250135676258678
120.39,2.1502187157113766,-0.0027296806003954408,0.5250135677216019
120.39,2.15321871111918,-0.0027338708627307772,0.5250135678122434
120.39,2.156218706652314,-0.002738063246130082,0.5250135678977118
120.39,2.1592187023025766,-0.0027422577652610825,0.525013567977932
120.39,2.1622186980616567,-0.0027464544338633846,0.5250135680528327
120.39,2.1652186939211453,-0.0027506532647361475,0.5250135681223482
120.39,2.168218689872545,-0.002754854269726474,0.5250135681864173
120.39,2.171218685907273,-0.002759057459718995,0.5250135682449837
120.39,2.174218682016669,-0.0027632628446257364,0.5250135682979958
120.39,2.177218678192009,-0.0027674704333775263,0.5250135683454076
120.39,2.180218674424507,-0.002771680233915832,0.5250135683871775
120.39,2.1832186707053234,-0.002775892253185551,0.5250135684232694
120.39,2.1862186670255768,-0.0027801064971289488,0.5250135684536522
120.39,2.1892186633763497,-0.002784322970680108,0.5250135684782999
120.39,2.192218659748695,-0.0027885416777606938,0.5250135684971917
120.39,2.195218656133646,-0.0027927626212762738,0.5250135685103119
120.39,2.198218652522225,-0.002796985803113869,0.52501356851765
120.39,2.2012186489054493,-0.002801211224140077,0.5250135685192008
120.39,2.204218645274341,-0.0028054388842004866,0.5250135685149643
120.39,2.207218641619934,-0.0028096687821196845,0.5250135685049455
120.39,2.2102186379332833,-0.0028139009157024087,0.525013568489155
120.39,2.2132186342054716,-0.0028181352817355514,0.5250135684676082
120.39,2.2162186304276186,-0.0028223718759909045,0.5250135684403257
120.39,2.219218626590888,-0.002826610693229164,0.5250135684073336
120.39,2.2222186226864955,-0.0028308517272045792,0.5250135683686629
120.39,2.225218618705718,-0.002835094970670547,0.5250135683243495
120.39,2.2282186146399,-0.0028393404153861683,0.525013568274435
120.39,2.2312186104804614,-0.002843588052123666,0.5250135682189653
120.39,2.234218606218907,-0.0028478378706767635,0.5250135681579917
120.39,2.2372186018468323,-0.002852089859869779,0.5250135680915706
120.39,2.2402185973559314,-0.0028563440075677834,0.525013568019763
120.39,2.243218592738005,-0.002860600300687486,0.5250135679426347
120.39,2.2462185879849677,-0.0028648587252089867,0.5250135678602565
120.39,2.2492185830888536,-0.0028691192661884565,0.5250135677727039
120.39,2.2522185780418273,-0.002873381907771558,0.5250135676800571
120.39,2.255218572836187,-0.002877646633207774,0.5250135675824006
120.39,2.258218567464376,-0.0028819134248654625,0.5250135674798238
120.39,2.261218561918981,-0.002886182264247768,0.52501356737242
120.39,2.2642185561927506,-0.002890453132009206,0.5250135672602874
120.39,2.26721855027859,-0.0028947260079730803,0.5250135671435281
120.39,2.2702185441695764,-0.0028990008711497327,0.5250135670222488
120.39,2.273218537858962,-0.00290327769975539,0.5250135668965595
120.39,2.276218531340178,-0.0029075564712318386,0.525013566766575
120.39,2.2792185246068435,-0.002911837162266605,0.5250135666324133
120.39,2.2822185176527685,-0.0029161197488141483,0.5250135664941966
120.39,2.285218510471965,-0.0029204042061172436,0.5250135663520505
120.39,2.2882185030586455,-0.002924690508729544,0.5250135662061043
120.39,2.2912184954072297,-0.0029289786305382788,0.5250135660564906
120.39,2.294218487512356,-0.0029332685447878873,0.5250135659033455
120.39,2.297218479368877,-0.0029375602241040865,0.5250135657468078
120.39,2.300218470971871,-0.0029418536405184494,0.52501356558702
120.39,2.3032184623166425,-0.002946148765493723,0.5250135654241269
120.39,2.3062184533987287,-0.0029504455699493177,0.5250135652582768
120.39,2.3092184442139025,-0.002954744024287655,0.5250135650896199
120.39,2.312218434758177,-0.002959044098420877,0.5250135649183094
120.39,2.3152184250278074,-0.00296334576179767,0.5250135647445009
120.39,2.318218415019296,-0.002967648983430969,0.525013564568352
120.39,2.3212184047293967,-0.002971953731925805,0.5250135643900226
120.39,2.3242183941551136,-0.002976259975507573,0.5250135642096743
120.39,2.3272183832937086,-0.0029805676820506407,0.525013564027471
120.39,2.3302183721427,-0.002984876819107279,0.5250135638435779
120.39,2.333218360699866,-0.002989187353936819,0.5250135636581617
120.39,2.336218348963248,-0.002993499253535127,0.5250135634713906
120.39,2.339218336931151,-0.00299781248466438,0.5250135632834342
120.39,2.342218324602147,-0.0030021270138830456,0.5250135630944627
120.39,2.3452183119750707,-0.003006442807575768,0.5250135629046477
120.39,2.3482182990490283,-0.003010759831983855,0.5250135627141612
120.39,2.351218285823394,-0.00301507805323551,0.525013562523176
120.39,2.3542182722978104,-0.003019397437376452,0.5250135623318655
120.39,2.357218258472189,-0.0030237179504003097,0.5250135621404028
120.39,2.3602182443467137,-0.003028039558279476,0.5250135619489619
120.39,2.363218229921834,-0.003032362226995532,0.5250135617577162
120.39,2.36621821519827,-0.0030366859225699266,0.5250135615668393
120.39,2.3692182001770115,-0.0030410106110946578,0.5250135613765041
120.39,2.372218184859314,-0.0030453362587626693,0.5250135611868836
120.39,2.3752181692467005,-0.00304966283189836,0.5250135609981496
120.39,2.3782181533409585,-0.0030539902969878145,0.525013560810473
120.39,2.3812181371441388,-0.003058318620709096,0.5250135606240245
120.39,2.3842181206585535,-0.0030626477699620767,0.525013560438973
120.39,2.3872181038867737,-0.0030669777118984883,0.5250135602554866
120.39,2.3902180868316294,-0.003071308413951219,0.5250135600737315
120.39,2.3932180694962035,-0.0030756398438637977,0.5250135598938728
120.39,2.39621805188383,-0.003079971969719365,0.5250135597160738
120.39,2.3992180339980944,-0.003084304759969472,0.5250135595404957
120.39,2.402218015842826,-0.003088638183462412,0.525013559367298
120.39,2.4052179974220964,-0.0030929722094711933,0.5250135591966377
120.39,2.4082179787402156,-0.003097306807721385,0.5250135590286701
120.39,2.411217959801727,-0.0031016419484182797,0.5250135588635475
120.39,2.414217940611408,-0.0031059776022736626,0.5250135587014201
120.39,2.4172179211742577,-0.003110313740532231,0.5250135585424348
120.39,2.420217901495499,-0.0031146503349975103,0.5250135583867364
120.39,2.423217881580572,-0.0031189873580571453,0.5250135582344662
120.39,2.426217861435128,-0.0031233247827078805,0.5250135580857628
120.39,2.4292178410650265,-0.003127662582579743,0.5250135579407611
120.39,2.432217820476327,-0.003132000731959838,0.5250135577995934
120.39,2.435217799675286,-0.003136339205815536,0.5250135576623877
120.39,2.4382177786683514,-0.0031406779798169577,0.5250135575292691
120.39,2.4412177574621547,-0.003145017030358869,0.5250135574003587
120.39,2.444217736063506,-0.003149356334581973,0.5250135572757741
120.39,2.4472177144793883,-0.0031536958703934827,0.5250135571556285
120.39,2.4502176927169517,-0.0031580356164869496,0.5250135570400316
120.39,2.4532176707835065,-0.0031623755523615235,0.5250135569290888
120.39,2.456217648686514,-0.0031667156583403753,0.5250135568229012
120.39,2.459217626433584,-0.0031710559155884548,0.5250135567215659
120.39,2.4622176040324657,-0.0031753963061293506,0.5250135566251755
120.39,2.465217581491042,-0.0031797368128615934,0.5250135565338179
120.39,2.468217558817319,-0.0031840774195739576,0.5250135564475769
120.39,2.4712175360194237,-0.003188418110960171,0.5250135563665316
120.39,2.474217513105594,-0.0031927588726325105,0.5250135562907561
120.39,2.4772174900841697,-0.0031970996911350282,0.52501355622032
120.39,2.4802174669635884,-0.0032014405539553164,0.5250135561552882
120.39,2.483217443752376,-0.0032057814495361535,0.5250135560957205
120.39,2.486217420459139,-0.003210122367285632,0.5250135560416721
120.39,2.489217397092557,-0.0032144632975868678,0.5250135559931928
120.39,2.492217373661377,-0.0032188042318065527,0.5250135559503276
120.39,2.4952173501744004,-0.0032231451623027903,0.5250135559131166
120.39,2.49821732664048,-0.0032274860824319457,0.5250135558815946
120.39,2.501217303068509,-0.00323182698655469,0.5250135558557913
120.39,2.5042172794674165,-0.0032361678700410634,0.5250135558357314
120.39,2.5072172558461543,-0.0032405087292745557,0.5250135558214343
120.39,2.5102172322136944,-0.0032448495616555755,0.5250135558129142
120.39,2.513217208579016,-0.003249190365603586,0.5250135558101802
120.39,2.5162171849511,-0.003253531140558635,0.525013555813236
120.39,2.519217161338923,-0.00325787188698185,0.5250135558220804
120.39,2.522217137751443,-0.0032622126063551003,0.5250135558367067
120.39,2.5252171141975985,-0.0032665533011795637,0.5250135558571032
120.39,2.528217090686296,-0.0032708939749735537,0.5250135558832527
120.39,2.5312170672264016,-0.003275234632269337,0.5250135559151333
120.39,2.534217043826735,-0.0032795752786090667,0.5250135559527176
120.39,2.5372170204960636,-0.0032839159205397994,0.525013555995973
120.39,2.540216997243089,-0.00328825656560765,0.5250135560448621
120.39,2.5432169740764428,-0.0032925972223509774,0.5250135560993422
120.39,2.5462169510046797,-0.003296937900292697,0.5250135561593656
120.39,2.5492169280362678,-0.003301278609931739,0.5250135562248797
120.39,2.552216905179581,-0.0033056193627336423,0.5250135562958268
120.39,2.5552168824428922,-0.003309960171120272,0.5250135563721444
120.39,2.5582168598343653,-0.0033143010484584373,0.5250135564537655
120.39,2.56121683736205,-0.003318642009048124,0.5250135565406175
120.39,2.56421681503387,-0.0033229830681095413,0.525013556632624
120.39,2.5672167928576215,-0.0033273242417693975,0.5250135567297033
120.39,2.5702167708409607,-0.003331665547046512,0.5250135568317695
120.39,2.5732167489914026,-0.0033360070018363442,0.525013556938732
120.39,2.576216727316308,-0.0033403486248950467,0.5250135570504961
120.39,2.5792167058228825,-0.0033446904358224814,0.5250135571669624
120.39,2.582216684518166,-0.0033490324550446895,0.5250135572880275
120.39,2.5852166634090294,-0.003353374703795494,0.5250135574135837
120.39,2.588216642502166,-0.0033577172040973966,0.5250135575435195
120.39,2.591216621804088,-0.0033620599787416157,0.5250135576777191
120.39,2.5942166013211154,-0.0033664030512679157,0.5250135578160634
120.39,2.597216581059379,-0.0033707464459431552,0.525013557958429
120.39,2.6002165610248062,-0.003375090187739527,0.5250135581046891
120.39,2.60321654122312,-0.0033794343023121538,0.5250135582547136
120.39,2.6062165216598348,-0.0033837788159760116,0.5250135584083688
120.39,2.6092165023402503,-0.0033881237556821916,0.5250135585655176
120.39,2.6122164832694437,-0.0033924691489936746,0.5250135587260202
120.39,2.6152164644522693,-0.00339681502406054,0.5250135588897333
120.39,2.618216445893352,-0.003401161409594665,0.525013559056511
120.39,2.6212164275970844,-0.00340550833484393,0.5250135592262045
120.39,2.624216409567624,-0.003409855829565771,0.5250135593986626
120.39,2.6272163918088833,-0.0034142039240005564,0.5250135595737312
120.39,2.6302163743245335,-0.003418552648844324,0.5250135597512544
120.39,2.633216357117998,-0.003422902035221196,0.5250135599310736
120.39,2.63621634019245,-0.003427252114655319,0.5250135601130284
120.39,2.639216323550807,-0.00343160291904249,0.5250135602969563
120.39,2.6422163071957345,-0.003435954480621621,0.5250135604826934
120.39,2.645216291129637,-0.003440306831945589,0.5250135606700737
120.39,2.6482162753546583,-0.0034446600058519444,0.5250135608589299
120.39,2.651216259872679,-0.003449014035433506,0.5250135610490938
120.39,2.6542162446853204,-0.003453368954008371,0.525013561240395
120.39,2.6572162297939315,-0.0034577247950901575,0.5250135614326633
120.39,2.660216215199598,-0.0034620815923577814,0.5250135616257267
120.39,2.663216200903137,-0.003466439379625014,0.5250135618194129
120.39,2.6662161869050975,-0.0034707981908104067,0.5250135620135492
120.39,2.66921617320576,-0.0034751580599063506,0.5250135622079619
120.39,2.6722161598051346,-0.0034795190209487513,0.5250135624024778
120.39,2.6752161467029607,-0.0034838811079864517,0.5250135625969229
120.39,2.6782161338987116,-0.0034882443550504068,0.5250135627911238
120.39,2.681216121391592,-0.003492608796123226,0.5250135629849071
120.39,2.6842161091805354,-0.003496974465108481,0.5250135631780997
120.39,2.687216097264211,-0.0035013413958002618,0.5250135633705292
120.39,2.690216085641022,-0.0035057096218529082,0.5250135635620238
120.39,2.693216074309105,-0.003510079176750451,0.5250135637524127
120.39,2.696216063266338,-0.003514450093776647,0.5250135639415259
120.39,2.699216052510336,-0.0035188224059851656,0.5250135641291944
120.39,2.7022160420384536,-0.003523196146169562,0.525013564315251
120.39,2.705216031847793,-0.003527571346833973,0.5250135644995296
120.39,2.7082160219352,-0.0035319480401637317,0.5250135646818658
120.39,2.7112160122972715,-0.0035363262579966993,0.5250135648620968
120.39,2.714216002930355,-0.003540706031794276,0.5250135650400618
120.39,2.7172159938305542,-0.003545087392613271,0.5250135652156023
120.39,2.720215984993732,-0.003549470371077955,0.5250135653885613
120.39,2.7232159764155144,-0.0035538549973524796,0.5250135655587851
120.39,2.7262159680912945,-0.003558241301113773,0.5250135657261216
120.39,2.729215960016234,-0.003562629311524757,0.5250135658904216
120.39,2.732215952185272,-0.003567019057208208,0.5250135660515389
120.39,2.7352159445931274,-0.0035714105662209956,0.5250135662093298
120.39,2.7382159372343025,-0.003575803866028743,0.5250135663636537
120.39,2.7412159301030905,-0.0035801989834813135,0.525013566514373
120.39,2.7442159231935763,-0.0035845959447884006,0.5250135666613539
120.39,2.7472159164996484,-0.0035889947754961294,0.5250135668044651
120.39,2.750215910014999,-0.0035933955004640544,0.5250135669435796
120.39,2.7532159037331305,-0.0035977981438427764,0.5250135670785734
120.39,2.7562158976473627,-0.003602202729052112,0.5250135672093266
120.39,2.7592158917508405,-0.0036066092787601705,0.5250135673357228
120.39,2.762215886036534,-0.0036110178148629113,0.5250135674576498
120.39,2.7652158804972524,-0.003615428358464569,0.5250135675749993
120.39,2.7682158751256436,-0.003619840929858398,0.525013567687667
120.39,2.771215869914207,-0.0036242555485085574,0.5250135677955532
120.39,2.7742158648552944,-0.0036286722330327193,0.5250135678985619
120.39,2.7772158599411214,-0.003633091001185154,0.525013567996602
120.39,2.7802158551637737,-0.0036375118698408174,0.5250135680895867
120.39,2.7832158505152114,-0.0036419348549802093,0.5250135681774337
120.39,2.786215845987278,-0.0036463599716749424,0.5250135682600655
120.39,2.7892158415717088,-0.003650787234074278,0.525013568337409
120.39,2.7922158372601373,-0.00365521665539225,0.5250135684093961
120.39,2.795215833044101,-0.003659648247895905,0.5250135684759634
120.39,2.7982158289150534,-0.0036640820228943096,0.5250135685370523
120.39,2.801215824864367,-0.0036685179907282,0.5250135685926095
120.39,2.8042158208833445,-0.0036729561607607964,0.5250135686425862
120.39,2.8072158169632244,-0.003677396541369423,0.525013568686939
120.39,2.8102158130951906,-0.0036818391399379476,0.5250135687256293
120.39,2.8132158092703783,-0.003686283962850157,0.5250135687586238
120.39,2.816215805479885,-0.0036907310154839197,0.525013568785894
120.39,2.819215801714773,-0.003695180302206468,0.525013568807417
120.39,2.822215797966085,-0.003699631826370492,0.5250135688231747
120.39,2.8252157942248455,-0.003704085590311005,0.5250135688331543
120.39,2.8282157904820746,-0.003708541595343342,0.5250135688373484
120.39,2.8312157867287904,-0.0037129998417620297,0.5250135688357545
120.39,2.834215782956021,-0.00371746032884042,0.5250135688283754
120.39,2.837215779154811,-0.0037219230548314513,0.5250135688152191
120.39,2.8402157753162287,-0.0037263880169691073,0.5250135687962989
120.39,2.8432157714313795,-0.0037308552114710633,0.5250135687716333
120.39,2.846215767491404,-0.0037353246335420005,0.5250135687412458
120.39,2.8492157634874964,-0.0037397962773780065,0.5250135687051651
120.39,2.852215759410905,-0.0037442701361717133,0.5250135686634252
120.39,2.8552157552529462,-0.0037487462021185466,0.5250135686160649
120.39,2.858215751005005,-0.0037532244664235915,0.5250135685631283
120.39,2.8612157466585484,-0.003757704919309683,0.5250135685046642
120.39,2.8642157422051318,-0.003762187550026166,0.525013568440727
120.39,2.867215737636405,-0.0037666723468585722,0.5250135683713752
120.39,2.870215732944123,-0.003771159297139162,0.5250135682966728
120.39,2.87321572812015,-0.003775648387258356,0.5250135682166884
120.39,2.8762157231564673,-0.003780139602676933,0.5250135681314954
120.39,2.8792157180451827,-0.0037846329279391986,0.5250135680411715
120.39,2.8822157127785366,-0.0037891283466868634,0.5250135679457997
120.39,2.8852157073489075,-0.003793625841673839,0.5250135678454672
120.39,2.8882157017488193,-0.0037981253947816755,0.5250135677402654
120.39,2.8912156959709505,-0.003802626987035931,0.5250135676302906
120.39,2.8942156900081377,-0.0038071305986232856,0.5250135675156429
120.39,2.8972156838533842,-0.0038116362089092915,0.525013567396427
120.39,2.900215677499864,-0.0038161437964570524,0.5250135672727516
120.39,2.9032156709409316,-0.0038206533390464223,0.5250135671447292
120.39,2.9062156641701233,-0.0038251648136941505,0.5250135670124765
120.39,2.909215657181168,-0.0038296781966744072,0.5250135668761138
120.39,2.912215649967987,-0.0038341934635403073,0.5250135667357652
120.39,2.915215642524708,-0.0038387105891458523,0.5250135665915583
120.39,2.91821563484566,-0.00384322954766852,0.5250135664436242
120.39,2.9212156269253873,-0.003847750312632583,0.5250135662920976
120.39,2.924215618758647,-0.0038522728569329724,0.525013566137116
120.39,2.927215610340422,-0.003856797152859604,0.5250135659788205
120.39,2.930215601665918,-0.0038613231721223926,0.5250135658173547
120.39,2.933215592730571,-0.0038658508858765974,0.5250135656528653
120.39,2.9362155835300516,-0.0038703802647488796,0.5250135654855017
120.39,2.939215574060269,-0.003874911278863909,0.5250135653154159
120.39,2.9422155643173746,-0.0038794438978709466,0.5250135651427623
120.39,2.9452155542977634,-0.003883978090971392,0.5250135649676977
120.39,2.9482155439980793,-0.003888513826946358,0.5250135647903809
120.39,2.951215533415219,-0.003893051074185006,0.5250135646109729
120.39,2.954215522546333,-0.0038975898007127426,0.5250135644296366
120.39,2.9572155113888274,-0.0039021299742201224,0.5250135642465364
120.39,2.960215499940369,-0.003906671562091987,0.5250135640618386
120.39,2.963215488198886,-0.0039112145314367745,0.5250135638757107
120.39,2.9662154761625708,-0.0039157588491160284,0.5250135636883217
120.39,2.969215463829877,-0.00392030448177446,0.5250135634998415
120.39,2.972215451199528,-0.0039248513958697545,0.5250135633104411
120.39,2.9752154382705127,-0.003929399557702922,0.5250135631202923
120.39,2.9782154250420882,-0.003933948933448522,0.5250135629295678
120.39,2.9812154115137828,-0.003938499489185175,0.5250135627384404
120.39,2.984215397685393,-0.003943051190926065,0.5250135625470835
120.39,2.9872153835569817,-0.003947604004649613,0.5250135623556708
120.39,2.9902153691288866,-0.0039521578963300176,0.5250135621643759
120.39,2.9932153544017113,-0.0039567128319678985,0.5250135619733723
120.39,2.9962153393763282,-0.003961268777620906,0.5250135617828335
120.39,2.9992153240538806,-0.003965825699434361,0.5250135615929321
120.39,3.0022153084357743,-0.003970383563671591,0.5250135614038406
120.39,3.0052152925236837,-0.003974942336744463,0.5250135612157304
120.39,3.008215276319545,-0.003979501985243435,0.5250135610287723
120.39,3.0112152598255597,-0.003984062475967725,0.525013560843136
120.39,3.0142152430441875,-0.003988623775955238,0.5250135606589897
120.39,3.0172152259781466,-0.003993185852512115,0.5250135604765009
120.39,3.020215208630411,-0.003997748673242396,0.5250135602958352
120.39,3.0232151910042075,-0.004002312206076904,0.5250135601171564
120.39,3.0262151731030134,-0.004006876419302243,0.5250135599406267
120.39,3.029215154930553,-0.004011441281589462,0.5250135597664065
120.39,3.0322151364907954,-0.004016006762022053,0.5250135595946542
120.39,3.0352151177879465,-0.00402057283012388,0.5250135594255254
120.39,3.0382150988264494,-0.004025139455886613,0.5250135592591739
120.39,3.0412150796109825,-0.004029706609796814,0.525013559095751
120.39,3.0442150601464486,-0.004034274262862272,0.525013558935405
120.39,3.0472150404379765,-0.0040388423866383385,0.5250135587782817
120.39,3.0502150204909126,-0.004043410953253481,0.5250135586245238
120.39,3.0532150003108183,-0.004047979935434299,0.5250135584742713
120.39,3.0562149799034626,-0.004052549306530145,0.5250135583276608
120.39,3.059214959274821,-0.004057119040537155,0.5250135581848256
120.39,3.062214938431064,-0.004061689112121449,0.5250135580458958
120.39,3.06521491737856,-0.0040662594966422065,0.5250135579109978
120.39,3.0682148961238607,-0.004070830170173737,0.5250135577802544
120.39,3.0712148746737,-0.004075401109526893,0.5250135576537848
120.39,3.074214853034989,-0.004079972292270201,0.5250135575317041
120.39,3.0772148312148047,-0.0040845436967498604,0.5250135574141238
120.39,3.080214809220389,-0.004089115302109385,0.525013557301151
120.39,3.0832147870591404,-0.0040936870883082005,0.5250135571928889
120.39,3.086214764738605,-0.004098259036139787,0.5250135570894363
120.39,3.0892147422664737,-0.004102831127248985,0.5250135569908878
120.39,3.0922147196505714,-0.004107403344148537,0.5250135568973336
120.39,3.0952146968988528,-0.004111975670234796,0.5250135568088593
120.39,3.0982146740193945,-0.0041165480898026656,0.5250135567255457
120.39,3.1012146510203857,-0.004121120588059802,0.5250135566474696
120.39,3.1042146279101246,-0.0041256931511398625,0.5250135565747025
120.39,3.107214604697006,-0.0041302657661150466,0.5250135565073113
120.39,3.1102145813895214,-0.0041348384210076845,0.5250135564453583
120.39,3.113214557996242,-0.004139411104801018,0.5250135563889005
120.39,3.116214534525817,-0.00414398380744925,0.5250135563379901
120.39,3.1192145109869673,-0.004148556519886463,0.5250135562926745
120.39,3.122214487388469,-0.004153129234034893,0.5250135562529958
120.39,3.125214463739155,-0.004157701942812034,0.5250135562189914
120.39,3.128214440047902,-0.004162274640137221,0.525013556190693
120.39,3.1312144163236257,-0.0041668473209369745,0.5250135561681276
120.39,3.134214392575269,-0.004171419981149648,0.5250135561513172
120.39,3.1372143688117955,-0.004175992617729048,0.525013556140278
120.39,3.140214345042182,-0.004180565228647259,0.5250135561350215
120.39,3.143214321275412,-0.004185137812896379,0.525013556135554
120.39,3.146214297520463,-0.004189710370489484,0.5250135561418763
120.39,3.1492142737863023,-0.004194282902460576,0.5250135561539839
120.39,3.152214250081879,-0.0041988554108637844,0.5250135561718678
120.39,3.155214226416113,-0.004203427898771443,0.5250135561955132
120.39,3.1582142027978892,-0.0042080003702713,0.5250135562249
120.39,3.1612141792360497,-0.004212572830462969,0.5250135562600033
120.39,3.164214155739385,-0.004217145285453146,0.5250135563007932
120.39,3.167214132316625,-0.004221717742350414,0.5250135563472339
120.39,3.1702141089764337,-0.004226290209258513,0.5250135563992855
120.39,3.1732140857273996,-0.004230862695269423,0.5250135564569022
120.39,3.176214062578029,-0.004235435210454933,0.5250135565200338
120.39,3.1792140395367383,-0.004240007765857611,0.5250135565886248
120.39,3.182214016611844,-0.004244580373480987,0.5250135566626148
120.39,3.185213993811559,-0.004249153046278606,0.525013556741939
120.39,3.188213971143982,-0.004253725798142627,0.525013556826527
120.39,3.1912139486170914,-0.004258298643891102,0.5250135569163041
120.39,3.1942139262387417,-0.00426287159925475,0.5250135570111913
120.39,3.1972139040166487,-0.004267444680862751,0.5250135571111042
120.39,3.20021388195839,-0.004272017906227857,0.5250135572159544
120.39,3.2032138600713935,-0.004276591293730595,0.5250135573256492
120.39,3.2062138383629333,-0.0042811648626028395,0.525013557440091
120.39,3.2092138168401196,-0.0042857386329103915,0.5250135575591783
120.39,3.212213795509899,-0.004290312625534927,0.5250135576828054
120.39,3.2152137743790417,-0.0042948868621552885,0.5250135578108623
120.39,3.2182137534541377,-0.004299461365228001,0.5250135579432353
120.39,3.2212137327415915,-0.004304036157967077,0.5250135580798065
120.39,3.224213712247616,-0.004308611264322976,0.5250135582204547
120.39,3.227213691978228,-0.004313186708961292,0.5250135583650545
120.39,3.230213671939238,-0.004317762517240345,0.5250135585134772
120.39,3.2332136521362527,-0.004322338715188573,0.5250135586655906
120.39,3.236213632574663,-0.004326915329480989,0.5250135588212593
120.39,3.2392136132596434,-0.004331492387415266,0.5250135589803446
120.39,3.2422135941961443,-0.004336069916887082,0.5250135591427048
120.39,3.245213575388892,-0.004340647946365057,0.525013559308195
120.39,3.2482135568423787,-0.004345226504865299,0.5250135594766678
120.39,3.251213538560862,-0.004349805621925099,0.525013559647973
120.39,3.254213520548362,-0.004354385327576446,0.525013559821958
120.39,3.257213502808655,-0.004358965652318931,0.5250135599984673
120.39,3.260213485345271,-0.004363546627092507,0.5250135601773438
120.39,3.2632134681614913,-0.0043681282832494835,0.5250135603584276
120.39,3.2662134512603456,-0.004372710652526332,0.5250135605415573
120.39,3.2692134346446067,-0.004377293767015251,0.5250135607265698
120.39,3.2722134183167917,-0.00438187765913514,0.5250135609132995
120.39,3.2752134022791575,-0.004386462361602489,0.5250135611015803
120.39,3.278213386533699,-0.004391047907402054,0.5250135612912439
120.39,3.2812133710821496,-0.004395634329757076,0.5250135614821209
120.39,3.2842133559259743,-0.0044002216620993755,0.5250135616740412
120.39,3.2872133410663733,-0.0044048099380393285,0.5250135618668335
120.39,3.2902133265042797,-0.004409399191335634,0.5250135620603256
120.39,3.293213312240359,-0.004413989455864932,0.5250135622543448
120.39,3.2962132982750063,-0.004418580765591337,0.5250135624487182
120.39,3.299213284608349,-0.004423173154535825,0.5250135626432719
120.39,3.3022132712402428,-0.004427766656745697,0.5250135628378326
120.39,3.305213258170276,-0.004432361306263915,0.5250135630322266
120.39,3.3082132453977686,-0.004436957137098437,0.5250135632262801
120.39,3.3112132329217707,-0.004441554183191767,0.5250135634198203
120.39,3.314213220741065,-0.0044461524783902485,0.5250135636126743
120.39,3.31721320885417,-0.004450752056413602,0.52501356380467
120.39,3.3202131972593376,-0.004455352950824786,0.5250135639956361
120.39,3.3232131859545557,-0.004459955194999678,0.5250135641854022
120.39,3.3262131749375525,-0.004464558822096995,0.525013564373799
120.39,3.3292131642057963,-0.004469163865028576,0.5250135645606583
120.39,3.332213153756496,-0.004473770356429675,0.5250135647458135
120.39,3.3352131435866075,-0.004478378328629678,0.5250135649290995
120.39,3.3382131336928356,-0.004482987813622951,0.5250135651103527
120.39,3.341213124071634,-0.0044875988430401435,0.5250135652894115
120.39,3.344213114719211,-0.004492211448119616,0.5250135654661161
120.39,3.3472131056315337,-0.004496825659679434,0.5250135656403092
120.39,3.350213096804329,-0.004501441508089533,0.5250135658118354
120.39,3.3532130882330895,-0.004506059023244622,0.5250135659805418
120.39,3.3562130799130765,-0.004510678234536951,0.525013566146278
120.39,3.3592130718393256,-0.004515299170830137,0.5250135663088964
120.39,3.36221306400665,-0.004519921860433158,0.5250135664682521
120.39,3.365213056409643,-0.00452454633107482,0.5250135666242033
120.39,3.3682130490426867,-0.004529172609878793,0.5250135667766108
120.39,3.3712130418999573,-0.004533800723339218,0.5250135669253393
120.39,3.374213034975427,-0.004538430697296977,0.5250135670702564
120.39,3.3772130282628705,-0.004543062556916358,0.5250135672112328
120.39,3.3802130217558712,-0.004547696326662417,0.5250135673481434
120.39,3.3832130154478284,-0.004552332030279049,0.5250135674808665
120.39,3.38621300933196,-0.004556969690767457,0.525013567609284
120.39,3.389213003401312,-0.004561609330365597,0.525013567733282
120.39,3.3922129976487603,-0.0045662509705281734,0.5250135678527502
120.39,3.395212992067023,-0.004570894631907306,0.5250135679675827
120.39,3.3982129866486623,-0.0045755403343339315,0.5250135680776777
120.39,3.401212981386093,-0.00458018809680004,0.5250135681829373
120.39,3.404212976271588,-0.004584837937441485,0.5250135682832686
120.39,3.4072129712972874,-0.004589489873521812,0.5250135683785827
120.39,3.4102129664552057,-0.004594143921416563,0.5250135684687951
120.39,3.413212961737234,-0.004598800096598665,0.5250135685538264
120.39,3.416212957135155,-0.00460345841362453,0.5250135686336014
120.39,3.4192129526406436,-0.004608118886120843,0.5250135687080497
120.39,3.4222129482452788,-0.004612781526772415,0.5250135687771059
120.39,3.4252129439405494,-0.004617446347310752,0.5250135688407094
120.39,3.428212939717861,-0.004622113358503449,0.5250135688988042
120.39,3.4312129355685457,-0.004626782570144676,0.5250135689513398
120.39,3.434212931483869,-0.00463145399104614,0.5250135689982701
120.39,3.437212927455036,-0.004636127629029289,0.5250135690395545
120.39,3.440212923473203,-0.004640803490918291,0.5250135690751574
120.39,3.443212919529482,-0.004645481582533958,0.5250135691050479
120.39,3.44621291561495,-0.004650161908688284,0.5250135691292008
120.39,3.449212911720657,-0.004654844473180503,0.525013569147596
120.39,3.4522129078376333,-0.0046595292787932376,0.525013569160218
120.39,3.455212903956902,-0.004664216327290329,0.5250135691670572
