Time,X Position,Y Position,Z Position
738.479552237,3.3479284285319086,-0.04516647541963881,1.942
738.479552237,3.355478038061242,-0.045166472852110395,1.943
738.479552237,3.3630276474754517,-0.045166470271848835,1.944
738.479552237,3.370577256617679,-0.045166466405784256,1.945
738.479552237,3.378126866147012,-0.04516646383825562,1.945
738.479552237,3.385676475150848,-0.04516646065009944,1.945
738.479552237,3.3932260837210415,-0.04516645817510723,1.945
738.479552237,3.400775692955123,-0.04516645501241734,1.944
738.479552237,3.4083253020973503,-0.04516645177676959,1.944
738.479552237,3.423424520311999,-0.04516644611656506,1.945
738.479552237,3.4309741298878693,-0.04516644153733673,1.945
738.479552237,3.4385237387533136,-0.04516643965750555,1.945
738.479552237,3.446073348282647,-0.04516643645956031,1.946
738.479552237,3.4536229574248742,-0.04516643322391234,1.946
738.479552237,3.461172566839084,-0.04516643064365078,1.947
738.479552237,3.4687221763684173,-0.04516642744570554,1.948
738.479552237,3.476271785829164,-0.04516642348416067,1.949
738.479552237,3.483821394901586,-0.04516642169002072,1.95
738.479552237,3.4913710044541877,-0.045166417801433933,1.95
738.479552237,3.498920613868398,-0.045166415221172374,1.951
738.479552237,3.5064702234209992,-0.045166411963002195,1.952
738.479552237,3.514019832563227,-0.045166408096937616,1.953
738.479552237,3.52156944209256,-0.04516640552940898,1.953
738.479552237,3.5291190466030926,-0.03404760531589934,1.954
738.479552237,3.53666865622428,-0.034047602821329015,1.955
738.479552237,3.5442182649561333,-0.03404759897778664,1.954
738.479552237,3.5517678738681147,-0.03404759571667215,1.954
738.479552237,3.5593174829220677,-0.0340475919715546,1.954
738.479552237,3.5744167008378853,-0.03404758552228371,1.954
738.479552237,3.5819663101870898,-0.03404758237232741,1.953
738.479552237,3.5895159192141946,-0.03404757912394629,1.953
738.479552237,3.5970655281029074,-0.03404757529264013,1.953
738.479552237,3.604615137336989,-0.034047572760367295,1.953
738.479552237,3.612164746479216,-0.034047568894302715,1.953
738.479552237,3.619714355598175,-0.03404756634929651,1.953
738.479552237,3.6272639648555254,-0.03404756186554847,1.954
738.479552237,3.634813574177881,-0.03404755858191155,1.954
738.479552237,3.64236318329684,-0.03404755540648896,1.955
738.479552237,3.6499127928494417,-0.03404755214831834,1.955
738.479552237,3.6574624022869204,-0.03404754887741546,1.956
738.479552237,3.6650120118162532,-0.03404754630988682,1.957
738.479552237,3.6725616213688546,-0.03404754242130004,1.958
738.479552237,3.680111230667942,-0.03404753982830533,1.959
738.479552237,3.687660840450789,-0.034047536595601446,1.96
738.479552237,3.6952104499115364,-0.03404753200363975,1.961
738.479552237,3.710309668149454,-0.034047525652793675,1.961
738.479552237,3.717859276766184,-0.034047522426934984,1.961
738.479552237,3.7254088859084113,-0.034047518560870405,1.96
738.479552237,3.73295849502737,-0.03404751538544759,1.96
738.479552237,3.7405081040544745,-0.03404751150664964,1.96
738.479552237,3.7480577131734334,-0.034047508331226606,1.96
738.479552237,3.7556073223389297,-0.03404750440493709,1.96
738.479552237,3.7631569313427655,-0.03404750121678091,1.96
738.479552237,3.770706540484993,-0.03404749735071633,1.961
738.479552237,3.7782561496272202,-0.03404749348465175,1.961
738.479552237,3.785805759064699,-0.03404749021374842,1.961
738.479552237,3.7933553680918033,-0.03404748633495047,1.961
738.479552237,3.8009049773026162,-0.03404748386290235,1.961
738.479552237,3.8084545868784865,-0.03404747991409085,1.962
738.479552237,3.816004196020714,-0.03404747604802627,1.963
738.479552237,3.816004196431088,-0.03404747665592067,1.963
738.479552237,3.823553806098812,-0.03404747278006681,1.964
738.479552237,3.831103415010794,-0.034047469518952544,1.964
738.479552237,3.838653024563395,-0.03404746563036598,1.965
738.479552237,3.8462026338207456,-0.03404746240745138,1.966
738.479552237,3.8537522424374755,-0.034047457920758806,1.965
738.479552237,3.8537522424374755,-0.034047457920758806,1.964
738.479552237,3.8613018510309374,-0.03404745475512505,1.963
738.479552237,3.8688514596476677,-0.03404745089884953,1.962
738.479552237,3.8764010683795207,-0.034047447055306934,1.962
738.479552237,3.8764010683795207,-0.034047447055306934,1.961
738.479552237,3.883950677429894,-0.03404744248586766,1.961
738.479552237,3.891500286023356,-0.034047439320233686,1.961
738.479552237,3.891500286023356,-0.034047439320233686,1.961
738.479552237,3.899049895165583,-0.034047435454169106,1.961
738.479552237,3.8990498957143487,-0.03404743538415511,1.961
738.479552237,3.9065995048333075,-0.0340474322087323,1.961
738.479552237,3.9065995048333075,-0.0340474322087323,1.961
738.479552237,3.906599505382073,-0.034047431508301695,1.962
738.479552237,3.914149114385909,-0.03404742832014529,1.962
738.479552237,3.914149114385909,-0.03404742832014529,1.963
738.479552237,3.9141491149346743,-0.03404742825013152,1.963
738.479552237,3.9141491153450487,-0.03404742885802614,1.964
738.479552237,3.9141491153450487,-0.03404742885802614,1.964
738.479552237,3.921698724487276,-0.03404742436154473,1.965
738.479552237,3.92169872393851,-0.03404742506197511,1.964
738.479552237,3.92169872393851,-0.03404742506197511,1.963
738.479552237,3.9216987234362817,-0.03404742438112285,1.962
738.479552237,3.9216987290306964,-0.04516622146035365,1.962
738.479552237,3.921698728620322,-0.045166221482875635,1.961
738.479552237,3.921698728620322,-0.045166221482875635,1.961
738.479552237,3.921698728620322,-0.045166221482875635,1.961
738.479552237,3.921698728620322,-0.045166221482875635,1.961
738.479552237,3.921698728620322,-0.045166221482875635,1.962
738.479552237,3.9216987290306964,-0.04516622146035365,1.962
738.479552237,3.9141491198652,-0.045166226017059774,1.962
738.479552237,3.9141491198652,-0.045166226017059774,1.962
738.479552237,3.9141491198652,-0.045166226017059774,1.962
738.479552237,3.9065995107462417,-0.04516622919248281,1.963
738.479552237,3.9065995112717387,-0.04516622918269375,1.963
738.479552237,3.9065995112717387,-0.04516622918269375,1.963
738.479552237,3.899049902401494,-0.0451662337041443,1.964
738.479552237,3.8990499020143883,-0.04516623303602474,1.963
738.479552237,3.8990499016040143,-0.04516623305854739,1.963
738.479552237,3.8990499016040143,-0.04516623305854739,1.962
738.479552237,3.8990499016040143,-0.04516623305854739,1.962
738.479552237,3.8915002924385185,-0.04516623698483668,1.962
738.479552237,3.8915002924385185,-0.04516623698483668,1.962
738.479552237,3.8915002924385185,-0.04516623698483668,1.963
738.479552237,3.883950683729934,-0.0451662407681539,1.963
738.479552237,3.883950683729934,-0.0451662407681539,1.963
738.479552237,3.883950684140308,-0.045166240745631914,1.964
738.479552237,3.876401075113203,-0.04516624462442964,1.964
738.479552237,3.876401075113203,-0.04516624462442964,1.965
738.479552237,3.8688514663813507,-0.045166248467972236,1.965
738.479552237,3.8688514663813507,-0.045166248467972236,1.965
738.479552237,3.8688514667917246,-0.04516624907586664,1.966
738.479552237,3.86130185776462,-0.04516625232424776,1.966
738.479552237,3.86130185776462,-0.04516625232424776,1.967
738.479552237,3.8537522491711584,-0.045166255489881735,1.967
738.479552237,3.853752249558264,-0.04516625615800107,1.968
738.479552237,3.8462026404160365,-0.04516626065448248,1.968
738.479552237,3.8462026400056626,-0.04516626004658786,1.967
738.479552237,3.8462026395952886,-0.045166259438693235,1.966
738.479552237,3.838653029927564,-0.045166263314547095,1.965
738.479552237,3.8386530241530212,-0.034047465652887965,1.964
738.479552237,3.838653023742647,-0.03404746567541039,1.964
738.479552237,3.838653023742647,-0.03404746567541039,1.963
738.479552237,3.831103414190045,-0.03404746893358057,1.963
738.479552237,3.831103414190045,-0.03404746893358057,1.963
738.479552237,3.831103414190045,-0.03404746893358057,1.962
738.479552237,3.823553805162941,-0.0340474728123783,1.962
738.479552237,3.823553805162941,-0.0340474728123783,1.963
738.479552237,3.823553805162941,-0.0340474728123783,1.963
738.479552237,3.816004196431088,-0.03404747665592067,1.963
738.479552237,3.816004196431088,-0.03404747665592067,1.963
738.479552237,3.816004196431088,-0.03404747665592067,1.964
738.479552237,3.808454587837626,-0.03404747982155465,1.964
738.479552237,3.808454587837626,-0.03404747982155465,1.965
738.479552237,3.808454588224732,-0.03404748048967399,1.965
738.479552237,3.8084545887734973,-0.034047480419660214,1.966
738.479552237,3.80090497963127,-0.034047483655307964,1.966
738.479552237,3.80090497963127,-0.034047483655307964,1.966
738.479552237,3.8009049786721305,-0.034047484378260995,1.964
738.479552237,3.800904978261756,-0.03404748377036615,1.963
738.479552237,3.8009049778746506,-0.034047483102247034,1.962
738.479552237,3.808454586468112,-0.034047479936612834,1.962
738.479552237,3.8084545860577377,-0.034047479328718655,1.96
738.479552237,3.8084545855322407,-0.03404747933850727,1.959
738.479552237,3.8084545851218667,-0.03404747936102992,1.958
738.479552237,3.8084545847114923,-0.034047478753135296,1.957
738.479552237,3.816004193304954,-0.03404747558750132,1.956
738.479552237,3.8160041927794572,-0.03404747496687355,1.956
738.479552237,3.8160041927794572,-0.03404747496687355,1.955
738.479552237,3.8235538020368076,-0.034047471743958724,1.955
738.479552237,3.8235538020368076,-0.034047471743958724,1.955
738.479552237,3.8235538020368076,-0.034047471743958724,1.956
738.479552237,3.823553802585573,-0.03404747104352834,1.956
738.479552237,3.831103411589409,-0.034047468485788546,1.956
738.479552237,3.831103411999783,-0.03404746846326656,1.957
738.479552237,3.831103411999783,-0.03404746846326656,1.958
738.479552237,3.831103412410157,-0.03404746844074413,1.958
738.479552237,3.838653021847636,-0.03404746516984103,1.959
738.479552237,3.8386530223964015,-0.034047464469410205,1.96
738.479552237,3.83865302321715,-0.03404746505478262,1.962
738.479552237,3.83865302321715,-0.03404746505478262,1.963
738.479552237,3.8462026324745002,-0.03404746120145119,1.962
738.479552237,3.8462026319257343,-0.03404746190188179,1.961
738.479552237,3.8462026319257343,-0.03404746190188179,1.961
738.479552237,3.8537522410912306,-0.03404745734517567,1.961
738.479552237,3.8537522410912306,-0.03404745734517567,1.961
738.479552237,3.8537522410912306,-0.03404745734517567,1.961
738.479552237,3.8613018502334575,-0.03404745410952792,1.961
738.479552237,3.8613018502334575,-0.03404745410952792,1.962
738.479552237,3.861301850643832,-0.03404745408700549,1.962
738.479552237,3.868851465035105,-0.04516624789238888,1.962
738.479552237,3.868851465560602,-0.04516624788259982,1.963
738.479552237,3.868851465970976,-0.04516624786007739,1.964
738.479552237,3.868851465970976,-0.04516624786007739,1.965
738.479552237,3.8688514609939135,-0.034047451474432666,1.965
738.479552237,3.8764010704546603,-0.034047447512887796,1.966
738.479552237,3.8764010713905317,-0.03404744811099336,1.968
738.479552237,3.8764010713905317,-0.03404744811099336,1.969
738.479552237,3.876401072349671,-0.03404744801845716,1.97
738.479552237,3.8764010727600455,-0.03404744799593473,1.971
738.479552237,3.876401073262274,-0.03404744867678744,1.972
738.479552237,3.8839506823126473,-0.034047444737764776,1.972
738.479552237,3.8839506823126473,-0.034047444737764776,1.972
738.479552237,3.8839506877919385,-0.04516624180426243,1.972
738.479552237,3.8839506877919385,-0.04516624180426243,1.972
738.479552237,3.8839506877919385,-0.04516624180426243,1.972
738.479552237,3.8839506877919385,-0.04516624180426243,1.973
738.479552237,3.891500297321272,-0.045166239236733796,1.973
738.479552237,3.891500297321272,-0.045166239236733796,1.973
738.479552237,3.891500297321272,-0.045166239236733796,1.973
738.479552237,3.891500296934166,-0.04516623856861468,1.972
738.479552237,3.891500296523792,-0.045166237960719835,1.971
738.479552237,3.8915002961134175,-0.045166237983242485,1.97
738.479552237,3.8915002955646516,-0.045166238053256036,1.969
738.479552237,3.8915002961134175,-0.045166237983242485,1.97
738.479552237,3.891500296523792,-0.045166237960719835,1.971
738.479552237,3.891500296934166,-0.04516623856861468,1.972
738.479552237,3.891500297321272,-0.045166239236733796,1.973
738.479552237,3.8915002982804117,-0.04516623914419782,1.975
738.479552237,3.8839506895718268,-0.045166242297098425,1.976
738.479552237,3.8839506899589327,-0.04516624296521776,1.978
738.479552237,3.883950690918072,-0.04516624287268156,1.979
738.479552237,3.8839506913284465,-0.04516624348057641,1.981
738.479552237,3.8764010831220905,-0.0451662473143295,1.982
738.479552237,3.876401083670856,-0.04516624724431573,1.983
738.479552237,3.87640108408123,-0.04516624785221035,1.984
738.479552237,3.87640108408123,-0.04516624785221035,1.984
738.479552237,3.8688514749157346,-0.045166251778499644,1.984
738.479552237,3.8688514749157346,-0.045166251778499644,1.984
738.479552237,3.8688514749157346,-0.045166251778499644,1.984
738.479552237,3.8688514749157346,-0.045166251778499644,1.984
738.479552237,3.8688514749157346,-0.045166251778499644,1.985
738.479552237,3.8613018662990037,-0.045166255634775165,1.985
738.479552237,3.8613018662990037,-0.045166255634775165,1.985
738.479552237,3.8613018662990037,-0.045166255634775165,1.985
738.479552237,3.8613018662990037,-0.045166255634775165,1.986
738.479552237,3.8537522577055423,-0.04516625943082597,1.986
738.479552237,3.8537522581159167,-0.045166259408303766,1.987
738.479552237,3.8537522581159167,-0.045166259408303766,1.988
738.479552237,3.8462026493840633,-0.04516626325184592,1.988
738.479552237,3.8462026497944377,-0.04516626322932371,1.989
738.479552237,3.8462026502048117,-0.045166263206801505,1.99
738.479552237,3.8386530362471816,-0.03404746994908803,1.991
738.479552237,3.8386530366575555,-0.03404746992656582,1.992
738.479552237,3.8386530370446614,-0.03404747059468516,1.993
738.479552237,3.831103427902434,-0.03404747446074996,1.994
738.479552237,3.831103427902434,-0.03404747446074996,1.993
738.479552237,3.8311034274920597,-0.034047474483271944,1.993
738.479552237,3.8311034274920597,-0.034047474483271944,1.992
738.479552237,3.8311034274920597,-0.034047474483271944,1.992
738.479552237,3.823553818488224,-0.0340474770410113,1.992
738.479552237,3.823553818488224,-0.0340474770410113,1.993
738.479552237,3.8235538188753293,-0.034047477709130636,1.993
738.479552237,3.8235538188753293,-0.034047477709130636,1.993
738.479552237,3.8235538188753293,-0.034047477709130636,1.993
738.479552237,3.8235538193322407,-0.03404747693574195,1.994
738.479552237,3.816004210051622,-0.034047481479714925,1.994
738.479552237,3.8160042104619962,-0.0340474814571925,1.995
738.479552237,3.8160042108723706,-0.03404748206508712,1.996
738.479552237,3.8160042108723706,-0.03404748206508712,1.996
738.479552237,3.8160042113978676,-0.03404748205529806,1.997
738.479552237,3.8084546022556403,-0.03404748592136286,1.997
738.479552237,3.8084546028044057,-0.03404748585134887,1.998
738.479552237,3.8084546032147797,-0.03404748582882666,1.999
738.479552237,3.8084546036018856,-0.034047486496946,2.0
738.479552237,3.8084546036018856,-0.034047486496946,2.0
738.479552237,3.8084546036018856,-0.034047486496946,2.0
738.479552237,3.8084546036018856,-0.034047486496946,2.0
738.479552237,3.8084546036018856,-0.034047486496946,2.0
738.479552237,3.8084546036018856,-0.034047486496946,2.001
738.479552237,3.808454604150651,-0.03404748579651562,2.001
738.479552237,3.8160042135648613,-0.03404748321625384,2.002
738.479552237,3.8160042135648613,-0.03404748321625384,2.003
738.479552237,3.816004214113627,-0.034047482515823235,2.003
738.479552237,3.816004214408878,-0.03404748311098427,2.004
738.479552237,3.8160042148192526,-0.03404748371887889,2.005
738.479552237,3.816004215368018,-0.034047483018448066,2.006
738.479552237,3.816004215368018,-0.034047483018448066,2.007
738.479552237,3.816004215368018,-0.034047483018448066,2.007
738.479552237,3.8235538246020995,-0.0340474798557584,2.006
738.479552237,3.8235538246020995,-0.0340474798557584,2.006
738.479552237,3.823553824214994,-0.03404747918763906,2.005
738.479552237,3.83110343321883,-0.0340474759994831,2.005
738.479552237,3.8311034328084554,-0.03404747539158848,2.005
738.479552237,3.8311034328084554,-0.03404747539158848,2.004
738.479552237,3.8311034328084554,-0.03404747539158848,2.004
738.479552237,3.838653041950683,-0.03404747215594073,2.004
738.479552237,3.838653041950683,-0.03404747215594073,2.005
738.479552237,3.8386530423610568,-0.0340474721334183,2.005
738.479552237,3.8386530423610568,-0.0340474721334183,2.005
738.479552237,3.8462026515032846,-0.03404746889777055,2.006
738.479552237,3.8462026521439046,-0.03404746890071486,2.006
738.479552237,3.8462026521439046,-0.03404746890071486,2.006
738.479552237,3.846202652439156,-0.034047468865459285,2.007
738.479552237,3.846202652439156,-0.034047468865459285,2.007
738.479552237,3.853752261696506,-0.03404746564254468,2.008
738.479552237,3.8537522621068803,-0.03404746562002248,2.008
738.479552237,3.8537522621068803,-0.03404746562002248,2.008
738.479552237,3.8537522621068803,-0.03404746562002248,2.008
738.479552237,3.853752261696506,-0.03404746564254468,2.007
738.479552237,3.861301869902862,-0.034047461178374316,2.005
738.479552237,3.8613018693540964,-0.03404746124838853,2.004
738.479552237,3.8613018689669905,-0.03404746058026897,2.003
738.479552237,3.8613018685566165,-0.034047460602791624,2.003
738.479552237,3.8688514775604523,-0.03404745741463522,2.002
738.479552237,3.8688514775604523,-0.03404745741463522,2.002
738.479552237,3.8688514775604523,-0.03404745741463522,2.002
738.479552237,3.8688514775604523,-0.03404745741463522,2.002
738.479552237,3.8688514775604523,-0.03404745741463522,2.002
738.479552237,3.8688514775604523,-0.03404745741463522,2.003
738.479552237,3.8764010871363226,-0.034047453465823274,2.003
738.479552237,3.876401087638551,-0.034047454146676204,2.005
738.479552237,3.876401088482568,-0.034047454041406855,2.006
738.479552237,3.876401088984797,-0.03404745472225912,2.007
738.479552237,3.868851479889106,-0.03404745720704039,2.008
738.479552237,3.868851480276212,-0.03404745850557678,2.009
738.479552237,3.868851479889106,-0.03404745720704039,2.007
738.479552237,3.8688514793170725,-0.03404745796769615,2.006
738.479552237,3.8688514789299666,-0.03404745729957659,2.006
738.479552237,3.8688514789299666,-0.03404745729957659,2.005
738.479552237,3.8688514789299666,-0.03404745729957659,2.005
738.479552237,3.8688514789299666,-0.03404745729957659,2.005
738.479552237,3.8688514789299666,-0.03404745729957659,2.005
738.479552237,3.861301869902862,-0.034047461178374316,2.005
738.479552237,3.861301869902862,-0.034047461178374316,2.005
738.479552237,3.861301869902862,-0.034047461178374316,2.005
738.479552237,3.861301869902862,-0.034047461178374316,2.005
738.479552237,3.8537522607606345,-0.03404746504443912,2.005
738.479552237,3.8537522611710093,-0.034047465021917134,2.006
738.479552237,3.8537522611710093,-0.034047465021917134,2.006
738.479552237,3.8537522611710093,-0.034047465021917134,2.007
738.479552237,3.846202652439156,-0.034047468865459285,2.007
738.479552237,3.8462026521439046,-0.03404746890071486,2.006
738.479552237,3.8462026515032846,-0.03404746889777055,2.006
738.479552237,3.8462026515032846,-0.03404746889777055,2.005
738.479552237,3.838653041950683,-0.03404747215594073,2.004
738.479552237,3.838653041950683,-0.03404747215594073,2.004
738.479552237,3.838653041425186,-0.034047472165729786,2.003
738.479552237,3.838653041014812,-0.03404747155783516,2.002
738.479552237,3.831103431849316,-0.034047476114541286,2.002
738.479552237,3.8311034314622106,-0.03404747544642195,2.001
738.479552237,3.831103431028567,-0.03404747552916909,2.0
738.479552237,3.8235538219096084,-0.03404747870459213,2.0
738.479552237,3.823553821475966,-0.03404747878733905,2.0
738.479552237,3.823553821475966,-0.03404747878733905,1.999
738.479552237,3.8160042122186155,-0.0340474826406707,2.0
738.479552237,3.816004212767381,-0.034047482570656484,2.0
738.479552237,3.8084546036018856,-0.034047486496946,2.0
738.479552237,3.808454604150651,-0.03404748579651562,2.001
738.479552237,3.800904995303675,-0.03404749025774123,2.002
738.479552237,3.8009049958524406,-0.03404748955731085,2.003
738.479552237,3.7933553870054646,-0.03404749338811963,2.004
738.479552237,3.793355386456699,-0.034047494088550234,2.004
738.479552237,3.793355386456699,-0.034047494088550234,2.003
738.479552237,3.7858057773377403,-0.03404749663355666,2.003
738.479552237,3.7858057773377403,-0.03404749663355666,2.003
738.479552237,3.778256168195513,-0.03404750113003807,2.004
738.479552237,3.77825616872101,-0.03404750112024901,2.004
738.479552237,3.77070655946366,-0.034047504973580445,2.005
738.479552237,3.7707065600124254,-0.03404750427314962,2.005
738.479552237,3.7631569512805725,-0.034047508747109045,2.006
738.479552237,3.7631569512805725,-0.034047508747109045,2.007
738.479552237,3.755607342548719,-0.03404751196023437,2.007
738.479552237,3.748057733406492,-0.03404751582629917,2.008
738.479552237,3.748057733701743,-0.03404751579104359,2.008
738.479552237,3.74050812513155,-0.03404751889645263,2.009
738.479552237,3.7329585159660543,-0.0340475234531592,2.009
738.479552237,3.732958516399697,-0.034047522739995006,2.01
738.479552237,3.7254089071190783,-0.03404752665355115,2.011
738.479552237,3.7178592985256165,-0.03404753044960174,2.011
738.479552237,3.710309689793763,-0.03404753429314411,2.012
738.479552237,3.710309690204138,-0.034047534270622126,2.013
738.479552237,3.7027600805596816,-0.03404753745583422,2.013
738.479552237,3.695210471440723,-0.034047540631257256,2.013
738.479552237,3.6952104718278287,-0.03404754129937637,2.013
738.479552237,3.687660862823993,-0.034047544487532555,2.013
738.479552237,3.6801112533131284,-0.034047548375622405,2.013
738.479552237,3.6801112533131284,-0.034047548375622405,2.013
738.479552237,3.672561644309292,-0.03404755219419542,2.013
738.479552237,3.6650120353054563,-0.034047554751934994,2.013
738.479552237,3.6574624259329833,-0.034047558592533056,2.013
738.479552237,3.6499128169291475,-0.03404756115027263,2.013
738.479552237,3.6499128169291475,-0.03404756115027263,2.013
738.479552237,3.64236320778692,-0.03404756501633699,2.013
738.479552237,3.6348135984144467,-0.03404756885693505,2.013
738.479552237,3.627263989410611,-0.034047572045091457,2.013
738.479552237,3.6197143802683835,-0.034047575911156036,2.014
738.479552237,3.612164771444676,-0.034047579051323495,2.014
738.479552237,3.6046151622105946,-0.03404758221401316,2.014
738.479552237,3.5970655529532443,-0.034047585436927985,2.015
738.479552237,3.5895159442213913,-0.03404758928047036,2.015
738.479552237,3.5819663356511984,-0.03404759238587918,2.016
738.479552237,3.574416725753228,-0.03404759560584969,2.015
738.479552237,3.5668671167261237,-0.03404759948464764,2.015
738.479552237,3.559317507722288,-0.034047602042387215,2.015
738.479552237,3.559317507722288,-0.034047602042387215,2.015
738.479552237,3.5517678982579604,-0.03404760581002697,2.016
738.479552237,3.5442182896644985,-0.03404760834524434,2.016
738.479552237,3.536668680407148,-0.03404761219857555,2.016
738.479552237,3.5291190712881897,-0.034047615373998585,2.017
738.479552237,3.521569457791051,-0.022928820906384484,2.017
738.479552237,3.5140198485569685,-0.02292882406907415,2.017
738.479552237,3.506470239848384,-0.022928827221974757,2.018
738.479552237,3.4989206305677656,-0.022928831135531125,2.019
738.479552237,3.4913710218824496,-0.02292883422820724,2.019
738.479552237,3.4838214126483678,-0.022928836760479854,2.019
738.479552237,3.476271803644532,-0.02292883994863626,2.019
738.479552237,3.461172585291491,-0.02292884628674896,2.019
738.479552237,3.453622976149264,-0.02292884952239671,2.019
738.479552237,3.446073367030305,-0.022928852697819746,2.019
738.479552237,3.4385237576578325,-0.022928856538417808,2.019
738.479552237,3.4309741487923877,-0.022928859048665817,2.019
738.479552237,3.423424539673429,-0.02292886222408863,2.019
738.479552237,3.4158749298905815,-0.02292886545679229,2.018
738.479552237,3.4083253208867457,-0.022928868014531867,2.018
738.479552237,3.4007757113574124,-0.02292887121247711,2.018
738.479552237,3.393226102100062,-0.02292887443539171,2.017
738.479552237,3.385676492593998,-0.022928876942695187,2.016
738.479552237,3.3781268830413964,-0.022928880831282417,2.015
738.479552237,3.370577273512063,-0.022928883398810607,2.015
738.479552237,3.3630276644163732,-0.0229288858835921,2.014
738.479552237,3.355478055274146,-0.022928889119239848,2.014
738.479552237,3.3479284460400645,-0.022928892281929514,2.014
738.479552237,3.332829227530164,-0.022928897346972565,2.014
738.479552237,3.3252796182728135,-0.022928901200303997,2.014
738.479552237,3.3177300091771236,-0.02292890368508549,2.014
738.479552237,3.310180399919773,-0.02292890690799987,2.013
738.479552237,3.302630790824083,-0.02292890939278136,2.014
738.479552237,3.295081181705124,-0.022928912568204396,2.014
738.479552237,3.287531572471042,-0.02292891573089406,2.014
738.479552237,3.272432354348248,-0.02292892146405645,2.014
738.479552237,3.264882745114166,-0.02292892462674634,2.014
738.479552237,3.2573331359033526,-0.02292892709879446,2.013
738.479552237,3.249783526465874,-0.022928930369697786,2.012
738.479552237,3.242233917370184,-0.022928932854479278,2.012
738.479552237,3.2346843077257277,-0.022928935409274542,2.012
738.479552237,3.2271346985835008,-0.022928938644922514,2.011
738.479552237,3.2195850894878104,-0.02292894176012039,2.011
738.479552237,3.212035480253729,-0.02292894429239345,2.011
738.479552237,3.20448587113477,-0.022928947467816485,2.011
738.479552237,3.1969362620390793,-0.022928949952597755,2.011
738.479552237,3.181837043801162,-0.022928955673027218,2.011
738.479552237,3.174287434590349,-0.022928958145075118,2.011
738.479552237,3.1667378254713903,-0.022928961320498153,2.011
738.479552237,3.159188216352431,-0.02292896449592141,2.011
738.479552237,3.1516386070264955,-0.022928966955236163,2.011
738.479552237,3.1440889980226596,-0.022928969512975517,2.011
738.479552237,3.12898977980801,-0.022928974542763214,2.011
738.479552237,3.1214401705739285,-0.022928978335869488,2.011
738.479552237,3.1138905614782386,-0.02292898019023437,2.012
738.479552237,3.106340952539408,-0.02292898331766846,2.012
738.479552237,3.0987913435588403,-0.022928985815183323,2.012
738.479552237,3.0912417300468134,-0.011810191481746113,2.011
738.479552237,3.0836921204023575,-0.011810194036541377,2.011
738.479552237,3.07614251142179,-0.011810196534056017,2.01
738.479552237,3.0685929020308484,-0.011810198423676033,2.009
738.479552237,3.0534936838161992,-0.01181020408388056,2.009
738.479552237,3.0459440742635975,-0.011810207342050516,2.008
738.479552237,3.0383944651911756,-0.011810209136190242,2.008
738.479552237,3.030844855776966,-0.011810211716452024,2.008
738.479552237,3.02329524645103,-0.011810214175766776,2.007
738.479552237,3.0157456371519427,-0.011810216768761927,2.006
738.479552237,3.00819602762261,-0.01181021996670717,2.005
738.479552237,3.000646418231668,-0.011810221856327185,2.005
738.479552237,2.9930968091127093,-0.011810225031750221,2.004
738.479552237,2.9779975905109546,-0.011810229393418581,2.003
738.479552237,2.9704479810967443,-0.011810231973680363,2.003
738.479552237,2.9628983720243225,-0.011810233767819867,2.002
738.479552237,2.947799153948065,-0.011810238119698946,2.003
738.479552237,2.9402495450092347,-0.011810241877550087,2.003
738.479552237,2.9326999357984214,-0.011810244349598431,2.003
738.479552237,2.9251503266794625,-0.011810246894604415,2.003
738.479552237,2.917600717583772,-0.011810249379385906,2.003
738.479552237,2.9100511083496907,-0.011810251911659186,2.003
738.479552237,2.902501499392392,-0.011810254348948668,2.003
738.479552237,2.894951890296701,-0.01181025620331333,2.003
738.479552237,2.88740228106262,-0.011810259366002995,2.004
738.479552237,2.8798526719669293,-0.011810261220367657,2.004
738.479552237,2.872303063189759,-0.011810263609668414,2.004
738.479552237,2.864753453955678,-0.011810266772358524,2.004
738.479552237,2.8572038447448644,-0.011810268613989816,2.004
738.479552237,2.849654235764297,-0.011810271111504456,2.004
738.479552237,2.8421046265534837,-0.0118102735835528,2.005
738.479552237,2.8345550178681678,-0.011810276045811863,2.005
738.479552237,2.827005408772477,-0.011810278530593132,2.005
738.479552237,2.819455799446541,-0.011810280989907884,2.005
738.479552237,2.811906190465974,-0.011810283487422524,2.006
738.479552237,2.8043565816655347,-0.01181028530653161,2.006
738.479552237,2.7968069724547218,-0.011810287778579731,2.006
738.479552237,2.7817077542866095,-0.011810292057500948,2.006
738.479552237,2.7741581448222825,-0.01181029456430771,2.006
738.479552237,2.7666085359568378,-0.011810297074555498,2.007
738.479552237,2.7590589271563988,-0.011810300154498243,2.007
738.479552237,2.7590589271563988,-0.011810300154498243,2.008
738.479552237,2.751509318010591,-0.011810302565824493,2.008
738.479552237,2.743959709168415,-0.011810303755013685,2.008
738.479552237,2.7364101000226078,-0.011810306796756986,2.009
738.479552237,2.7288604909269174,-0.011810308651121426,2.009
738.479552237,2.7213108818312275,-0.011810311135902918,2.009
738.479552237,2.7137612727588056,-0.011810312930042421,2.009
738.479552237,2.7062116636631153,-0.011810315414824135,2.009
738.479552237,2.698662054567425,-0.011810317269188575,2.009
738.479552237,2.691112445241489,-0.011810319728503549,2.009
738.479552237,2.6835628359656702,-0.011810321630856935,2.008
